-76.30363464355469,-76.834228515625,-77.68281555175781,-77.90176391601562,-77.2295913696289,-75.91297149658203
-77.75868225097656,-78.28927612304688,-79.13786315917969,-79.3568115234375,-78.68463897705078,-77.3680191040039
-79.21373748779297,-79.74433135986328,-80.5929183959961,-80.8118667602539,-80.13969421386719,-78.82307434082031
-80.66879272460938,-81.19938659667969,-82.0479736328125,-82.26692199707031,-81.5947494506836,-80.27812957763672
-82.12384796142578,-82.6544418334961,-83.5030288696289,-83.72197723388672,-83.0498046875,-81.73318481445312
-83.57890319824219,-84.1094970703125,-84.95808410644531,-85.17703247070312,-84.50485229492188,-83.188232421875
-85.03395080566406,-85.56454467773438,-86.41313171386719,-86.632080078125,-85.95989990234375,-84.64328002929688
-86.48900604248047,-87.01959991455078,-87.8681869506836,-88.0871353149414,-87.41495513916016,-86.09833526611328
-87.94406127929688,-88.47465515136719,-89.3232421875,-89.54219055175781,-88.87001037597656,-87.55339050292969
-89.39910888671875,-89.92969512939453,-90.77828979492188,-90.99723052978516,-90.32505798339844,-89.00843048095703
-90.85415649414062,-91.3849868774414,-92.23333740234375,-92.45215606689453,-91.78010559082031,-90.4637222290039
-92.3092041015625,-92.84003448486328,-93.68826293945312,-93.9072036743164,-93.23539733886719,-91.91876983642578
-93.7642593383789,-94.29532623291016,-95.14344024658203,-95.36225891113281,-94.6905746459961,-93.37406158447266
-95.21943664550781,-95.75038146972656,-96.59861755371094,-96.81731414794922,-96.145751953125,-94.82911682128906
-96.67436981201172,-97.20543670654297,-98.05367279052734,-98.27236938476562,-97.6006851196289,-96.28417205810547
-98.1294174194336,-98.66048431396484,-99.50894927978516,-99.7274169921875,-99.05573272705078,-97.73921966552734
-99.58446502685547,-100.11541748046875,-100.96388244628906,-101.18269348144531,-100.51078033447266,-99.19415283203125
-101.03951263427734,-101.57058715820312,-102.41893768310547,-102.63774871826172,-101.96582794189453,-100.64932250976562
-102.49456024169922,-103.025634765625,-103.87398529052734,-104.0927963256836,-103.4208755493164,-102.1043701171875
-103.9498291015625,-104.48068237304688,-105.32903289794922,-105.5477294921875,-104.87580871582031,-103.55941772460938
-105.4048843383789,-105.93573760986328,-106.78397369384766,-107.0027847290039,-106.33086395263672,-105.01447296142578
-106.85982513427734,-107.39067840576172,-108.23902893066406,-108.45772552490234,-107.78591918945312,-106.46941375732422
-108.3150863647461,-108.84561157226562,-109.69407653808594,-109.9129867553711,-109.240966796875,-107.9244613647461
-109.77001953125,-110.3006591796875,-111.14912414550781,-111.367919921875,-110.69601440429688,-109.37939453125
-111.22496032714844,-111.75559997558594,-112.60406494140625,-112.82286071777344,-112.15095520019531,-110.83433532714844
-112.67990112304688,-113.21054077148438,-114.05912017822266,-114.27780151367188,-113.60589599609375,-112.28927612304688
-114.13494873046875,-114.66558837890625,-115.51437377929688,-115.73284912109375,-115.06073760986328,-113.74432373046875
-115.58999633789062,-116.12063598632812,-116.96942138671875,-117.18789672851562,-116.5159912109375,-115.19937133789062
-117.04505157470703,-117.57569122314453,-118.42427062988281,-118.64295196533203,-117.9710464477539,-116.65442657470703
-118.50021362304688,-119.03043365478516,-119.87932586669922,-120.09811401367188,-119.42589569091797,-118.10958862304688
-119.95526885986328,-120.48529052734375,-121.33418273925781,-121.55316925048828,-120.88095092773438,-119.56464385986328
-121.41032409667969,-121.9404525756836,-122.78923797607422,-123.00822448730469,-122.33600616455078,-121.01969909667969
-122.8653793334961,-123.39530944824219,-124.24429321289062,-124.46318817138672,-123.79116821289062,-122.47466278076172
-124.32042694091797,-124.85035705566406,-125.6993408203125,-125.91803741455078,-125.2462158203125,-123.92951202392578
-125.77547454833984,-126.3052978515625,-127.15438842773438,-127.37288665771484,-126.70126342773438,-125.38436126708984
-127.23063659667969,-127.76025390625,-128.60943603515625,-128.82794189453125,-128.15631103515625,-126.83952331542969
-128.68568420410156,-129.2149200439453,-130.06448364257812,-130.28298950195312,-129.61135864257812,-128.29437255859375
-130.1409454345703,-130.6699676513672,-131.51953125,-131.738037109375,-131.06640625,-129.74942016601562
-131.59561157226562,-132.1246337890625,-132.97457885742188,-133.19308471679688,-132.52145385742188,-131.2044677734375
-133.05067443847656,-133.57969665527344,-134.4296417236328,-134.6481475830078,-133.9765167236328,-132.65953063964844
-134.5057373046875,-135.03475952148438,-135.88470458984375,-136.10321044921875,-135.43157958984375,-134.11459350585938
-135.96078491210938,-136.48980712890625,-137.33975219726562,-137.55825805664062,-136.88662719726562,-135.56964111328125
-137.41583251953125,-137.94485473632812,-138.7947998046875,-139.0133056640625,-138.3416748046875,-137.02468872070312
-138.87124633789062,-139.4002685546875,-140.24964904785156,-140.46815490722656,-139.79652404785156,-138.4801025390625
-140.3262939453125,-140.85531616210938,-141.70469665527344,-141.92320251464844,-141.25157165527344,-139.93515014648438
0.8320634365081787,0.019614173099398613,-0.6199024319648743,-0.9790109992027283,-0.21642239391803741,0.9569797515869141
0.8062937259674072,0.004477941896766424,-0.646096408367157,-0.9940148591995239,-0.2428014725446701,0.9422504901885986
0.46653059124946594,-0.22681231796741486,-0.9861108064651489,-1.2251625061035156,-0.5829557776451111,0.7112289667129517
-0.6101638674736023,-1.187147617340088,-2.0628700256347656,-2.1854567527770996,-1.659749150276184,-0.24901819229125977
-1.9862184524536133,-2.5366668701171875,-3.4389336109161377,-3.534970998764038,-3.035817861557007,-1.598524808883667
-3.4237992763519287,-3.968686103820801,-4.876516342163086,-4.966989517211914,-4.473400592803955,-3.0305423736572266
-4.87479305267334,-5.4184136390686035,-6.327511787414551,-6.416717529296875,-5.92439603805542,-4.480269908905029
-6.328901290893555,-6.872220993041992,-7.781620502471924,-7.870524883270264,-7.378504276275635,-5.934077262878418
-7.783736228942871,-8.326988220214844,-9.236454963684082,-9.325292587280273,-8.833338737487793,-7.388845920562744
-9.238736152648926,-9.781975746154785,-10.691454887390137,-10.780280113220215,-10.288338661193848,-8.843832969665527
-10.693772315979004,-11.237015724182129,-12.146491050720215,-12.235320091247559,-11.743374824523926,-10.298872947692871
-12.148818969726562,-12.692057609558105,-13.601537704467773,-13.690361976623535,-13.198421478271484,-11.753914833068848
-13.603870391845703,-14.147104263305664,-15.056589126586914,-15.145408630371094,-14.653472900390625,-13.208961486816406
-15.058920860290527,-15.602156639099121,-16.511638641357422,-16.600460052490234,-16.108522415161133,-14.66401481628418
-16.51396942138672,-17.057205200195312,-17.96668815612793,-18.055509567260742,-17.56357192993164,-16.119064331054688
-17.96902084350586,-18.512256622314453,-19.42173957824707,-19.51055908203125,-19.01862335205078,-17.574115753173828
-19.424070358276367,-19.967304229736328,-20.876789093017578,-20.965606689453125,-20.47367286682129,-19.029163360595703
-20.87912368774414,-21.42235565185547,-22.33184242248535,-22.420656204223633,-21.928726196289062,-20.484214782714844
-22.33417510986328,-22.87740707397461,-23.786893844604492,-23.875707626342773,-23.383777618408203,-21.939266204833984
-23.78922462463379,-24.332460403442383,-25.241943359375,-25.330760955810547,-24.83882713317871,-23.394319534301758
-25.244274139404297,-25.78751564025879,-26.69699478149414,-26.785816192626953,-26.29387664794922,-24.849374771118164
-26.699325561523438,-27.242568969726562,-28.15204620361328,-28.240869522094727,-27.74892807006836,-26.304428100585938
-28.154376983642578,-28.697620391845703,-29.607097625732422,-29.6959228515625,-29.2039794921875,-27.759479522705078
-29.60942840576172,-30.152671813964844,-31.062149047851562,-31.15097427368164,-30.65903091430664,-29.21453094482422
-31.06447982788086,-31.607725143432617,-32.5172004699707,-32.60602569580078,-32.11408233642578,-30.669584274291992
-32.519535064697266,-33.06277847290039,-33.972259521484375,-34.06108093261719,-33.56914138793945,-32.1246337890625
-33.97459030151367,-34.51782989501953,-35.42731475830078,-35.51613235473633,-35.02419662475586,-33.57968521118164
-35.42964172363281,-35.97288131713867,-36.88236618041992,-36.97118377685547,-36.479248046875,-35.03473663330078
-36.88469314575195,-37.42793273925781,-38.33741760253906,-38.42623519897461,-37.93429946899414,-36.48978805541992
-38.339744567871094,-38.88298416137695,-39.7924690246582,-39.88128662109375,-39.38935089111328,-37.94483947753906
-39.794795989990234,-40.338035583496094,-41.247520446777344,-41.33633804321289,-40.84440231323242,-39.3998908996582
-41.24985122680664,-41.793087005615234,-42.70257568359375,-42.7913932800293,-42.29945755004883,-40.85494613647461
-42.70490264892578,-43.248138427734375,-44.15762710571289,-44.24644470214844,-43.75450897216797,-42.30999755859375
-44.159950256347656,-44.70318603515625,-45.612674713134766,-45.70149230957031,-45.209556579589844,-43.765045166015625
-45.6150016784668,-46.158241271972656,-47.067726135253906,-47.15654754638672,-46.664608001708984,-45.22010040283203
-47.07005310058594,-47.61329650878906,-48.52277755737305,-48.611602783203125,-48.119659423828125,-46.67515563964844
-48.52510452270508,-49.06835174560547,-49.97782897949219,-50.06665802001953,-49.574710845947266,-48.130210876464844
-49.98015594482422,-50.52340316772461,-51.43288040161133,-51.52170944213867,-51.029762268066406,-49.585262298583984
-51.435203552246094,-51.97845458984375,-52.8879280090332,-52.97676086425781,-52.48480987548828,-51.040313720703125
-52.890254974365234,-53.43350601196289,-54.342979431152344,-54.43181228637695,-53.93986129760742,-52.495365142822266
-54.34530258178711,-54.88855743408203,-55.79802703857422,-55.886863708496094,-55.3949089050293,-53.950416564941406
-55.80035400390625,-56.34360885620117,-57.253082275390625,-57.341915130615234,-56.84996032714844,-55.40546798706055
-57.255409240722656,-57.79866409301758,-58.70813751220703,-58.79697036743164,-58.305015563964844,-56.86052322387695
-58.7104606628418,-59.25371551513672,-60.16318893432617,-60.25202178955078,-59.760066986083984,-58.315574645996094
-60.16551208496094,-60.708770751953125,-61.61824035644531,-61.70707702636719,-61.215118408203125,-59.7706298828125
-61.620567321777344,-62.163822174072266,-63.07329559326172,-63.16212844848633,-62.67017364501953,-61.22568130493164
-63.075618743896484,-63.618873596191406,-64.52835083007812,-64.61717987060547,-64.12522888183594,-62.68073272705078
-64.53067016601562,-65.07392883300781,-65.98340606689453,-66.07223510742188,-65.58028411865234,-64.13578796386719
-65.9857177734375,-66.52897644042969,-67.4384536743164,-67.52728271484375,-67.03533172607422,-65.59083557128906
-67.44076538085938,-67.98402404785156,-68.89350128173828,-68.98233032226562,-68.4903793334961,-67.04588317871094
-68.89581298828125,-69.43907165527344,-70.34854888916016,-70.4373779296875,-69.94542694091797,-68.50093078613281
-70.35086822509766,-70.89412689208984,-71.80360412597656,-71.8924331665039,-71.40048217773438,-69.95598602294922
-71.80591583251953,-72.34917449951172,-73.25865173339844,-73.34748077392578,-72.85552978515625,-71.4110336303711
-73.26097869873047,-73.80422973632812,-74.71370697021484,-74.80253601074219,-74.31058502197266,-72.8660888671875
-74.71603393554688,-75.25928497314453,-76.16876220703125,-76.2575912475586,-75.76564025878906,-74.3211441040039
-76.17108917236328,-76.71434020996094,-77.62381744384766,-77.712646484375,-77.22069549560547,-75.77619934082031
-77.62614440917969,-78.16939544677734,-79.07887268066406,-79.1677017211914,-78.67575073242188,-77.23125457763672
-79.08119201660156,-79.62444305419922,-80.53392028808594,-80.62274932861328,-80.13079833984375,-78.6863021850586
-80.53624725341797,-81.0794906616211,-81.98897552490234,-82.07779693603516,-81.58585357666016,-80.14134979248047
-81.99129486083984,-82.53453826904297,-83.44402313232422,-83.53284454345703,-83.04090118408203,-81.59639739990234
-83.44634246826172,-83.98958587646484,-84.8990707397461,-84.9878921508789,-84.4959487915039,-83.05144500732422
-84.90139770507812,-85.44464111328125,-86.3541259765625,-86.44294738769531,-85.95100402832031,-84.50650024414062
-86.3564453125,-86.89969635009766,-87.80917358398438,-87.89800262451172,-87.40605163574219,-85.96155548095703
-87.81149291992188,-88.35475158691406,-89.26422119140625,-89.35305786132812,-88.86109924316406,-87.41661071777344
-89.26654052734375,-89.80979919433594,-90.71926879882812,-90.80810546875,-90.31614685058594,-88.87165832519531
-90.72146606445312,-91.26484680175781,-92.17431640625,-92.26303100585938,-91.77119445800781,-90.32646179199219
-92.176513671875,-92.71989440917969,-93.62936401367188,-93.71807861328125,-93.22624206542969,-91.78150939941406
-93.6315689086914,-94.1750717163086,-95.08441925048828,-95.17313385009766,-94.6814193725586,-93.23656463623047
-95.08674621582031,-95.6302490234375,-96.53947448730469,-96.62818908691406,-96.1365966796875,-94.69161987304688
-96.54156494140625,-97.08506774902344,-97.9945297241211,-98.08324432373047,-97.59141540527344,-96.14667510986328
-97.99661254882812,-98.54011535644531,-99.44957733154297,-99.53829193115234,-99.04646301269531,-97.60172271728516
-99.45166015625,-99.99527740478516,-100.90462493896484,-100.99345397949219,-100.50162506103516,-99.05677032470703
-100.9065933227539,-101.45033264160156,-102.35968017578125,-102.44850158691406,-101.95668029785156,-100.51182556152344
-102.36186218261719,-102.90538024902344,-103.81472778320312,-103.90354919433594,-103.41172790527344,-101.96709442138672
-103.8169174194336,-104.36043548583984,-105.26978302001953,-105.35860443115234,-104.86678314208984,-103.42192840576172
-105.27196502685547,-105.81548309326172,-106.7248306274414,-106.81365203857422,-106.32183074951172,-104.8769760131836
-106.72723388671875,-107.27041625976562,-108.17987823486328,-108.26858520507812,-107.77676391601562,-106.33202362060547
-108.18228912353516,-108.72525787353516,-109.63493347167969,-109.72342681884766,-109.23160552978516,-107.78707885742188
-109.63734436035156,-110.18031311035156,-111.08966064453125,-111.17848205566406,-110.68666076660156,-109.24213409423828
-111.0925064086914,-111.6354751586914,-112.5448226928711,-112.6336441040039,-112.1418228149414,-110.69739532470703
-112.54755401611328,-113.09052276611328,-113.99987030029297,-114.08869171142578,-113.59687042236328,-112.1524429321289
-114.00260925292969,-114.54557800292969,-115.45513153076172,-115.54374694824219,-115.05192565917969,-113.60749816894531
-115.4576644897461,-116.0006332397461,-116.91028594970703,-116.9988021850586,-116.5069808959961,-115.06234741210938
-116.91292572021484,-117.45589447021484,-118.365234375,-118.45406341552734,-117.96224212646484,-116.51750946044922
-118.36788177490234,-118.91085052490234,-119.82018280029297,-119.90901947021484,-119.41719818115234,-117.97235870361328
-119.82270812988281,-120.36567687988281,-121.27522277832031,-121.36384582519531,-120.87202453613281,-119.42729187011719
-121.27776336669922,-121.82073211669922,-122.73027801513672,-122.81890106201172,-122.32707977294922,-120.8823471069336
-122.73271942138672,-123.27568817138672,-124.18523406982422,-124.27385711669922,-123.78203582763672,-122.33719635009766
-124.18757629394531,-124.73074340820312,-125.64009094238281,-125.72891235351562,-125.23689270019531,-123.79225158691406
-125.64263153076172,-126.18579864501953,-127.09514617919922,-127.18396759033203,-126.69194793701172,-125.24730682373047
-127.09777069091797,-127.6407470703125,-128.55029296875,-128.63880920410156,-128.1470947265625,-126.70236206054688
-128.55282592773438,-129.0954132080078,-130.0049591064453,-130.0938720703125,-129.6017608642578,-128.15721130371094
-130.0078582763672,-130.5504608154297,-131.4597930908203,-131.5487060546875,-131.05718994140625,-129.6122589111328
-131.46292114257812,-132.00552368164062,-132.91506958007812,-133.00376892089844,-132.5122528076172,-131.06753540039062
-132.91796875,-133.4605712890625,-134.3701171875,-134.4588165283203,-133.96730041503906,-132.5225830078125
-134.37303161621094,-134.91563415527344,-135.82518005371094,-135.91387939453125,-135.42236328125,-133.97764587402344
-135.8280792236328,-136.3706817626953,-137.2802276611328,-137.36892700195312,-136.87741088867188,-135.4326934814453
-137.2831268310547,-137.8257293701172,-138.7352752685547,-138.823974609375,-138.33245849609375,-136.8877410888672
-138.73782348632812,-139.28099060058594,-140.18997192382812,-140.27903747558594,-139.7878875732422,-138.34300231933594
-140.19287109375,-140.7356719970703,-141.64501953125,-141.7337188720703,-141.24293518066406,-139.7976837158203
0.8915128111839294,-0.007566396612673998,-0.6243232488632202,-0.9339895844459534,-0.27097123861312866,0.9393288493156433
0.8681341409683228,-0.02175402082502842,-0.648000955581665,-0.9480729103088379,-0.2947942316532135,0.9254176020622253
0.5500388145446777,-0.24264542758464813,-0.966340184211731,-1.1688814163208008,-0.6132404208183289,0.704757571220398
-0.5071640610694885,-1.1888206005096436,-2.0236098766326904,-2.115030527114868,-1.6705349683761597,-0.2413417100906372
-1.8789703845977783,-2.5348851680755615,-3.395418167114258,-3.461091995239258,-3.0423505306243896,-1.5873956680297852
-3.315662145614624,-3.9662089347839355,-4.832110404968262,-4.892414569854736,-4.479045391082764,-3.018716812133789
-4.766467571258545,-5.415798664093018,-6.28291654586792,-6.34200382232666,-5.929851531982422,-4.4683051109313965
-6.220532417297363,-6.869584083557129,-7.73698091506958,-7.7957892417907715,-7.383916854858398,-5.922091007232666
-7.675355911254883,-8.3243408203125,-9.191804885864258,-9.2505464553833,-8.838741302490234,-7.376848220825195
-9.13035774230957,-9.779324531555176,-10.646806716918945,-10.705530166625977,-10.293743133544922,-8.831831932067871
-10.585399627685547,-11.234353065490723,-12.101848602294922,-12.160558700561523,-11.748785018920898,-10.286860466003418
-12.040451049804688,-12.689404487609863,-13.556900024414062,-13.615610122680664,-13.203837394714355,-11.741911888122559
-13.495502471923828,-14.144454956054688,-15.011951446533203,-15.070660591125488,-14.658888816833496,-13.196962356567383
-14.950555801391602,-15.599508285522461,-16.46700668334961,-16.525714874267578,-16.113943099975586,-14.652015686035156
-16.40559959411621,-17.0545597076416,-17.92205047607422,-17.98076629638672,-17.568986892700195,-16.107067108154297
-17.860652923583984,-18.509607315063477,-19.377103805541992,-19.435813903808594,-19.02404022216797,-17.562114715576172
-19.315702438354492,-19.964656829833984,-20.8321533203125,-20.8908634185791,-20.479089736938477,-19.01716423034668
-20.770753860473633,-21.419706344604492,-22.28720474243164,-22.345911026000977,-21.934141159057617,-20.472211837768555
-22.22580909729004,-22.874757766723633,-23.742258071899414,-23.800962448120117,-23.389196395874023,-21.927263259887695
-23.680858612060547,-24.32980728149414,-25.197307586669922,-25.256011962890625,-24.84424591064453,-23.382312774658203
-25.135906219482422,-25.78485679626465,-26.652355194091797,-26.711061477661133,-26.299293518066406,-24.83736228942871
-26.590959548950195,-27.239910125732422,-28.10740852355957,-28.166114807128906,-27.75434684753418,-26.292415618896484
-28.046010971069336,-28.694961547851562,-29.56245994567871,-29.621166229248047,-29.20939826965332,-27.747467041015625
-29.501062393188477,-30.150012969970703,-31.01751136779785,-31.076217651367188,-30.66444969177246,-29.202518463134766
-30.956113815307617,-31.605066299438477,-32.47256088256836,-32.53126907348633,-32.119503021240234,-30.65757179260254
-32.411163330078125,-33.060115814208984,-33.9276123046875,-33.98632049560547,-33.574554443359375,-32.11262130737305
-33.866214752197266,-34.515167236328125,-35.38266372680664,-35.44137191772461,-35.029605865478516,-33.56767272949219
-35.32126998901367,-35.97022247314453,-36.83771896362305,-36.896427154541016,-36.48466110229492,-35.022727966308594
-36.77632141113281,-37.42527389526367,-38.29277038574219,-38.351478576660156,-37.93971252441406,-36.477779388427734
-38.23137283325195,-38.88032531738281,-39.74782180786133,-39.8065299987793,-39.3947639465332,-37.932830810546875
-39.68642044067383,-40.33537673950195,-41.2028694152832,-41.26158142089844,-40.84981155395508,-39.387882232666016
-41.141475677490234,-41.79043197631836,-42.65792465209961,-42.716636657714844,-42.304866790771484,-40.84293746948242
-42.596527099609375,-43.2454833984375,-44.11297607421875,-44.171688079833984,-43.759918212890625,-42.29798889160156
-44.051578521728516,-44.70053482055664,-45.56802749633789,-45.626739501953125,-45.214969635009766,-43.7530403137207
-45.50663375854492,-46.15559005737305,-47.0230827331543,-47.08179473876953,-46.67002487182617,-45.20809555053711
-46.96168899536133,-47.61064147949219,-48.4781379699707,-48.53684616088867,-48.12508010864258,-46.66314697265625
-48.41674041748047,-49.06569290161133,-49.933189392089844,-49.99189758300781,-49.58013153076172,-48.11819839477539
-49.871795654296875,-50.520748138427734,-51.38824462890625,-51.44695281982422,-51.035186767578125,-49.5732536315918
-51.326847076416016,-51.975799560546875,-52.84329605102539,-52.90200424194336,-52.490238189697266,-51.02830505371094
-52.78190231323242,-53.43085479736328,-54.2983512878418,-54.357059478759766,-53.94529342651367,-52.483360290527344
-54.23695373535156,-54.88590621948242,-55.75340270996094,-55.812110900878906,-55.40034484863281,-53.938411712646484
-55.6920051574707,-56.3409538269043,-57.20845413208008,-57.26715850830078,-56.85539627075195,-55.39345932006836
-57.147056579589844,-57.79600524902344,-58.66350555419922,-58.72220993041992,-58.310447692871094,-56.8485107421875
-58.602108001708984,-59.25105667114258,-60.11855697631836,-60.17726135253906,-59.765499114990234,-58.30356216430664
-60.05716323852539,-60.70610809326172,-61.573612213134766,-61.6323127746582,-61.22055435180664,-59.75861358642578
-61.5122184753418,-62.161163330078125,-63.02866744995117,-63.087364196777344,-62.67560958862305,-61.21366882324219
-62.96726989746094,-63.616214752197266,-64.48371887207031,-64.54241180419922,-64.13066101074219,-62.66872024536133
-64.42232513427734,-65.0712661743164,-65.93877410888672,-65.99746704101562,-65.5857162475586,-64.12377166748047
-65.87737274169922,-66.52631378173828,-67.3938217163086,-67.4525146484375,-67.04076385498047,-65.57881927490234
-67.3324203491211,-67.98136138916016,-68.84886932373047,-68.90756225585938,-68.49581146240234,-67.03386688232422
-68.78746795654297,-69.43641662597656,-70.30391693115234,-70.36261749267578,-69.95085906982422,-68.48892211914062
-70.24252319335938,-70.89147186279297,-71.75897216796875,-71.81767272949219,-71.40591430664062,-69.94397735595703
-71.69757080078125,-72.34651947021484,-73.21401977539062,-73.27272033691406,-72.8609619140625,-71.3990249633789
-73.15262603759766,-73.80157470703125,-74.66907501220703,-74.72777557373047,-74.3160171508789,-72.85408020019531
-74.60767364501953,-75.25662231445312,-76.1241226196289,-76.18282318115234,-75.77106475830078,-74.30912780761719
-76.06272888183594,-76.71167755126953,-77.57917785644531,-77.63787841796875,-77.22611999511719,-75.7641830444336
-77.51778411865234,-78.16673278808594,-79.03423309326172,-79.09293365478516,-78.6811752319336,-77.21923828125
-78.97283172607422,-79.62178039550781,-80.4892807006836,-80.54798126220703,-80.13622283935547,-78.67428588867188
-80.42788696289062,-81.07683563232422,-81.9443359375,-82.00303649902344,-81.59127807617188,-80.12934112548828
