3665,2.135726617780165e-06,3.06278906236912e-07,2.4420055524387863e-06
3666,1.8648662489795242e-06,3.0503736070386367e-07,2.169903609683388e-06
3667,2.2571882709598867e-06,3.2775301406218205e-07,2.5849412850220688e-06
3668,2.018679197135498e-06,3.0784605087319505e-07,2.326525191165274e-06
3669,2.154068624804495e-06,2.8065210244676564e-07,2.4347207272512605e-06
3670,2.201509460064699e-06,2.956130913389643e-07,2.497122522981954e-06
3671,2.20256674765551e-06,2.844049902250845e-07,2.486971652615466e-06
3672,2.4270680114568677e-06,3.455064359059179e-07,2.7725743620976573e-06
3673,2.0788049823750043e-06,2.9318479732864944e-07,2.3719896944385255e-06
3674,2.11864676202822e-06,2.577878319698357e-07,2.3764346224197652e-06
3675,2.052004674624186e-06,3.073180039336876e-07,2.359322706979583e-06
3676,2.2154338239488425e-06,3.1287763135878777e-07,2.528311370042502e-06
3677,2.151282160411938e-06,2.9075224006192e-07,2.4420344288955675e-06
3678,1.9609183254942764e-06,3.0152060048749263e-07,2.2624390112468973e-06
3679,2.290319343956071e-06,2.905141229803121e-07,2.5808335522015113e-06
3680,2.09869403988705e-06,3.302179720776621e-07,2.4289120119647123e-06
3681,2.0651211798394797e-06,2.9190908890086575e-07,2.3570303255837644e-06
3682,2.1349540020310087e-06,2.9447812721627997e-07,2.4294322429341264e-06
3683,2.220160240540281e-06,3.55606289303978e-07,2.575766529844259e-06
3684,2.198466518166242e-06,3.455774049143656e-07,2.5440440367674455e-06
3685,2.2347628600982716e-06,3.0292639507933927e-07,2.5376891699124826e-06
3686,2.3269831217476167e-06,3.3337676086375723e-07,2.660359768924536e-06
3687,2.388943357800599e-06,3.100858805282769e-07,2.6990292099071667e-06
3688,2.2519391222886043e-06,3.868291571507143e-07,2.638768364704447e-06
3689,2.2023516521585407e-06,3.009436966294743e-07,2.5032952635228867e-06
3690,2.2589795207750285e-06,3.199724289970618e-07,2.5789520350372186e-06
3691,2.3975376279850025e-06,3.1571661907037196e-07,2.713254161790246e-06
3692,2.0604697965609375e-06,3.410654869639984e-07,2.4015353119466454e-06
3693,2.150933823941159e-06,3.215921822175005e-07,2.4725259208935313e-06
3694,2.222090643044794e-06,3.4632043366400467e-07,2.5684109914436704e-06
3695,2.2096985503594624e-06,3.237192913729814e-07,2.5334179554192815e-06
3696,2.113433083650307e-06,3.809055044712295e-07,2.494338559699827e-06
3697,2.3909467472549295e-06,3.194196835920593e-07,2.710366516112117e-06
3698,2.2464519133791327e-06,3.6210508369549643e-07,2.608556997074629e-06
3699,2.2311385237117065e-06,2.9840933279956516e-07,2.5295478280895622e-06
3700,2.296147386005032e-06,3.006666418059467e-07,2.596814056232688e-06
3701,2.3128502562030917e-06,3.4735225540316605e-07,2.6602024263411295e-06
3702,2.3027616862236755e-06,3.1622252549823315e-07,2.6189841264567804e-06
3703,2.2732112938683713e-06,3.040874503312807e-07,2.577298801043071e-06
3704,2.285025857418077e-06,3.082963644374104e-07,2.5933222786989063e-06
3705,2.19942216972413e-06,2.942095704838721e-07,2.493631654942874e-06
3706,2.2137528503662907e-06,3.283649903096375e-07,2.5421177269890904e-06
3707,2.407622787359287e-06,3.334208713567932e-07,2.741043772402918e-06
3708,2.3684895040787524e-06,3.5497771477821516e-07,2.7234673325438052e-06
3709,2.0224356376274955e-06,3.513251840558951e-07,2.373760707996553e-06
3710,2.1637481495417887e-06,3.26334316014254e-07,2.490082351869205e-06
3711,2.47370007855352e-06,3.3835468116194534e-07,2.8120548449805938e-06
3712,2.368802142882487e-06,3.151244811760989e-07,2.6839265956368763e-06
3713,2.2727595023752656e-06,3.7232052818580996e-07,2.6450800305610755e-06
3714,2.3818590761948144e-06,2.916080177328695e-07,2.673467179192812e-06
3715,2.436106115055736e-06,2.4256073061224015e-07,2.678666760402848e-06
3716,2.431623443044373e-06,3.2219330137195357e-07,2.753816715994617e-06
3717,2.103083033944131e-06,3.592774646676844e-07,2.4623604986118153e-06
3718,2.320755129403551e-06,3.1853559789851715e-07,2.63929064203694e-06
3719,2.222933972007013e-06,3.2732111776567763e-07,2.550254976085853e-06
3720,2.49882873504248e-06,3.17079781098073e-07,2.815908601405681e-06
3721,2.1889379695494426e-06,3.0632932634944154e-07,2.4952673811640125e-06
3722,2.3902464363345644e-06,3.420389020902803e-07,2.7322853384248447e-06
3723,2.665102329046931e-06,3.319556469705276e-07,2.9970578907523304e-06
3724,2.3421516743837856e-06,3.575108564746188e-07,2.699662445593276e-06
3725,2.2973199520492926e-06,3.310748581952794e-07,2.6283948955097003e-06
3726,2.4666467197675956e-06,3.2546236639063864e-07,2.7921091714233626e-06
3727,2.564391479609185e-06,3.8288283121801214e-07,2.9472744245140348e-06
3728,2.557601646913099e-06,3.473367087281076e-07,2.9049383556412067e-06
3729,2.372612243561889e-06,3.3986057701440586e-07,2.712472905841423e-06
3730,2.476070449120016e-06,3.2430844498776423e-07,2.8003789793729084e-06
3731,2.467040985720814e-06,3.135492931960471e-07,2.780590193651733e-06
3732,2.6652842279872857e-06,3.278100848547183e-07,2.993094312842004e-06
3733,2.2322128643281758e-06,3.026824515472981e-07,2.5348954295623116e-06
3734,2.384782874287339e-06,3.171092259890429e-07,2.7018920718546724e-06
3735,2.52391396315943e-06,3.031056223790074e-07,2.8270196708035655e-06
3736,2.486308858351549e-06,3.3457556014582224e-07,2.820884446919081e-06
3737,2.2468200313596753e-06,3.224109548227716e-07,2.5692309009173186e-06
3738,2.4699077130208025e-06,3.2090542845253367e-07,2.790813141473336e-06
3739,2.6436698590259766e-06,3.268391992605757e-07,2.9705090582865523e-06
3740,2.403359758318402e-06,3.33688234377405e-07,2.7370479074306786e-06
3741,2.2947679099161178e-06,3.20288222610543e-07,2.615056018839823e-06
3742,2.627807816679706e-06,3.617143136125378e-07,2.9895220450271154e-06
3743,2.711836714297533e-06,3.6775614375983423e-07,3.0795929433224956e-06
3744,2.5318004190921783e-06,3.319057384487678e-07,2.8637061859626556e-06
3745,2.6390237053419696e-06,3.357791911184904e-07,2.9748030101472978e-06
3746,2.395421915935003e-06,3.6440312101149175e-07,2.7598250653682044e-06
3747,2.4437479169137077e-06,3.519413382946368e-07,2.7956891699432163e-06
3748,2.719272515605553e-06,3.1644921705265006e-07,3.035721647393075e-06
3749,2.477860789440456e-06,3.464351721049752e-07,2.824295961545431e-06
3750,2.683757202248671e-06,2.809672707826394e-07,2.964724444609601e-06
3751,2.5695328531583073e-06,3.8185464745765785e-07,2.951387614302803e-06
3752,2.310662921445328e-06,2.893003738790867e-07,2.5999634090112522e-06
3753,2.5531010123813758e-06,3.222725126761361e-07,2.875373411370674e-06
3754,2.552531668698066e-06,3.112914725988958e-07,2.8638230560318334e-06
3755,2.4474716155964416e-06,3.7837102695448266e-07,2.825842557285796e-06
3756,2.6564257495920174e-06,3.392319740669336e-07,2.995657723658951e-06
3757,2.6776071990752826e-06,3.335975122809032e-07,3.0112046260910574e-06
3758,2.502329380149604e-06,3.96322917595171e-07,2.898652383009903e-06
3759,2.602421091069118e-06,3.856178238947905e-07,2.988038886542199e-06
3760,2.6822426661965437e-06,3.311916145776195e-07,3.0134342523524538e-06
3761,2.5421054488106165e-06,3.513036119784374e-07,2.893409146054182e-06
3762,2.7405437776906183e-06,3.190313861978211e-07,3.059575192310149e-06
3763,2.6212558168481337e-06,3.4546994243100926e-07,2.9667257877008524e-06
3764,2.511329967092024e-06,3.216120774141018e-07,2.8329420729278354e-06
3765,2.4846654014254455e-06,3.60674079047385e-07,2.845339395207702e-06
3766,2.534497525630286e-06,3.3188248949045374e-07,2.866380100385868e-06
3767,2.7192245397600345e-06,3.7544404563050193e-07,3.094668500125408e-06
3768,2.4559165012760786e-06,3.150074974200834e-07,2.7709240839612903e-06
3769,2.520516090953606e-06,4.0066257156468055e-07,2.921178747783415e-06
3770,2.527594688217505e-06,3.6930529745404783e-07,2.896900014093262e-06
3771,2.8660306270467117e-06,3.4338805221523216e-07,3.209418764527072e-06
3772,2.3715736006124644e-06,3.504749201965751e-07,2.7220485208090395e-06
3773,2.579087095000432e-06,3.3869216053972195e-07,2.9177792839618633e-06
3774,2.688572067199857e-06,3.052389274671441e-07,2.993810994667001e-06
3775,2.6981117571267532e-06,3.145215998756612e-07,3.0126334422675427e-06
3776,2.6311970486858627e-06,3.5222817018620844e-07,2.9834252472937806e-06
3777,2.562956751717138e-06,3.447085816787876e-07,2.9076652481307974e-06
3778,2.679220187928877e-06,3.70160790907903e-07,3.0493808935716515e-06
3779,2.704476855797111e-06,3.347510073581361e-07,3.039227976842085e-06
3780,2.5696017473819666e-06,3.079602493016864e-07,2.8775621103704907e-06
3781,2.771300387394149e-06,3.777093979806523e-07,3.149009899061639e-06
3782,2.732595248744474e-06,3.6521657875709934e-07,3.0978117138147354e-06
3783,2.85088117379928e-06,3.5582920077104063e-07,3.2067102893051924e-06
3784,2.6918503408523975e-06,3.8175275562934985e-07,3.073603011216619e-06
3785,2.681122396097635e-06,3.6896645383421856e-07,3.0500889351969818e-06
3786,2.755453579084133e-06,3.541859712186124e-07,3.109639465037617e-06
3787,2.5430720143049257e-06,3.772350112285494e-07,2.9203069971117657e-06
3788,2.5798346996452892e-06,3.4950585359183606e-07,2.9293405532371253e-06
3789,2.912131094490178e-06,2.877757196984021e-07,3.19990681418858e-06
3790,2.8369474875944434e-06,3.3721758541105373e-07,3.1741651582706254e-06
3791,2.5491708584013395e-06,3.4446250651853916e-07,2.8936333364981692e-06
3792,2.6678674203139963e-06,3.7827444998583815e-07,3.0461419555649627e-06
3793,2.6087766400451073e-06,3.2765129276413063e-07,2.9364280180743663e-06
3794,2.9660593554581283e-06,4.1314328314001614e-07,3.379202553333016e-06
3795,2.8934302918059984e-06,4.0656323108123615e-07,3.2999935228872346e-06
3796,2.912321861003875e-06,3.62612667004214e-07,3.2749344427429605e-06
3797,2.5970655315177282e-06,3.231294556371722e-07,2.920194901889772e-06
3798,2.628698894113768e-06,3.6820878790422285e-07,2.9969075967528624e-06
3799,2.721436203501071e-06,3.687585774514446e-07,3.090194695687387e-06
3800,2.7468511234474136e-06,3.4709432839008514e-07,3.0939454518374987e-06
3801,2.8116555768065155e-06,3.698110901950713e-07,3.1814665817364585e-06
3802,2.9495549824787304e-06,4.330389913320687e-07,3.3825940590759274e-06
3803,2.7694823074853048e-06,3.2660341275914107e-07,3.096085720244446e-06
3804,2.9759023618680658e-06,3.544868150129332e-07,3.3303890631941613e-06
3805,2.7399344162404304e-06,4.219779441427818e-07,3.1619124456483405e-06
3806,2.5751880912139313e-06,3.137008661724394e-07,2.8888889573863707e-06
3807,2.923246029240545e-06,3.579957592592109e-07,3.2812417884997558e-06
3808,3.127047421003226e-06,3.628451565873547e-07,3.4898926060122903e-06
3809,2.8264933007449144e-06,3.5991055824524665e-07,3.186403773725033e-06
3810,2.9150994578230893e-06,3.356816762334347e-07,3.2507812193216523e-06
3811,2.621216481202282e-06,3.5664774600263627e-07,2.97786414193979e-06
3812,2.931083145085722e-06,3.82412849830871e-07,3.313496108603431e-06
3813,2.6551806513452902e-06,3.6262119351704314e-07,3.017801873284043e-06
3814,2.92144045488385e-06,3.4384524383312964e-07,3.2652856134518515e-06
3815,2.9246878057165304e-06,3.516192066399526e-07,3.2763070976216113e-06
3816,2.8239992388989776e-06,3.7656442941624846e-07,3.2005636967369355e-06
3817,3.1860624858381925e-06,3.25277227375409e-07,3.511339627948473e-06
3818,2.6290797450201353e-06,3.774663639433129e-07,3.0065461942285765e-06
3819,2.762150188573287e-06,3.8695165471835935e-07,3.149101758026518e-06
3820,2.8710455808322877e-06,4.1907415493369626e-07,3.2901198210311122e-06
3821,2.8452850528992712e-06,3.5427669331511424e-07,3.199561660949257e-06
3822,2.741197249633842e-06,3.448888037382858e-07,3.086086053372128e-06
3823,3.1449490052182227e-06,4.127437023271341e-07,3.557692707545357e-06
3824,2.9514360448956722e-06,3.30612721199941e-07,3.282048737673904e-06
3825,3.0397859518416226e-06,3.8160999338288093e-07,3.421395831537666e-06
3826,3.014070898643695e-06,3.127784964362945e-07,3.326849309814861e-06
3827,3.025281330337748e-06,3.6316919249657076e-07,3.3884505228343187e-06
3828,2.956651087515638e-06,3.590147628074192e-07,3.3156659355881857e-06
3829,2.8757547170243924e-06,3.815445381860627e-07,3.2572993404755834e-06
3830,2.76590435532853e-06,3.813775037997402e-07,3.1472818591282703e-06
3831,3.093759914918337e-06,4.4943013222109585e-07,3.543190132404561e-06
3832,2.785185643006116e-06,4.0729096895120165e-07,3.192476697222446e-06
3833,2.9298844310687855e-06,3.7878280068071035e-07,3.3086671464843675e-06
3834,3.0225976388464915e-06,3.7809067521266115e-07,3.4006882287940243e-06
3835,2.6142461138078943e-06,3.234356142911565e-07,2.9376817565207602e-06
3836,3.127887566733989e-06,3.6176473372506734e-07,3.489652272037347e-06
3837,3.2586224278929876e-06,3.5485842886373575e-07,3.613480885178433e-06
3838,2.794029569486156e-06,3.6271777048568765e-07,3.156747425236972e-06
3839,3.112194235654897e-06,3.5983802604278026e-07,3.472032176432549e-06
3840,2.845547669494408e-06,3.5168719136891013e-07,3.1972349461284466e-06
3841,2.937924364232458e-06,3.639051158188522e-07,3.3018295653164387e-06
3842,2.8749873308697715e-06,3.0704060804964683e-07,3.182027967341128e-06
3843,2.932991947091068e-06,4.0102199250213744e-07,3.3340138543280773e-06
3844,2.9697318950638874e-06,4.431338993526879e-07,3.4128656807297375e-06
3845,3.0922735732019646e-06,3.6445666751205863e-07,3.456730155448895e-06
3846,2.9664299745491007e-06,3.966069073157996e-07,3.3630369671300286e-06
3847,3.171163371007424e-06,4.272386604498024e-07,3.598402145144064e-06
3848,2.9684597393497825e-06,3.4904030599136604e-07,3.3175001590279862e-06
3849,2.871299102480407e-06,3.797446481712541e-07,3.2510438359167892e-06
3850,2.78326388070127e-06,3.3962976431212155e-07,3.1228937587002292e-06
3851,2.98199120152276e-06,3.9565725273860153e-07,3.3776484542613616e-06
3852,3.4370525554550113e-06,3.7892695559094136e-07,3.8159796531545e-06
3853,3.0463058919849573e-06,3.3681013178465946e-07,3.383116109034745e-06
3854,2.9891455142205814e-06,3.1393363997267443e-07,3.3030792110366747e-06
3855,3.0049347969907103e-06,3.9690391417934734e-07,3.401838739591767e-06
3856,3.103345079580322e-06,3.679817837110022e-07,3.471326863291324e-06
3857,3.0243900255300105e-06,4.160790751939203e-07,3.4404690723022213e-06
3858,2.9199770779086975e-06,3.851164080970193e-07,3.3050935144274263e-06
3859,3.130670620521414e-06,4.186655644389248e-07,3.549336270225467e-06
3860,3.231265282011009e-06,3.884447608015762e-07,3.6197100143908756e-06
3861,2.8554925393109443e-06,3.973574678184377e-07,3.2528500923945103e-06
3862,2.9620975965372054e-06,3.924589861981076e-07,3.3545566111570224e-06
3863,3.101818037976045e-06,3.368711247730971e-07,3.4386891911708517e-06
3864,3.2335544801753713e-06,3.9818917230149964e-07,3.6317437661637086e-06
3865,3.0751098165637814e-06,3.7699021504522534e-07,3.452099917922169e-06
3866,3.055305569432676e-06,3.6855922758149973e-07,3.423864882279304e-06
3867,2.944231027868227e-06,3.720093673109659e-07,3.3162405088660307e-06
3868,3.0845283163216664e-06,4.181938777492178e-07,3.5027221656491747e-06
3869,3.02863986689772e-06,4.118012668641313e-07,3.440441105340142e-06
3870,3.26341250911355e-06,3.533792494181398e-07,3.6167916732665617e-06
3871,3.10981545226241e-06,3.861815400796331e-07,3.495996907076915e-06
3872,3.2880268463486573e-06,3.260651908476575e-07,3.614092065618024e-06
3873,2.9199673008406535e-06,4.0859995920072834e-07,3.32856734530651e-06
3874,3.1946012768457877e-06,3.6838966366303794e-07,3.562990968930535e-06
3875,3.100946969425422e-06,4.2781940123859385e-07,3.5287664559291443e-06
3876,3.4382421745249303e-06,3.7339040659389866e-07,3.8116324958537007e-06
3877,3.1890403988654725e-06,3.300048376786435e-07,3.5190453218092443e-06
3878,3.240200612708577e-06,4.164364781900076e-07,3.6566370908985846e-06
3879,3.241378408347373e-06,4.1060400235437555e-07,3.6519822970149107e-06
3880,3.2523869322176324e-06,3.982728173923533e-07,3.6506596643448574e-06
3881,3.168421017107903e-06,4.1245903048547916e-07,3.580880047593382e-06
3882,2.98544364341069e-06,3.9530399931209104e-07,3.380747557457653e-06
3883,3.2620876027067425e-06,3.8978157590463525e-07,3.65186906492454e-06
3884,3.2358968837797875e-06,3.2380208381255215e-07,3.559699052857468e-06
3885,3.7259885630192002e-06,4.570113105728524e-07,4.182999873592053e-06
3886,3.259827053625486e-06,3.7644485928467475e-07,3.6362719129101606e-06
3887,3.2161678973352537e-06,3.9612459090676566e-07,3.612292402976891e-06
3888,3.0988674097898183e-06,3.56419974423261e-07,3.4552874694782076e-06
3889,3.042301386813051e-06,3.85182289619479e-07,3.4274837616976583e-06
3890,3.2430689316242933e-06,4.46392533604012e-07,3.689461436806596e-06
3891,2.955966238005203e-06,3.864011830501113e-07,3.342367335790186e-06
3892,3.218299525542534e-06,4.5980763729858154e-07,3.678107077575987e-06
3893,3.2399111660197377e-06,3.6804490832764714e-07,3.607956159612513e-06
3894,3.245987272748607e-06,3.7438064737216337e-07,3.620367806433933e-06
3895,3.2149885100807296e-06,3.6353000609778974e-07,3.5785185446002288e-06
3896,3.439158717810642e-06,4.45632934997775e-07,3.884791567543289e-06
3897,3.5135574307787465e-06,4.158137869580969e-07,3.9293713598453905e-06
3898,3.3659814562270185e-06,3.559630386007484e-07,3.721944494827767e-06
3899,3.406288897167542e-06,3.5253620467301516e-07,3.7588251871056855e-06
3900,3.4576160032884218e-06,3.8153476111801865e-07,3.839150849671569e-06
3901,3.37985852638667e-06,3.224770352971973e-07,3.702335561683867e-06
3902,3.370435479155276e-06,3.5944626119999157e-07,3.7298816550901392e-06
3903,3.0622302347182995e-06,4.0455086036672583e-07,3.4667809813981876e-06
3904,3.470682941042469e-06,4.6909917728044093e-07,3.939781890949234e-06
3905,3.3222961519641103e-06,3.7766355376334104e-07,3.699959734149161e-06
3906,3.1780089102539932e-06,4.7493199417658616e-07,3.6529409044305794e-06
3907,3.144028369206353e-06,4.223267353609117e-07,3.566355189832393e-06
3908,3.5540060707717203e-06,4.0330405681743287e-07,3.957310127589153e-06
3909,3.3703720418998273e-06,3.7873292058066e-07,3.7491049624804873e-06
3910,3.315732328701415e-06,3.51337661186335e-07,3.667069904622622e-06
3911,3.3790549878176535e-06,4.886349529442668e-07,3.8676898839185014e-06
3912,3.3535723105160287e-06,3.557474599347188e-07,3.709319798872457e-06
3913,3.659038156911265e-06,3.844372713501798e-07,4.0434752008877695e-06
3914,3.565129190974403e-06,3.7054431345495686e-07,3.935673703381326e-06
3915,3.425233671805472e-06,3.9731637002660136e-07,3.8225498428801075e-06
3916,3.3386534141754964e-06,3.580388465707074e-07,3.696692147059366e-06
3917,3.3243143207073445e-06,3.880862493588211e-07,3.7124004848010372e-06
3918,3.3375324619555613e-06,4.078888196090702e-07,3.7454212815646315e-06
3919,3.3602482290007174e-06,4.400211253141606e-07,3.8002692690497497e-06
3920,3.2166906294150976e-06,4.0029632941696036e-07,3.6169869872537674e-06
3921,3.09927600028459e-06,4.017147432477941e-07,3.5009907151106745e-06
3922,3.326097839817521e-06,3.8642031086055795e-07,3.712518264364917e-06
3923,3.3420290037611267e-06,3.945998798826622e-07,3.736628968908917e-06
3924,3.1261970434570685e-06,3.591433141991729e-07,3.4853403576562414e-06
3925,3.3068552056647604e-06,3.9575255073032167e-07,3.7026077279733727e-06
3926,3.2407067465101136e-06,3.927924296931451e-07,3.6334990909381304e-06
3927,3.426176590437535e-06,3.741615444141644e-07,3.800338163273409e-06
3928,3.4853892429964617e-06,4.912650979349564e-07,3.9766541704011615e-06
3929,3.258472361267195e-06,3.609489738209959e-07,3.6194212498230627e-06
3930,3.626637180786929e-06,3.845053981876845e-07,4.011142664239742e-06
3931,3.2955788356048288e-06,3.5069959380962246e-07,3.646278400992742e-06
3932,3.300850949017331e-06,3.266843862093083e-07,3.62753530680493e-06
3933,3.4505467283452163e-06,4.4645898356066027e-07,3.897005626640748e-06
3934,3.48845605913084e-06,3.639765111529414e-07,3.85243265554891e-06
3935,3.644974412964075e-06,4.220727589654416e-07,4.067047029820969e-06
3936,3.4316160508751636e-06,3.4935729331664334e-07,3.7809734294569353e-06
3937,3.703505171870347e-06,3.707051234869141e-07,4.074210210092133e-06
3938,3.2862710668268846e-06,3.5448488233669195e-07,3.6407559491635766e-06
3939,3.2497921438334743e-06,3.3692387546579994e-07,3.5867160477209836e-06
3940,3.1756917451275513e-06,3.358725564339693e-07,3.511564273139811e-06
3941,3.3878159229061566e-06,3.9712884358777956e-07,3.7849447380722268e-06
3942,3.4807890187948942e-06,4.038455188037915e-07,3.884634679707233e-06
3943,3.3507446914882166e-06,3.071100138640759e-07,3.657854676930583e-06
3944,3.376958602530067e-06,3.75836890498249e-07,3.7527954646066064e-06
3945,3.280336386524141e-06,2.9161313364056696e-07,3.5719494917429984e-06
3946,3.2402003853349015e-06,4.24562898615477e-07,3.6647631986852502e-06
3947,3.1854233384365216e-06,3.9663973439019173e-07,3.5820630728267133e-06
3948,3.6583633118425496e-06,3.358403262154752e-07,3.994203780166572e-06
3949,3.171910293531255e-06,4.2376657916065597e-07,3.5956768442702014e-06
3950,3.4368797514616745e-06,3.6640656730924093e-07,3.803286290349206e-06
3951,3.3084813821915304e-06,3.7427798815770075e-07,3.682759370349231e-06
3952,3.2922534956014715e-06,4.158867739079142e-07,3.7081401842442574e-06
3953,3.7068409710627748e-06,4.029771787372738e-07,4.109818291908596e-06
3954,3.5409802876529284e-06,4.0912354393185524e-07,3.950103746319655e-06
3955,3.7116012663318543e-06,4.6008679532860697e-07,4.171688033238752e-06
3956,3.459113941062242e-06,4.7154276217042934e-07,3.930656930606347e-06
3957,3.528058414303814e-06,4.186677244888415e-07,3.9467263377446216e-06
3958,3.5067557746515376e-06,3.633950598214142e-07,3.870150976581499e-06
3959,3.603983032007818e-06,4.338132839620812e-07,4.037796315969899e-06
3960,3.3111155062215403e-06,3.064770623950608e-07,3.6175924833514728e-06
3961,3.114987521257717e-06,4.28909714855763e-07,3.5438972645351896e-06
3962,3.34095852849714e-06,4.429731177424401e-07,3.7839315609744517e-06
3963,3.5605519315140555e-06,3.5282505450595636e-07,3.913376986020012e-06
3964,3.3464211810496636e-06,3.939553323561995e-07,3.7403765418275725e-06
3965,3.6296148664405337e-06,4.2737519834190607e-07,4.056990292156115e-06
3966,3.935379027097952e-06,4.4293244627624517e-07,4.3783115870610345e-06
3967,3.2883490348467603e-06,3.456837873727636e-07,3.6340327369543957e-06
3968,3.585849299270194e-06,3.141495596992172e-07,3.899998773704283e-06
3969,3.6387434647622285e-06,3.991391679392109e-07,4.037882717966568e-06
3970,3.6950057165086037e-06,3.762159792586317e-07,4.071221610502107e-06
3971,3.710629016495659e-06,3.459160780039383e-07,4.056545094499597e-06
3972,3.707751602632925e-06,4.056121269968571e-07,4.113363502256107e-06
3973,3.3848543807835085e-06,4.388797094634356e-07,3.823734004981816e-06
3974,3.6351063954498386e-06,3.788486537814606e-07,4.013954821857624e-06
3975,3.515670641718316e-06,3.638973566921777e-07,3.879567884723656e-06
3976,3.824106897809543e-06,3.5376646678741963e-07,4.1778735067055095e-06
3977,3.5640916848933557e-06,3.656481624148e-07,3.929739705199609e-06
3978,3.6074732179258717e-06,3.840118552034255e-07,3.991484845755622e-06
3979,3.5201592254452407e-06,2.9483734920177085e-07,3.814996489381883e-06
3980,3.7945221720292466e-06,3.611270642522868e-07,4.155649094172986e-06
3981,3.604992571126786e-06,3.498186913475365e-07,3.954811290896032e-06
3982,3.7583931771223433e-06,3.843268814307521e-07,4.142720172239933e-06
3983,3.874784852087032e-06,3.488928541628411e-07,4.223677933623549e-06
3984,3.703141373989638e-06,3.410476381304761e-07,4.044189154228661e-06
3985,3.500922730381717e-06,4.04872594117478e-07,3.905795438186033e-06
3986,3.706704546857509e-06,4.122545362861274e-07,4.1189591684087645e-06
3987,3.6050287235411815e-06,3.885912462919805e-07,3.993619884568034e-06
3988,3.499864533296204e-06,3.4779122870531864e-07,3.847655534627847e-06
3989,3.3987291772064054e-06,4.126237911350472e-07,3.811353053606581e-06
3990,3.905426183337113e-06,4.5112969360161514e-07,4.356556019047275e-06
3991,3.707614268932957e-06,3.790073890286294e-07,4.086621629539877e-06
3992,3.3009039270837093e-06,3.70364574564519e-07,3.6712685869133566e-06
3993,3.405279358048574e-06,3.2522700621484546e-07,3.730506250576582e-06
3994,3.5975656373921083e-06,4.0739919882071263e-07,4.004964921477949e-06
3995,3.727667490238673e-06,3.5483037663652794e-07,4.082497980562039e-06
3996,3.6811404697800754e-06,3.9975645904632984e-07,4.0808968151395675e-06
3997,3.524205339999753e-06,4.147142647070723e-07,3.938919689971954e-06
3998,3.3047806482500164e-06,3.896988118867739e-07,3.6944793464499526e-06
3999,3.7103388876857935e-06,4.261450214926299e-07,4.136483767069876e-06
4000,3.5007162750844145e-06,3.7223253457341343e-07,3.8729485822841525e-06
4001,3.464963128863019e-06,3.937319945634954e-07,3.858694981317967e-06
4002,3.4262029657838866e-06,3.3250739761570003e-07,3.7587103633995866e-06
4003,3.4242477795487503e-06,3.9274107166420436e-07,3.816988737526117e-06
4004,3.391945256225881e-06,3.471177763003652e-07,3.739063004104537e-06
4005,3.6247172374714864e-06,3.7206783076726424e-07,3.9967849261302035e-06
4006,3.486195737423259e-06,2.7333587127031933e-07,3.7595316371152876e-06
4007,3.706185452756472e-06,4.4533121013046184e-07,4.151516804995481e-06
4008,3.7435577269206988e-06,3.573400988443609e-07,4.100897967873607e-06
4009,3.482532520138193e-06,3.274929838426033e-07,3.810025418715668e-06
4010,3.606544851209037e-06,3.724736927779304e-07,3.97901840187842e-06
4011,3.409369355722447e-06,3.727835462541407e-07,3.7821528167114593e-06
4012,3.5108078009216115e-06,3.4907125723293575e-07,3.8598791434196755e-06
4013,3.318735252832994e-06,4.05606243703005e-07,3.7243414681142895e-06
4014,3.351598024892155e-06,3.7146779163776955e-07,3.723065901795053e-06
4015,3.559616516213282e-06,3.6291490346229693e-07,3.922531504940707e-06
4016,3.648987103588297e-06,3.509595956074918e-07,3.999946784460917e-06
4017,3.5240136639913544e-06,3.4278460248060583e-07,3.866798124363413e-06
4018,3.680308282127953e-06,2.802263736612076e-07,3.960534741054289e-06
4019,3.5419059258856578e-06,4.415028627136053e-07,3.983408987551229e-06
4020,3.6622095649363473e-06,3.9175037613858876e-07,4.053959855809808e-06
4021,3.681015186884906e-06,3.8211123865039553e-07,4.063126652908977e-06
4022,3.864759037242038e-06,4.1474677914266067e-07,4.279505901649827e-06
4023,3.7586357848340413e-06,3.426970636155602e-07,4.101332706341054e-06
4024,3.78997879124654e-06,3.5725284419640957e-07,4.147231720708078e-06
4025,3.7195234199316474e-06,3.7709165212618245e-07,4.096615157322958e-06
4026,3.933338120987173e-06,3.434063273743959e-07,4.276744220987894e-06
4027,3.7084921586938435e-06,3.399829040517943e-07,4.048475148010766e-06
4028,3.927145826310152e-06,2.963328995519987e-07,4.22347875428386e-06
4029,3.951777671318268e-06,4.1611420442677627e-07,4.367891961010173e-06
4030,3.5600703540694667e-06,3.8190765394574555e-07,3.941977865906665e-06
4031,3.712184479809366e-06,3.628298088642623e-07,4.0750142034085e-06
4032,3.751765689230524e-06,2.833810412994353e-07,4.035146957903635e-06
4033,3.4613478874234715e-06,3.6618794752030226e-07,3.827535692835227e-06
4034,3.65538039659441e-06,3.532906305281358e-07,4.008671112387674e-06
4035,3.5108187148580328e-06,3.509730674977618e-07,3.861791810777504e-06
4036,3.818042387138121e-06,3.6563415051205084e-07,4.183676537650172e-06
4037,3.4518764095992083e-06,3.2865128218872997e-07,3.7805277770530665e-06
