-21.00653648376465,-23.751747131347656,-21.00653648376465,-25.75430679321289,-21.00653648376465,-24.75299072265625
-22.461652755737305,-25.206863403320312,-22.461652755737305,-27.209423065185547,-22.461652755737305,-26.208106994628906
-23.91676902770996,-26.66197967529297,-23.91676902770996,-28.664539337158203,-23.91676902770996,-27.663223266601562
-25.371885299682617,-28.117095947265625,-25.371885299682617,-30.11965560913086,-25.371885299682617,-29.11833953857422
-26.827001571655273,-29.57221221923828,-26.827001571655273,-31.574771881103516,-26.827001571655273,-30.573455810546875
-28.28211784362793,-31.027328491210938,-28.28211784362793,-33.029754638671875,-28.28211784362793,-32.028568267822266
-29.737234115600586,-32.48237991333008,-29.737234115600586,-34.48468017578125,-29.737234115600586,-33.48349380493164
-31.192350387573242,-33.93730545043945,-31.192350387573242,-35.939605712890625,-31.192350387573242,-34.938419342041016
-32.64738082885742,-35.39223098754883,-32.64738082885742,-37.39453125,-32.64738082885742,-36.39334487915039
-34.1023063659668,-36.8471565246582,-34.1023063659668,-38.849456787109375,-34.1023063659668,-37.848270416259766
-35.55723190307617,-38.30208206176758,-35.55723190307617,-40.30438232421875,-35.55723190307617,-39.30319595336914
-37.01215744018555,-39.75700759887695,-37.01215744018555,-41.759307861328125,-37.01215744018555,-40.758121490478516
-38.46708297729492,-41.21193313598633,-38.46708297729492,-43.2142333984375,-38.46708297729492,-42.21304702758789
-39.9220085144043,-42.6668586730957,-39.9220085144043,-44.669158935546875,-39.9220085144043,-43.667972564697266
-41.37693405151367,-44.12178421020508,-41.37693405151367,-46.12408447265625,-41.37693405151367,-45.12289810180664
-42.83185958862305,-45.57670974731445,-42.83185958862305,-47.579010009765625,-42.83185958862305,-46.577823638916016
-44.28678512573242,-47.03163528442383,-44.28678512573242,-49.033935546875,-44.28678512573242,-48.03274917602539
-45.7417106628418,-48.4865608215332,-45.7417106628418,-50.488861083984375,-45.7417106628418,-49.487674713134766
-47.19663619995117,-49.94148635864258,-47.19663619995117,-51.94378662109375,-47.19663619995117,-50.94260025024414
-48.65156173706055,-51.39641189575195,-48.65156173706055,-53.398712158203125,-48.65156173706055,-52.397525787353516
-50.10648727416992,-52.85133743286133,-50.10648727416992,-54.8536376953125,-50.10648727416992,-53.85245132446289
-51.5614128112793,-54.3062629699707,-51.5614128112793,-56.308563232421875,-51.5614128112793,-55.307376861572266
-53.01633834838867,-55.76118850708008,-53.01633834838867,-57.76348876953125,-53.01633834838867,-56.76230239868164
-54.47126388549805,-57.21611404418945,-54.47126388549805,-59.218414306640625,-54.47126388549805,-58.217227935791016
-55.92618942260742,-58.67103958129883,-55.92618942260742,-60.67333984375,-55.92618942260742,-59.67215347290039
-57.3811149597168,-60.1259651184082,-57.3811149597168,-62.128265380859375,-57.3811149597168,-61.127079010009766
-58.83604049682617,-61.58089065551758,-58.83604049682617,-63.58319091796875,-58.83604049682617,-62.58200454711914
-60.29096603393555,-63.03581619262695,-60.29096603393555,-65.03811645507812,-60.29096603393555,-64.03693389892578
-61.74589157104492,-64.4907455444336,-61.74589157104492,-66.4930419921875,-61.74589157104492,-65.49185943603516
-63.2008171081543,-65.94567108154297,-63.2008171081543,-67.94796752929688,-63.2008171081543,-66.94678497314453
-64.65574645996094,-67.40059661865234,-64.65574645996094,-69.40289306640625,-64.65574645996094,-68.4017105102539
-66.11067199707031,-68.85552215576172,-66.11067199707031,-70.85781860351562,-66.11067199707031,-69.85663604736328
-67.56559753417969,-70.3104476928711,-67.56559753417969,-72.312744140625,-67.56559753417969,-71.31156158447266
-69.02052307128906,-71.76537322998047,-69.02052307128906,-73.76766967773438,-69.02052307128906,-72.76648712158203
-70.47544860839844,-73.22029876708984,-70.47544860839844,-75.22259521484375,-70.47544860839844,-74.2214126586914
-71.93037414550781,-74.67522430419922,-71.93037414550781,-76.67752075195312,-71.93037414550781,-75.67633819580078
-73.38529968261719,-76.1301498413086,-73.38529968261719,-78.1324462890625,-73.38529968261719,-77.13126373291016
-74.84022521972656,-77.58507537841797,-74.84022521972656,-79.58737182617188,-74.84022521972656,-78.58618927001953
-76.29515075683594,-79.04000091552734,-76.29515075683594,-81.04229736328125,-76.29515075683594,-80.0411148071289
-77.75007629394531,-80.49492645263672,-77.75007629394531,-82.49722290039062,-77.75007629394531,-81.49604034423828
-79.20500183105469,-81.9498519897461,-79.20500183105469,-83.9521484375,-79.20500183105469,-82.95096588134766
-80.65992736816406,-83.40477752685547,-80.65992736816406,-85.40707397460938,-80.65992736816406,-84.40589141845703
-82.11485290527344,-84.85970306396484,-82.11485290527344,-86.86199951171875,-82.11485290527344,-85.8608169555664
-83.56977844238281,-86.31462860107422,-83.56977844238281,-88.31692504882812,-83.56977844238281,-87.31574249267578
-85.02470397949219,-87.7695541381836,-85.02470397949219,-89.7718505859375,-85.02470397949219,-88.77066802978516
-86.47962951660156,-89.22447967529297,-86.47962951660156,-91.22677612304688,-86.47962951660156,-90.22559356689453
-87.93455505371094,-90.67940521240234,-87.93455505371094,-92.68170166015625,-87.93455505371094,-91.6805191040039
-89.38948059082031,-92.13433074951172,-89.38948059082031,-94.13662719726562,-89.38948059082031,-93.13544464111328
-90.84440612792969,-93.5892562866211,-90.84440612792969,-95.591552734375,-90.84440612792969,-94.59037017822266
-92.29933166503906,-95.04418182373047,-92.29933166503906,-97.04647827148438,-92.29933166503906,-96.04529571533203
-93.75425720214844,-96.49910736083984,-93.75425720214844,-98.50140380859375,-93.75425720214844,-97.5002212524414
-95.20918273925781,-97.95403289794922,-95.20918273925781,-99.95632934570312,-95.20918273925781,-98.95514678955078
-96.66410827636719,-99.4089584350586,-96.66410827636719,-101.4112548828125,-96.66410827636719,-100.41007232666016
-98.11903381347656,-100.86388397216797,-98.11903381347656,-102.86618041992188,-98.11903381347656,-101.86499786376953
-99.57395935058594,-102.31880950927734,-99.57395935058594,-104.32110595703125,-99.57395935058594,-103.3199234008789
-101.02888488769531,-103.77373504638672,-101.02888488769531,-105.77603149414062,-101.02888488769531,-104.77484893798828
-102.48381042480469,-105.2286605834961,-102.48381042480469,-107.23095703125,-102.48381042480469,-106.22977447509766
-103.93873596191406,-106.68358612060547,-103.93873596191406,-108.68588256835938,-103.93873596191406,-107.68470001220703
-105.39366149902344,-108.13851165771484,-105.39366149902344,-110.14080810546875,-105.39366149902344,-109.1396255493164
-106.84858703613281,-109.59343719482422,-106.84858703613281,-111.59573364257812,-106.84858703613281,-110.59455108642578
-108.30351257324219,-111.0483627319336,-108.30351257324219,-113.0506591796875,-108.30351257324219,-112.04947662353516
-109.75843811035156,-112.50328826904297,-109.75843811035156,-114.50558471679688,-109.75843811035156,-113.50440216064453
-111.21336364746094,-113.95821380615234,-111.21336364746094,-115.96051025390625,-111.21336364746094,-114.9593276977539
-112.66828918457031,-115.41313934326172,-112.66828918457031,-117.41543579101562,-112.66828918457031,-116.41425323486328
-114.12321472167969,-116.8680648803711,-114.12321472167969,-118.870361328125,-114.12321472167969,-117.86917877197266
-115.57814025878906,-118.32299041748047,-115.57814025878906,-120.32528686523438,-115.57814025878906,-119.32410430908203
-117.03306579589844,-119.77791595458984,-117.03306579589844,-121.78021240234375,-117.03306579589844,-120.7790298461914
-118.48799133300781,-121.23284149169922,-118.48799133300781,-123.23513793945312,-118.48799133300781,-122.23395538330078
-119.94291687011719,-122.6877670288086,-119.94291687011719,-124.6900634765625,-119.94291687011719,-123.68888092041016
-121.39784240722656,-124.14269256591797,-121.39784240722656,-126.14498901367188,-121.39784240722656,-125.14380645751953
-122.85276794433594,-125.59761810302734,-122.85276794433594,-127.59991455078125,-122.85276794433594,-126.5987319946289
-124.30769348144531,-127.05254364013672,-124.30769348144531,-129.05538940429688,-124.30769348144531,-128.05368041992188
-125.76261901855469,-128.5077362060547,-125.76261901855469,-130.51107788085938,-125.76261901855469,-129.50936889648438
-127.21754455566406,-129.9634246826172,-127.21754455566406,-131.96676635742188,-127.21754455566406,-130.96505737304688
-128.67282104492188,-131.4191131591797,-128.67282104492188,-133.42245483398438,-128.67282104492188,-132.42074584960938
-130.12850952148438,-132.8748016357422,-130.12850952148438,-134.87814331054688,-130.12850952148438,-133.87643432617188
-131.58419799804688,-134.3304901123047,-131.58419799804688,-136.33383178710938,-131.58419799804688,-135.33212280273438
-133.03988647460938,-135.7861785888672,-133.03988647460938,-137.78952026367188,-133.03988647460938,-136.78781127929688
-134.49557495117188,-137.2418670654297,-134.49557495117188,-139.24520874023438,-134.49557495117188,-138.24349975585938
-135.95126342773438,-138.6975555419922,-135.95126342773438,-140.70089721679688,-135.95126342773438,-139.69918823242188
-137.40695190429688,-140.1532440185547,-137.40695190429688,-142.15658569335938,-137.40695190429688,-141.15487670898438
0.034211281687021255,1.045926809310913,0.03414088115096092,-0.9422098994255066,-0.06955204159021378,-0.109470896422863
0.027292044833302498,1.0137629508972168,0.027241891250014305,-0.975209653377533,-0.07661186903715134,-0.1419975608587265
-0.09442070126533508,0.6315562725067139,-0.09445273876190186,-1.3579990863800049,-0.19845150411128998,-0.5244582891464233
-0.8496285080909729,-0.47688785195350647,-0.849652111530304,-2.466585159301758,-0.953716516494751,-1.63296377658844
-2.1414811611175537,-1.8595740795135498,-2.141503095626831,-3.849294900894165,-2.2455780506134033,-3.015659809112549
-3.5617337226867676,-3.2985775470733643,-3.561755418777466,-5.288299083709717,-3.665832281112671,-4.45466423034668
-5.008881568908691,-4.749932289123535,-5.0089030265808105,-6.739655017852783,-5.112980365753174,-5.90601921081543
-6.462100982666016,-6.204124450683594,-6.462121963500977,-8.193849563598633,-6.56619930267334,-7.360211372375488
-7.916724681854248,-7.658975124359131,-7.916745662689209,-9.648697853088379,-8.020822525024414,-8.815058708190918
-9.371685028076172,-9.113985061645508,-9.371706008911133,-11.103710174560547,-9.475780487060547,-10.270071029663086
-10.826705932617188,-10.569005966186523,-10.826726913452148,-12.558731079101562,-10.930801391601562,-11.725091934204102
-12.281726837158203,-12.024026870727539,-12.281747817993164,-14.013751983642578,-12.385822296142578,-13.180112838745117
-13.736747741699219,-13.479047775268555,-13.73676872253418,-15.468772888183594,-13.840843200683594,-14.635133743286133
-15.191768646240234,-14.93406867980957,-15.191789627075195,-16.92385482788086,-15.29586410522461,-16.090160369873047
-16.646831512451172,-16.389114379882812,-16.646852493286133,-18.378971099853516,-16.750934600830078,-17.545276641845703
-18.101947784423828,-17.84423065185547,-18.10196876525879,-19.834087371826172,-18.206050872802734,-19.00039291381836
-19.557064056396484,-19.299346923828125,-19.557085037231445,-21.289203643798828,-19.66116714477539,-20.455509185791016
-21.01218032836914,-20.75446319580078,-21.0122013092041,-22.744319915771484,-21.116283416748047,-21.910625457763672
-22.467296600341797,-22.209579467773438,-22.467317581176758,-24.19943618774414,-22.571399688720703,-23.365741729736328
-23.922412872314453,-23.664695739746094,-23.922433853149414,-25.654552459716797,-24.02651596069336,-24.820858001708984
-25.37752914428711,-25.11981201171875,-25.37755012512207,-27.109668731689453,-25.481632232666016,-26.27597427368164
-26.832645416259766,-26.574928283691406,-26.832666397094727,-28.56478500366211,-26.936748504638672,-27.731090545654297
-28.287761688232422,-28.030044555664062,-28.287782669067383,-30.019901275634766,-28.391864776611328,-29.186206817626953
-29.742877960205078,-29.48516082763672,-29.74289894104004,-31.475017547607422,-29.846981048583984,-30.64132308959961
-31.197994232177734,-30.940277099609375,-31.198015213012695,-32.93001174926758,-31.30209732055664,-32.09642791748047
-32.65302658081055,-32.39533996582031,-32.653045654296875,-34.38493728637695,-32.75711441040039,-33.551353454589844
-34.10795211791992,-33.85026550292969,-34.10797119140625,-35.83986282348633,-34.212039947509766,-35.00627899169922
-35.5628776550293,-35.30519104003906,-35.562896728515625,-37.2947883605957,-35.66696548461914,-36.461204528808594
-37.01780319213867,-36.76011657714844,-37.017822265625,-38.74971389770508,-37.121891021728516,-37.91613006591797
-38.47272872924805,-38.21504211425781,-38.472747802734375,-40.20463943481445,-38.57681655883789,-39.371055603027344
-39.92765426635742,-39.66996765136719,-39.92767333984375,-41.65956497192383,-40.031742095947266,-40.82598114013672
-41.3825798034668,-41.12489318847656,-41.382598876953125,-43.1144905090332,-41.48666763305664,-42.280906677246094
-42.83750534057617,-42.57981872558594,-42.8375244140625,-44.56941604614258,-42.941593170166016,-43.73583221435547
-44.29243087768555,-44.03474426269531,-44.292449951171875,-46.02434158325195,-44.39651870727539,-45.190757751464844
-45.74735641479492,-45.48966979980469,-45.74737548828125,-47.47926712036133,-45.851444244384766,-46.64568328857422
-47.2022819519043,-46.94459533691406,-47.202301025390625,-48.9341926574707,-47.30636978149414,-48.100608825683594
-48.65720748901367,-48.39952087402344,-48.6572265625,-50.38911819458008,-48.761295318603516,-49.55553436279297
-50.11213302612305,-49.85444641113281,-50.112152099609375,-51.84404373168945,-50.21622085571289,-51.010459899902344
-51.56705856323242,-51.30937194824219,-51.56707763671875,-53.29896926879883,-51.671146392822266,-52.46538543701172
-53.0219841003418,-52.76429748535156,-53.022003173828125,-54.7538948059082,-53.12607192993164,-53.920310974121094
-54.47690963745117,-54.21922302246094,-54.4769287109375,-56.20882034301758,-54.580997467041016,-55.37523651123047
-55.93183517456055,-55.67414855957031,-55.931854248046875,-57.66374588012695,-56.03592300415039,-56.830162048339844
-57.38676071166992,-57.12907409667969,-57.38677978515625,-59.11867141723633,-57.490848541259766,-58.28508758544922
-58.8416862487793,-58.58399963378906,-58.841705322265625,-60.5735969543457,-58.94577407836914,-59.740013122558594
-60.29661178588867,-60.03892517089844,-60.296630859375,-62.02852249145508,-60.400699615478516,-61.19493865966797
-61.75153732299805,-61.49385070800781,-61.751556396484375,-63.48344802856445,-61.85562515258789,-62.649864196777344
-63.20646286010742,-62.94877624511719,-63.20648193359375,-64.9383773803711,-63.310550689697266,-64.10478973388672
-64.66139221191406,-64.40370178222656,-64.66140747070312,-66.39330291748047,-64.7654800415039,-65.5597152709961
-66.11631774902344,-65.85862731933594,-66.1163330078125,-67.84822845458984,-66.22040557861328,-67.01464080810547
-67.57124328613281,-67.31355285644531,-67.57125854492188,-69.30315399169922,-67.67533111572266,-68.46956634521484
-69.02616882324219,-68.76847839355469,-69.02618408203125,-70.7580795288086,-69.13025665283203,-69.92449188232422
-70.48109436035156,-70.22340393066406,-70.48110961914062,-72.21300506591797,-70.5851821899414,-71.3794174194336
-71.93601989746094,-71.67832946777344,-71.93603515625,-73.66793060302734,-72.04010772705078,-72.83434295654297
-73.39094543457031,-73.13325500488281,-73.39096069335938,-75.12285614013672,-73.49503326416016,-74.28926849365234
-74.84587097167969,-74.58818054199219,-74.84588623046875,-76.5777816772461,-74.94995880126953,-75.74419403076172
-76.30079650878906,-76.04310607910156,-76.30081176757812,-78.03270721435547,-76.4048843383789,-77.1991195678711
-77.75572204589844,-77.49803161621094,-77.7557373046875,-79.48763275146484,-77.85980987548828,-78.65404510498047
-79.21064758300781,-78.95295715332031,-79.21066284179688,-80.94255828857422,-79.31473541259766,-80.10897064208984
-80.66557312011719,-80.40788269042969,-80.66558837890625,-82.3974838256836,-80.76966094970703,-81.56389617919922
-82.12049865722656,-81.86280822753906,-82.12051391601562,-83.85240936279297,-82.2245864868164,-83.0188217163086
-83.57542419433594,-83.31773376464844,-83.575439453125,-85.30733489990234,-83.67951202392578,-84.47374725341797
-85.03034973144531,-84.77265930175781,-85.03036499023438,-86.76226043701172,-85.13443756103516,-85.92867279052734
-86.48527526855469,-86.22758483886719,-86.48529052734375,-88.2171859741211,-86.58936309814453,-87.38359832763672
-87.94020080566406,-87.68251037597656,-87.94021606445312,-89.67211151123047,-88.0442886352539,-88.8385238647461
-89.39512634277344,-89.13743591308594,-89.3951416015625,-91.12703704833984,-89.49921417236328,-90.29344940185547
-90.85005187988281,-90.59236145019531,-90.85006713867188,-92.58196258544922,-90.95413970947266,-91.74837493896484
-92.30497741699219,-92.04728698730469,-92.30499267578125,-94.0368881225586,-92.40906524658203,-93.20330047607422
-93.75990295410156,-93.50221252441406,-93.75991821289062,-95.49181365966797,-93.8639907836914,-94.6582260131836
-95.21482849121094,-94.95713806152344,-95.21484375,-96.94673919677734,-95.31891632080078,-96.11315155029297
-96.66975402832031,-96.41206359863281,-96.66976928710938,-98.40166473388672,-96.77384185791016,-97.56807708740234
-98.12467956542969,-97.86698913574219,-98.12469482421875,-99.8565902709961,-98.22876739501953,-99.02300262451172
-99.57960510253906,-99.32191467285156,-99.57962036132812,-101.31151580810547,-99.6836929321289,-100.4779281616211
-101.03453063964844,-100.77684020996094,-101.0345458984375,-102.76644134521484,-101.13861846923828,-101.93285369873047
-102.48945617675781,-102.23176574707031,-102.48947143554688,-104.22136688232422,-102.59354400634766,-103.38777923583984
-103.94438171386719,-103.68669128417969,-103.94439697265625,-105.6762924194336,-104.04846954345703,-104.84270477294922
-105.39930725097656,-105.14161682128906,-105.39932250976562,-107.13121795654297,-105.5033950805664,-106.2976303100586
-106.85423278808594,-106.59654235839844,-106.854248046875,-108.58614349365234,-106.95832061767578,-107.75255584716797
-108.30915832519531,-108.05146789550781,-108.30917358398438,-110.04106903076172,-108.41324615478516,-109.20748138427734
-109.76408386230469,-109.50639343261719,-109.76409912109375,-111.4959945678711,-109.86817169189453,-110.66240692138672
-111.21900939941406,-110.96131896972656,-111.21902465820312,-112.95092010498047,-111.3230972290039,-112.1173324584961
-112.67393493652344,-112.41624450683594,-112.6739501953125,-114.40584564208984,-112.77802276611328,-113.57225799560547
-114.12886047363281,-113.87117004394531,-114.12887573242188,-115.86077117919922,-114.23294830322266,-115.02718353271484
-115.58378601074219,-115.32609558105469,-115.58380126953125,-117.3156967163086,-115.68787384033203,-116.48210906982422
-117.03871154785156,-116.78102111816406,-117.03872680664062,-118.77062225341797,-117.1427993774414,-117.9370346069336
-118.49363708496094,-118.23594665527344,-118.49365234375,-120.22554779052734,-118.59772491455078,-119.39196014404297
-119.94856262207031,-119.69087219238281,-119.94857788085938,-121.68047332763672,-120.05265045166016,-120.84688568115234
-121.40348815917969,-121.14579772949219,-121.40350341796875,-123.1353988647461,-121.50757598876953,-122.30181121826172
-122.85841369628906,-122.60072326660156,-122.85842895507812,-124.59032440185547,-122.9625015258789,-123.7567367553711
-124.31333923339844,-124.05564880371094,-124.3133544921875,-126.04524993896484,-124.41742706298828,-125.21166229248047
-125.76826477050781,-125.51057434082031,-125.76828002929688,-127.50017547607422,-125.87235260009766,-126.66658782958984
-127.22319030761719,-126.96549987792969,-127.22320556640625,-128.95559692382812,-127.32727813720703,-128.12158203125
-128.678466796875,-128.42063903808594,-128.67848205566406,-130.41128540039062,-128.78260803222656,-129.5772705078125
-130.1341552734375,-129.87632751464844,-130.13417053222656,-131.86697387695312,-130.23829650878906,-131.032958984375
-131.58984375,-131.33201599121094,-131.58985900878906,-133.32266235351562,-131.69398498535156,-132.4886474609375
-133.0455322265625,-132.78770446777344,-133.04554748535156,-134.77835083007812,-133.14967346191406,-133.9443359375
-134.501220703125,-134.24339294433594,-134.50123596191406,-136.23403930664062,-134.60536193847656,-135.4000244140625
-135.9569091796875,-135.69908142089844,-135.95692443847656,-137.68972778320312,-136.06105041503906,-136.855712890625
-137.41259765625,-137.15476989746094,-137.41261291503906,-139.14541625976562,-137.51673889160156,-138.3114013671875
-138.8682861328125,-138.61045837402344,-138.86830139160156,-140.60110473632812,-138.97242736816406,-139.76708984375
-140.323974609375,-140.06614685058594,-140.32398986816406,-142.05679321289062,-140.42811584472656,-141.2227783203125
0.06779447197914124,1.0835731029510498,0.06631121784448624,-0.8649566769599915,-0.1364506632089615,-0.22374087572097778
0.054354146122932434,1.054888367652893,0.052949026226997375,-0.8943789005279541,-0.150142639875412,-0.25270703434944153
-0.15343917906284332,0.6994214653968811,-0.1547793596982956,-1.2503737211227417,-0.3581448197364807,-0.6083743572235107
-1.0763375759124756,-0.38772639632225037,-1.0776559114456177,-2.3376576900482178,-1.2811158895492554,-1.6955746412277222
-2.4162070751190186,-1.7658512592315674,-2.4175212383270264,-3.715803861618042,-2.6209967136383057,-3.073707342147827
-3.8462581634521484,-3.2038867473602295,-3.84757137298584,-5.153842449188232,-4.05104923248291,-4.511744499206543
-5.295590877532959,-4.655022144317627,-5.29690408706665,-6.604979991912842,-5.500382423400879,-5.962881088256836
-6.749314308166504,-6.1091628074646,-6.750627517700195,-8.059121131896973,-6.954105854034424,-7.417022228240967
-8.204060554504395,-7.56400203704834,-8.205373764038086,-9.513958930969238,-8.408848762512207,-8.871859550476074
-9.65904426574707,-9.01900863647461,-9.660358428955078,-10.968968391418457,-9.863832473754883,-10.326869010925293
-11.114065170288086,-10.474029541015625,-11.115379333496094,-12.423989295959473,-11.318853378295898,-11.781889915466309
-12.569086074829102,-11.92905044555664,-12.57040023803711,-13.879010200500488,-12.773874282836914,-13.236910820007324
-14.024106979370117,-13.384071350097656,-14.025421142578125,-15.334031105041504,-14.22889518737793,-14.69193172454834
-15.479127883911133,-14.839092254638672,-15.48044204711914,-16.789104461669922,-15.683916091918945,-16.146963119506836
-16.9342098236084,-16.294132232666016,-16.935523986816406,-18.244220733642578,-17.13901138305664,-17.602079391479492
-18.389326095581055,-17.749248504638672,-18.390640258789062,-19.699337005615234,-18.594127655029297,-19.05719566345215
-19.84444236755371,-19.204364776611328,-19.84575653076172,-21.15445327758789,-20.049243927001953,-20.512311935424805
-21.299558639526367,-20.659481048583984,-21.300872802734375,-22.609569549560547,-21.50436019897461,-21.96742820739746
-22.754674911499023,-22.11459732055664,-22.75598907470703,-24.064685821533203,-22.959476470947266,-23.422544479370117
-24.20979118347168,-23.569713592529297,-24.211105346679688,-25.51980209350586,-24.414592742919922,-24.877660751342773
-25.664907455444336,-25.024829864501953,-25.666221618652344,-26.974918365478516,-25.869709014892578,-26.33277702331543
-27.120023727416992,-26.47994613647461,-27.121337890625,-28.430034637451172,-27.324825286865234,-27.787893295288086
-28.57513999938965,-27.935062408447266,-28.576454162597656,-29.885150909423828,-28.77994155883789,-29.243009567260742
-30.030256271362305,-29.390178680419922,-30.031570434570312,-31.340267181396484,-30.235057830810547,-30.6981258392334
-31.48537254333496,-30.845294952392578,-31.48668670654297,-32.79528045654297,-31.690174102783203,-32.153221130371094
-32.940364837646484,-32.30037307739258,-32.941680908203125,-34.250205993652344,-33.1451416015625,-33.60814666748047
-34.39529037475586,-33.75529861450195,-34.3966064453125,-35.70513153076172,-34.600067138671875,-35.063072204589844
-35.850215911865234,-35.21022415161133,-35.851531982421875,-37.160057067871094,-36.05499267578125,-36.51799774169922
-37.30514144897461,-36.6651496887207,-37.30645751953125,-38.61498260498047,-37.509918212890625,-37.972923278808594
-38.760066986083984,-38.12007522583008,-38.761383056640625,-40.069908142089844,-38.96484375,-39.42784881591797
-40.21499252319336,-39.57500076293945,-40.21630859375,-41.52483367919922,-40.419769287109375,-40.882774353027344
-41.669918060302734,-41.02992630004883,-41.671234130859375,-42.979759216308594,-41.87469482421875,-42.33769989013672
-43.12484359741211,-42.4848518371582,-43.12615966796875,-44.43468475341797,-43.329620361328125,-43.792625427246094
-44.579769134521484,-43.93977737426758,-44.581085205078125,-45.889610290527344,-44.7845458984375,-45.24755096435547
-46.03469467163086,-45.39470291137695,-46.0360107421875,-47.34453582763672,-46.239471435546875,-46.702476501464844
-47.489620208740234,-46.84962844848633,-47.490936279296875,-48.799461364746094,-47.69439697265625,-48.15740203857422
-48.94454574584961,-48.3045539855957,-48.94586181640625,-50.25438690185547,-49.149322509765625,-49.612327575683594
-50.399471282958984,-49.75947952270508,-50.400787353515625,-51.709312438964844,-50.604248046875,-51.06725311279297
-51.85439682006836,-51.21440505981445,-51.855712890625,-53.16423797607422,-52.059173583984375,-52.522178649902344
-53.309322357177734,-52.66933059692383,-53.310638427734375,-54.619163513183594,-53.51409912109375,-53.97710418701172
-54.76424789428711,-54.1242561340332,-54.76556396484375,-56.07408905029297,-54.969024658203125,-55.432029724121094
-56.219173431396484,-55.57918167114258,-56.220489501953125,-57.529014587402344,-56.4239501953125,-56.88695526123047
-57.67409896850586,-57.03410720825195,-57.6754150390625,-58.98394012451172,-57.878875732421875,-58.341880798339844
-59.129024505615234,-58.48903274536133,-59.130340576171875,-60.438865661621094,-59.33380126953125,-59.79680633544922
-60.58395004272461,-59.9439582824707,-60.58526611328125,-61.89379119873047,-60.788726806640625,-61.251731872558594
-62.038875579833984,-61.39888381958008,-62.040191650390625,-63.348716735839844,-62.24365234375,-62.70665740966797
-63.49380111694336,-62.85380935668945,-63.4951171875,-64.80364227294922,-63.698577880859375,-64.16158294677734
-64.94873046875,-64.3087387084961,-64.95004272460938,-66.2585678100586,-65.15350341796875,-65.61650848388672
-66.40365600585938,-65.76366424560547,-66.40496826171875,-67.71349334716797,-66.60842895507812,-67.0714340209961
-67.85858154296875,-67.21858978271484,-67.85989379882812,-69.16841888427734,-68.0633544921875,-68.52635955810547
-69.31350708007812,-68.67351531982422,-69.3148193359375,-70.62334442138672,-69.51828002929688,-69.98128509521484
-70.7684326171875,-70.1284408569336,-70.76974487304688,-72.0782699584961,-70.97320556640625,-71.43621063232422
-72.22335815429688,-71.58336639404297,-72.22467041015625,-73.53319549560547,-72.42813110351562,-72.8911361694336
-73.67828369140625,-73.03829193115234,-73.67959594726562,-74.98812103271484,-73.883056640625,-74.34606170654297
-75.13320922851562,-74.49321746826172,-75.134521484375,-76.44304656982422,-75.33798217773438,-75.80098724365234
-76.588134765625,-75.9481430053711,-76.58944702148438,-77.8979721069336,-76.79290771484375,-77.25591278076172
-78.04306030273438,-77.40306854248047,-78.04437255859375,-79.35289764404297,-78.24783325195312,-78.7108383178711
-79.49798583984375,-78.85799407958984,-79.49929809570312,-80.80782318115234,-79.7027587890625,-80.16576385498047
