-8.35235595703125,-7.0903191566467285,-9.487707138061523,-8.571867942810059,-8.248221397399902,-8.880196571350098
-9.807367324829102,-8.545297622680664,-10.942718505859375,-10.026845932006836,-9.703232765197754,-10.335174560546875
0.34399351477622986,1.0868258476257324,-0.8003654479980469,-0.39275747537612915,0.45092883706092834,-0.6959747076034546
0.31289273500442505,1.075908899307251,-0.8318513035774231,-0.4036705791950226,0.4201999604701996,-0.7071262001991272
-0.058917928487062454,0.8987634181976318,-1.2039375305175781,-0.5808122754096985,0.04865433648228645,-0.8844712376594543
-1.1591745615005493,0.025896452367305756,-2.3042638301849365,-1.4536784887313843,-1.0515354871749878,-1.7574145793914795
-2.540112018585205,-1.3008359670639038,-3.685213088989258,-2.7804102897644043,-2.4324631690979004,-3.084157943725586
-3.978743553161621,-2.728187084197998,-5.123846530914307,-4.207760334014893,-3.8710925579071045,-4.511510372161865
-5.4300150871276855,-4.176914215087891,-6.575118064880371,-5.6564860343933105,-5.32236385345459,-5.9602370262146
-6.884185791015625,-5.630497932434082,-8.029288291931152,-7.110069751739502,-6.776534557342529,-7.413820743560791
-8.339028358459473,-7.085207462310791,-9.484131813049316,-8.56478214263916,-8.231377601623535,-8.86853313446045
-9.794039726257324,-8.54018497467041,-10.939143180847168,-10.019760131835938,-9.686388969421387,-10.323511123657227
0.3460787832736969,1.0839238166809082,-0.8079482913017273,-0.3936125636100769,0.4564938247203827,-0.6922240257263184
0.31536388397216797,1.0730171203613281,-0.8390440940856934,-0.4045175313949585,0.4261515140533447,-0.7033678889274597
-0.0535753071308136,0.8959589004516602,-1.208250880241394,-0.5815736055374146,0.057477016001939774,-0.8806307911872864
-1.1515535116195679,0.023245789110660553,-2.306295871734619,-1.4542865753173828,-1.0404351949691772,-1.7534197568893433
-2.5320043563842773,-1.303444743156433,-3.686757802963257,-2.7809762954711914,-2.4208757877349854,-3.080122470855713
-3.9705331325531006,-2.7307870388031006,-5.1252875328063965,-4.208317756652832,-3.8594019412994385,-4.507465362548828
-5.421779632568359,-4.179512023925781,-6.576534271240234,-5.657042026519775,-5.310647964477539,-5.9561896324157715
-6.875946521759033,-5.633095741271973,-8.030701637268066,-7.110625743865967,-6.764814853668213,-7.409773349761963
-8.33078670501709,-7.08780574798584,-9.485544204711914,-8.565338134765625,-8.219655990600586,-8.864485740661621
-9.785798072814941,-8.5427827835083,-10.940555572509766,-10.020316123962402,-9.674667358398438,-10.319463729858398
0.34815695881843567,1.0809725522994995,-0.8154575228691101,-0.3944650888442993,0.46200522780418396,-0.6884300708770752
0.317878395318985,1.0699894428253174,-0.8461055159568787,-0.4054461121559143,0.43209612369537354,-0.6996474862098694
-0.047689519822597504,0.8920037150382996,-1.211938500404358,-0.5834338068962097,0.0667908787727356,-0.8778371810913086
-1.142974853515625,0.017645802348852158,-2.3072896003723145,-1.4577912092208862,-1.0284278392791748,-1.7522705793380737
-2.5228493213653564,-1.3094907999038696,-3.687174081802368,-2.7849278450012207,-2.408290386199951,-3.0794198513031006
-3.9612553119659424,-2.736923933029175,-5.125581741333008,-4.212360858917236,-3.846693515777588,-4.506854057312012
-5.412477970123291,-4.185671329498291,-6.576804161071777,-5.661107540130615,-5.297914981842041,-5.955602645874023
-6.866637229919434,-5.639258861541748,-8.030963897705078,-7.114695072174072,-6.752074241638184,-7.4091901779174805
-8.321477890014648,-7.09397029876709,-9.48580551147461,-8.569408416748047,-8.206914901733398,-8.86390209197998
-9.7764892578125,-8.548948287963867,-10.940816879272461,-10.024386405944824,-9.66192626953125,-10.318880081176758
0.3502004146575928,1.0779602527618408,-0.8229085206985474,-0.3953119218349457,0.46744105219841003,-0.684597373008728
0.32002049684524536,1.0667922496795654,-0.8534525632858276,-0.4064914286136627,0.4376273453235626,-0.6960172057151794
-0.0448368638753891,0.8863102197647095,-1.218569040298462,-0.5869819521903992,0.07303070276975632,-0.8767102360725403
-1.1395516395568848,0.007567732594907284,-2.3133490085601807,-1.4657255411148071,-1.021618127822876,-1.755528450012207
-2.5193021297454834,-1.3207533359527588,-3.6931114196777344,-2.7940468788146973,-2.401358127593994,-3.0838615894317627
-3.95768141746521,-2.748429536819458,-5.131493091583252,-4.221723556518555,-3.839735746383667,-4.511541366577148
-5.408894062042236,-4.197229385375977,-6.582705974578857,-5.670525550842285,-5.29094934463501,-5.960343837738037
-6.8630523681640625,-5.650829315185547,-8.036864280700684,-7.124125957489014,-6.745107650756836,-7.413944244384766
-8.317892074584961,-7.105542182922363,-9.491705894470215,-8.578841209411621,-8.199947357177734,-8.868658065795898
-9.77290153503418,-8.560521125793457,-10.946715354919434,-10.033820152282715,-9.654956817626953,-10.323637008666992
0.35225850343704224,1.0749009847640991,-0.8302496671676636,-0.3961324393749237,0.47284746170043945,-0.6807020306587219
0.3227589428424835,1.0638725757598877,-0.8600944876670837,-0.40716370940208435,0.44370725750923157,-0.6919662952423096
-0.036792293190956116,0.8852871060371399,-1.2199026346206665,-0.5857587456703186,0.08441787958145142,-0.8707621693611145
-1.1271915435791016,0.009866824373602867,-2.310366153717041,-1.4611821174621582,-1.0059151649475098,-1.7462595701217651
-2.5060155391693115,-1.317557454109192,-3.6891984939575195,-2.7886085510253906,-2.3847293853759766,-3.073697090148926
-3.9441986083984375,-2.7450506687164307,-5.127381801605225,-4.216102123260498,-3.8229100704193115,-4.50119161605835
-5.395368576049805,-4.193809509277344,-6.578552722930908,-5.664862155914307,-5.274079322814941,-5.949952602386475
-6.849517822265625,-5.647400379180908,-8.03270149230957,-7.118453025817871,-6.7282280921936035,-7.403543949127197
-8.30435562133789,-7.10211181640625,-9.487540245056152,-8.573166847229004,-8.183066368103027,-8.858255386352539
-9.75936508178711,-8.557090759277344,-10.942549705505371,-10.028144836425781,-9.638075828552246,-10.313233375549316
0.3542594909667969,1.071761131286621,-0.8375709652900696,-0.39698296785354614,0.4781605899333954,-0.6768106818199158
0.3246476352214813,1.060083031654358,-0.8675330281257629,-0.40868470072746277,0.44890570640563965,-0.6887466311454773
-0.035822294652462006,0.8731261491775513,-1.2282524108886719,-0.5956540107727051,0.08869420737028122,-0.87591552734375
-1.1269773244857788,-0.016694560647010803,-2.319470167160034,-1.4854789972305298,-1.0023951530456543,-1.7658138275146484
-2.5059638023376465,-1.3479769229888916,-3.698467969894409,-2.8167622089385986,-2.3813719749450684,-3.0971078872680664
-3.944180965423584,-2.7762598991394043,-5.1366868019104,-4.245046615600586,-3.819587230682373,-4.525394916534424
-5.395358562469482,-4.225196838378906,-6.587864875793457,-5.693984508514404,-5.270764350891113,-5.974334239959717
-6.849510669708252,-5.678828239440918,-8.04201602935791,-7.147615909576416,-6.724915981292725,-7.4279656410217285
-8.304348945617676,-7.133547782897949,-9.496855735778809,-8.602338790893555,-8.179754257202148,-8.882686614990234
-9.759358406066895,-8.588528633117676,-10.951865196228027,-10.057318687438965,-9.634763717651367,-10.337666511535645
0.3562682867050171,1.0686001777648926,-0.8447893857955933,-0.3977852165699005,0.4834350645542145,-0.6728312373161316
0.32698971033096313,1.0570656061172485,-0.8744063973426819,-0.4093415141105652,0.45451369881629944,-0.684624195098877
-0.03087254986166954,0.8719313740730286,-1.2325098514556885,-0.5944909453392029,0.09690684825181961,-0.8699721693992615
-1.1198832988739014,-0.014802814461290836,-2.321582794189453,-1.4812328815460205,-0.9920378923416138,-1.7567874193191528
-2.4984073638916016,-1.3452649116516113,-3.7001185417175293,-2.8116953372955322,-2.3705525398254395,-3.0872621536254883
-3.936527967453003,-2.7733800411224365,-5.138241291046143,-4.239811420440674,-3.8086695671081543,-4.515378952026367
-5.387681484222412,-4.222278594970703,-6.589395046234131,-5.688709735870361,-5.259822368621826,-5.964277744293213
-6.841826915740967,-5.675903797149658,-8.043540954589844,-7.142334938049316,-6.713967800140381,-7.417902946472168
-8.296664237976074,-7.130621910095215,-9.49837875366211,-8.597055435180664,-8.168806076049805,-8.8726224899292
-9.751673698425293,-8.585602760314941,-10.953388214111328,-10.052035331726074,-9.623815536499023,-10.327601432800293
0.35827818512916565,1.0653719902038574,-0.8519222140312195,-0.39858290553092957,0.48866963386535645,-0.6688095331192017
0.3296119272708893,1.0538069009780884,-0.8809150457382202,-0.41016632318496704,0.46035662293434143,-0.680626392364502
-0.023426631465554237,0.8683199286460876,-1.234189748764038,-0.5956748127937317,0.1075729951262474,-0.8663356900215149
-1.10843026638031,-0.01902460679411888,-2.31925368309021,-1.483026385307312,-0.9773642420768738,-1.753760814666748
-2.4860904216766357,-1.3496485948562622,-3.6969234943389893,-2.8136513233184814,-2.355013132095337,-3.084397554397583
-3.924027442932129,-2.777796983718872,-5.134860038757324,-4.241799354553223,-3.79294753074646,-4.512547016143799
-5.37514066696167,-4.226701259613037,-6.585973262786865,-5.690704822540283,-5.244058609008789,-5.961452960968018
-6.829275608062744,-5.680327415466309,-8.040107727050781,-7.144330978393555,-6.698193550109863,-7.415079116821289
-8.284110069274902,-7.135046005249023,-9.494943618774414,-8.599054336547852,-8.15302848815918,-8.869800567626953
-9.739118576049805,-8.59002685546875,-10.949952125549316,-10.054033279418945,-9.608036994934082,-10.324779510498047
0.36028367280960083,1.0621118545532227,-0.8589757680892944,-0.39936563372612,0.4938584864139557,-0.6647462844848633
0.3324304521083832,1.0506948232650757,-0.8871479034423828,-0.410813570022583,0.4663547873497009,-0.6764320135116577
-0.01409275270998478,0.866994321346283,-1.2339009046554565,-0.5945343375205994,0.1200857162475586,-0.8603528141975403
-1.0935739278793335,-0.0173046812415123,-2.313441753387451,-1.4788415431976318,-0.9593295454978943,-1.7447339296340942
-2.470038414001465,-1.3471157550811768,-3.6899149417877197,-2.80865478515625,-2.335782766342163,-3.074556827545166
-3.907721519470215,-2.7750983238220215,-5.127598285675049,-4.236637115478516,-3.773463726043701,-4.5025410652160645
-5.358778953552246,-4.223967552185059,-6.57865571975708,-5.685506820678711,-5.2245192527771,-5.95141077041626
-6.812900543212891,-5.677584171295166,-8.032776832580566,-7.139123439788818,-6.678640842437744,-7.405027389526367
-8.267732620239258,-7.13230037689209,-9.48760986328125,-8.593844413757324,-8.13347339630127,-8.859746932983398
-9.722739219665527,-8.5872802734375,-10.94261646270752,-10.048823356628418,-9.588479995727539,-10.314725875854492
0.3622249364852905,1.0587503910064697,-0.866009533405304,-0.4001708924770355,0.4989515542984009,-0.6606760025024414
0.3343163728713989,1.0467443466186523,-0.8942305445671082,-0.4122195243835449,0.4713858962059021,-0.6729602217674255
-0.0127035491168499,0.855579674243927,-1.2414764165878296,-0.6034162044525146,0.12461622804403305,-0.8643549084663391
-1.092612862586975,-0.04123930633068085,-2.3214452266693115,-1.5002466440200806,-0.9552278518676758,-1.7612578868865967
-2.4691689014434814,-1.3743696212768555,-3.698011636734009,-2.833379030227661,-2.3317737579345703,-3.0944020748138428
-3.9068715572357178,-2.803032159805298,-5.135717391967773,-4.262040615081787,-3.7694737911224365,-4.523068904876709
-5.357934474945068,-4.252056121826172,-6.586780071258545,-5.711064338684082,-5.220535755157471,-5.972093105316162
-6.812056541442871,-5.70570707321167,-8.040902137756348,-7.16471529006958,-6.674657821655273,-7.42574405670166
-8.266889572143555,-7.160431385040283,-9.495735168457031,-8.619443893432617,-8.129490852355957,-8.880470275878906
-9.72189712524414,-8.615413665771484,-10.950742721557617,-10.074424743652344,-9.584498405456543,-10.335451126098633
0.3642156720161438,1.0553648471832275,-0.872901439666748,-0.40093040466308594,0.5040428638458252,-0.6565157771110535
0.33739355206489563,1.043501853942871,-0.9000205397605896,-0.4128305912017822,0.47756147384643555,-0.668651819229126
-0.0006811851635575294,0.8541911244392395,-1.238314151763916,-0.6021741032600403,0.1397363543510437,-0.8581944108009338
-1.0728272199630737,-0.03956831246614456,-2.310518503189087,-1.4959447383880615,-0.9323436617851257,-1.752038598060608
-2.4476943016052246,-1.3718925714492798,-3.6853950023651123,-2.828270196914673,-2.307199716567993,-3.0843770503997803
-3.885040044784546,-2.8003900051116943,-5.122743129730225,-4.256767272949219,-3.744544267654419,-4.512877941131592
-5.3360161781311035,-4.249373435974121,-6.573719501495361,-5.705752849578857,-5.195519924163818,-5.9618635177612305
-6.790121555328369,-5.7030181884765625,-8.027824401855469,-7.159397602081299,-6.649625301361084,-7.415508270263672
-8.244950294494629,-7.157740116119385,-9.482654571533203,-8.614123344421387,-8.104454040527344,-8.870231628417969
-9.699956893920898,-8.612722396850586,-10.937661170959473,-10.069104194641113,-9.559460639953613,-10.325212478637695
0.36613592505455017,1.0519211292266846,-0.8797975182533264,-0.4016943871974945,0.5090377926826477,-0.6523391604423523
0.3393382430076599,1.0398515462875366,-0.906888484954834,-0.4138094484806061,0.4825786352157593,-0.664691686630249
0.001402572263032198,0.8478567600250244,-1.245037317276001,-0.6058412194252014,0.14489193260669708,-0.8569245338439941
-1.070617914199829,-0.0503169484436512,-2.3171133995056152,-1.5040278434753418,-0.9270628690719604,-1.7551835775375366
-2.44545841217041,-1.3838027715682983,-3.691962480545044,-2.837515354156494,-2.3018932342529297,-3.0886847972869873
-3.882798671722412,-2.8125381469726562,-5.129303932189941,-4.266251564025879,-3.739231824874878,-4.517425060272217
-5.333773612976074,-4.261576175689697,-6.5802788734436035,-5.715290546417236,-5.190206050872803,-5.966464996337891
-6.78787899017334,-5.7152323722839355,-8.034383773803711,-7.168946743011475,-6.644311428070068,-7.420121192932129
-8.242708206176758,-7.169957637786865,-9.489213943481445,-8.623676300048828,-8.099140167236328,-8.874849319458008
-9.697714805603027,-8.624939918518066,-10.944220542907715,-10.078657150268555,-9.554146766662598,-10.329830169677734
0.3680828809738159,1.0484211444854736,-0.8865663409233093,-0.4024343490600586,0.5140151381492615,-0.6481045484542847
0.3421970009803772,1.0363479852676392,-0.9127352833747864,-0.4145614802837372,0.48846176266670227,-0.6604692339897156
0.011896107345819473,0.8443071246147156,-1.2432465553283691,-0.6066476702690125,0.15840724110603333,-0.8527556657791138
-1.0533040761947632,-0.05394953489303589,-2.308502435684204,-1.5049192905426025,-0.9067263007164001,-1.751099705696106
-2.4266510009765625,-1.387457251548767,-3.6818578243255615,-2.8384289741516113,-2.2800631523132324,-3.084620952606201
-3.8636767864227295,-2.816197395324707,-5.118884563446045,-4.267170429229736,-3.7170870304107666,-4.513365745544434
-5.314581871032715,-4.265236854553223,-6.569789409637451,-5.716210842132568,-5.1679911613464355,-5.962406635284424
-6.768669128417969,-5.718893051147461,-8.023876190185547,-7.169867038726807,-6.622077941894531,-7.416062831878662
-8.223493576049805,-7.173618316650391,-9.478702545166016,-8.624597549438477,-8.076902389526367,-8.870790481567383
-9.678499221801758,-8.62860107421875,-10.933708190917969,-10.079578399658203,-9.53190803527832,-10.32577133178711
0.3699817657470703,1.044861912727356,-0.8933112025260925,-0.4031784236431122,0.5189077854156494,-0.6438425183296204
0.34431037306785583,1.0325380563735962,-0.9192532896995544,-0.4155551791191101,0.4935656189918518,-0.6564570665359497
0.01583077572286129,0.8374434113502502,-1.2479333877563477,-0.6106969118118286,0.16533003747463226,-0.8518003225326538
-1.0477155447006226,-0.06576011329889297,-2.3115344047546387,-1.513916015625,-0.8981496095657349,-1.7550923824310303
-2.4206995964050293,-1.4005614519119263,-3.684528350830078,-2.848719835281372,-2.271122932434082,-3.0899085998535156
-3.857649087905884,-2.8295671939849854,-5.1214799880981445,-4.277726173400879,-3.708069324493408,-4.518916606903076
-5.308538436889648,-4.2786664962768555,-6.572369575500488,-5.726825714111328,-5.1589579582214355,-5.968016147613525
-6.7626214027404785,-5.732334613800049,-8.026453018188477,-7.1804938316345215,-6.613040924072266,-7.421684741973877
-8.217443466186523,-7.187062740325928,-9.481278419494629,-8.635226249694824,-8.067864418029785,-8.876416206359863
-9.67244815826416,-8.642045974731445,-10.936283111572266,-10.090208053588867,-9.522869110107422,-10.331398010253906
0.37187299132347107,1.0412572622299194,-0.8999831080436707,-0.4038965106010437,0.5237619280815125,-0.6395297646522522
0.34657594561576843,1.0289045572280884,-0.9255459308624268,-0.4163128435611725,0.49879732728004456,-0.652193546295166
0.021303284913301468,0.8333707451820374,-1.251015305519104,-0.6118983626365662,0.17376691102981567,-0.8479796648025513
-1.0393075942993164,-0.07054717093706131,-2.311677932739258,-1.5158331394195557,-0.8867784142494202,-1.751987099647522
-2.4116454124450684,-1.4055347442626953,-3.684023857116699,-2.8508241176605225,-2.259106159210205,-3.0869882106781006
-3.8484580516815186,-2.8345787525177,-5.120837211608887,-4.279869079589844,-3.695916175842285,-4.516036033630371
-5.299314498901367,-4.283687591552734,-6.5716938972473145,-5.728977680206299,-5.146772384643555,-5.965144634246826
-6.753389358520508,-5.7373576164245605,-8.025769233703613,-7.182647705078125,-6.600847244262695,-7.418814659118652
-8.208211898803711,-7.192086219787598,-9.480592727661133,-8.637380599975586,-8.055669784545898,-8.87354564666748
-9.663215637207031,-8.647069931030273,-10.935596466064453,-10.092362403869629,-9.510673522949219,-10.328527450561523
0.37374216318130493,1.037556529045105,-0.9066030979156494,-0.4046471118927002,0.5285542011260986,-0.6352130770683289
0.3486974239349365,1.0244390964508057,-0.9319066405296326,-0.4178326725959778,0.5038319826126099,-0.6486390233039856
0.025542769581079483,0.8196513056755066,-1.2552496194839478,-0.6226754188537598,0.18091604113578796,-0.8536818027496338
-1.033111333847046,-0.0987599715590477,-2.3139548301696777,-1.5411059856414795,-0.8776727914810181,-1.7721822261810303
-2.4050183296203613,-1.4374877214431763,-3.685868740081787,-2.879835605621338,-2.2495691776275635,-3.110924243927002
-3.8417394161224365,-2.867302179336548,-5.122591018676758,-4.30964994430542,-3.6862893104553223,-4.540740966796875
-5.292575836181641,-4.316582679748535,-6.573427677154541,-5.75892972946167,-5.137124538421631,-5.990021705627441
-6.74664831161499,-5.770293712615967,-8.02750015258789,-7.21264123916626,-6.5911970138549805,-7.443733215332031
-8.201470375061035,-7.225034236907959,-9.48232364654541,-8.667384147644043,-8.046018600463867,-8.898473739624023
-9.656474113464355,-8.680020332336426,-10.93732738494873,-10.122367858886719,-9.501022338867188,-10.3534574508667
0.3756096065044403,1.0338367223739624,-0.9131385087966919,-0.4053405821323395,0.533311665058136,-0.6308112740516663
0.3509611189365387,1.0206013917922974,-0.938025176525116,-0.41863930225372314,0.5089833736419678,-0.6443529725074768
0.03125576302409172,0.8144991993904114,-1.2579128742218018,-0.6248025298118591,0.18951518833637238,-0.8507185578346252
-1.0241727828979492,-0.1059177815914154,-2.3133912086486816,-1.5452404022216797,-0.8658480644226074,-1.7712271213531494
-2.3953664302825928,-1.445157766342163,-3.6845922470092773,-2.8844828605651855,-2.2370309829711914,-3.1104817390441895
-3.8319380283355713,-2.8750782012939453,-5.121164798736572,-4.314403057098389,-3.673600435256958,-4.540404796600342
-5.282739162445068,-4.324381351470947,-6.571967124938965,-5.763708591461182,-5.12440299987793,-5.989710330963135
-6.736804008483887,-5.778097629547119,-8.026032447814941,-7.217425346374512,-6.578467845916748,-7.443427562713623
-8.191624641418457,-7.2328386306762695,-9.480853080749512,-8.67216968536377,-8.033288955688477,-8.898168563842773
-9.646627426147461,-8.687825202941895,-10.935855865478516,-10.127153396606445,-9.48829174041748,-10.35315227508545
0.3774588406085968,1.030065894126892,-0.9196160435676575,-0.40602490305900574,0.5380169749259949,-0.6263736486434937
0.3532257080078125,1.0167657136917114,-0.9440761208534241,-0.41939598321914673,0.5140974521636963,-0.6399891376495361
0.03710842877626419,0.8098215460777283,-1.2603696584701538,-0.6264054179191589,0.19821615517139435,-0.8472028374671936
-1.014927864074707,-0.1118747666478157,-2.3124544620513916,-1.5481233596801758,-0.8537548184394836,-1.7689917087554932
-2.3853695392608643,-1.4514405727386475,-3.682905673980713,-2.8876917362213135,-2.224186897277832,-3.108571767807007
-3.821782112121582,-2.881427764892578,-5.119319438934326,-4.317680835723877,-3.6605985164642334,-4.538562297821045
-5.272548198699951,-4.330746650695801,-6.570085525512695,-5.766997814178467,-5.11136531829834,-5.987880706787109
-6.726603984832764,-5.78446626663208,-8.024141311645508,-7.220717430114746,-6.565421104431152,-7.441600322723389
-8.18142318725586,-7.239208221435547,-9.478960990905762,-8.675461769104004,-8.02023983001709,-8.896342277526855
-9.636425971984863,-8.694194793701172,-10.933963775634766,-10.13044548034668,-9.475242614746094,-10.351325988769531
0.37928134202957153,1.0262216329574585,-0.9260364770889282,-0.4067113399505615,0.5426543354988098,-0.6219056248664856
0.35522758960723877,1.012529730796814,-0.9503166079521179,-0.4204850494861603,0.5189136266708374,-0.6359261870384216
0.04072088375687599,0.800951361656189,-1.264992594718933,-0.632131040096283,0.20464257895946503,-0.8477783799171448
-1.009777307510376,-0.12766888737678528,-2.315537452697754,-1.5607738494873047,-0.8457908034324646,-1.7764919996261597
-2.379878044128418,-1.4689899682998657,-3.6856443881988525,-2.9020986557006836,-2.215881586074829,-3.117828130722046
-3.816220283508301,-2.899339437484741,-5.121985912322998,-4.332447528839111,-3.652221918106079,-4.5481791496276855
-5.266971111297607,-4.3487396240234375,-6.572737693786621,-5.7818450927734375,-5.10297155380249,-5.99757719039917
-6.7210211753845215,-5.802478313446045,-8.026788711547852,-7.235583782196045,-6.557021617889404,-7.451315879821777
-8.1758394241333,-7.257226467132568,-9.481607437133789,-8.690335273742676,-8.011839866638184,-8.9060640335083
-9.630842208862305,-8.712213516235352,-10.936610221862793,-10.145320892333984,-9.466842651367188,-10.36104965209961
0.3811236619949341,1.0223196744918823,-0.9323630332946777,-0.40738946199417114,0.5472807288169861,-0.617400586605072
0.35791802406311035,1.0082083940505981,-0.9557889103889465,-0.4215942919254303,0.5243844985961914,-0.6318554878234863
0.05094233155250549,0.7916666865348816,-1.2629268169403076,-0.6382091045379639,0.2176416963338852,-0.8486759662628174
-0.9922443628311157,-0.1442050337791443,-2.3061587810516357,-1.5741046667099,-0.8254791498184204,-1.784641981124878
-2.360715389251709,-1.487349271774292,-3.6746373176574707,-2.9172537326812744,-2.193939685821533,-3.1278021335601807
-3.79671311378479,-2.9180757999420166,-5.110637664794922,-4.347979545593262,-3.6299362182617188,-4.558530807495117
-5.247386455535889,-4.367559432983398,-6.561311721801758,-5.79746150970459,-5.0806097984313965,-6.008013725280762
-6.701419353485107,-5.821318626403809,-8.015344619750977,-7.251220703125,-6.534642696380615,-7.46177339553833
-8.156233787536621,-7.276068210601807,-9.470158576965332,-8.705973625183105,-7.989457130432129,-8.916523933410645
-9.611235618591309,-8.731057167053223,-10.92516040802002,-10.160959243774414,-9.444458961486816,-10.371509552001953
0.3829333782196045,1.0183582305908203,-0.9386454224586487,-0.4080469608306885,0.5518428683280945,-0.612844705581665
0.3601778745651245,1.0038487911224365,-0.9616100192070007,-0.4226488769054413,0.5293924808502197,-0.6276955604553223
0.05727693438529968,0.7827799320220947,-1.264668345451355,-0.6437957286834717,0.2267231047153473,-0.8490490913391113
-0.9818690419197083,-0.15955331921577454,-2.3038582801818848,-1.586154580116272,-0.8123570084571838,-1.791477918624878
-2.3494343757629395,-1.5043091773986816,-3.6714303493499756,-2.930915117263794,-2.179912805557251,-3.13624906539917
-3.7852439880371094,-2.935368776321411,-5.107241153717041,-4.361976146697998,-3.6157193183898926,-4.567312717437744
-5.235876560211182,-4.384927749633789,-6.557873249053955,-5.8115339279174805,-5.066351890563965,-6.016870975494385
-6.6899003982543945,-5.838703632354736,-8.011897087097168,-7.265309810638428,-6.520375728607178,-7.470646858215332
-8.1447114944458,-7.293457984924316,-9.466710090637207,-8.720067977905273,-7.975186824798584,-8.925402641296387
-9.599713325500488,-8.74844741821289,-10.921711921691895,-10.175055503845215,-9.43018913269043,-10.380390167236328
0.384736031293869,1.0143600702285767,-0.9448628425598145,-0.4086805582046509,0.5563604235649109,-0.6082314848899841
0.36257338523864746,0.9998111724853516,-0.9672209024429321,-0.42332395911216736,0.5345012545585632,-0.6231289505958557
0.06511086225509644,0.7782825231552124,-1.2648298740386963,-0.6449319124221802,0.2372695356607437,-0.8449469208717346
-0.9685385227203369,-0.16469509899616241,-2.2985219955444336,-1.5879369974136353,-0.796314001083374,-1.7880223989486694
-2.3348677158355713,-1.509609580039978,-3.6648571491241455,-2.932856798171997,-2.1626322269439697,-3.1329517364501953
-3.770416259765625,-2.9407010078430176,-5.10040807723999,-4.363947868347168,-3.598179578781128,-4.5640435218811035
-5.220986843109131,-4.390267372131348,-6.550980091094971,-5.813513278961182,-5.048750400543213,-6.013610363006592
-6.674997329711914,-5.8440446853637695,-8.004990577697754,-7.2672905921936035,-6.502760887145996,-7.467387676239014
-8.129805564880371,-7.298798561096191,-9.459802627563477,-8.72204875946045,-7.957568645477295,-8.92214298248291
-9.58480453491211,-8.753787994384766,-10.914801597595215,-10.17703628540039,-9.412568092346191,-10.377130508422852
0.38649240136146545,1.010286808013916,-0.9510512351989746,-0.4093164801597595,0.5608046650886536,-0.6035959124565125
0.3643481731414795,0.9953123331069946,-0.9733859300613403,-0.4244067072868347,0.5389571189880371,-0.6189460158348083
0.06703972816467285,0.768791913986206,-1.2708392143249512,-0.6510131359100342,0.24187766015529633,-0.8457632064819336
-0.9664578437805176,-0.18113011121749878,-2.3043768405914307,-1.6009639501571655,-0.7915553450584412,-1.7957849502563477
-2.3327531814575195,-1.527761697769165,-3.67067813873291,-2.9475998878479004,-2.1578402519226074,-3.1424314975738525
-3.768296003341675,-2.95920991897583,-5.1062211990356445,-4.379046440124512,-3.5933797359466553,-4.573879241943359
-5.21886682510376,-4.40885591506958,-6.556792259216309,-5.828693866729736,-5.043950080871582,-6.023527145385742
-6.672876358032227,-5.862651348114014,-8.010802268981934,-7.28248929977417,-6.497959613800049,-7.477323055267334
-8.127683639526367,-7.31741189956665,-9.465614318847656,-8.737253189086914,-7.9527668952941895,-8.932084083557129
-9.582683563232422,-8.772403717041016,-10.920614242553711,-10.192240715026855,-9.407767295837402,-10.38707160949707
0.3882672190666199,1.0061663389205933,-0.9571399688720703,-0.4099259376525879,0.5652287006378174,-0.5989015698432922
0.3667583763599396,0.9909915328025818,-0.9788321256637573,-0.4252142310142517,0.5440182685852051,-0.6144512891769409
0.07539982348680496,0.7623188495635986,-1.2703304290771484,-0.6539820432662964,0.2528873085975647,-0.8434327244758606
-0.9519559144973755,-0.19055567681789398,-2.297725200653076,-1.606886386871338,-0.7744030952453613,-1.7964071035385132
-2.3168609142303467,-1.5379128456115723,-3.6626362800598145,-2.954249143600464,-2.139298439025879,-3.143779754638672
-3.7521121501922607,-2.9695088863372803,-5.097887992858887,-4.385846138000488,-3.5745468139648438,-4.575377941131592
-5.202616214752197,-4.419189453125,-6.548392295837402,-5.835526466369629,-5.025050640106201,-6.025058746337891
-6.656610488891602,-5.872992515563965,-8.002387046813965,-7.289329528808594,-6.4790449142456055,-7.4788618087768555
-8.111413955688477,-7.327754497528076,-9.457195281982422,-8.744093894958496,-7.933847904205322,-8.933623313903809
-9.566412925720215,-8.782746315002441,-10.91219425201416,-10.199082374572754,-9.388847351074219,-10.388611793518066
0.39000964164733887,1.001981258392334,-0.9631953835487366,-0.4105355739593506,0.5695929527282715,-0.5941832661628723
0.3687904477119446,0.9863777160644531,-0.9845849275588989,-0.42626097798347473,0.5486654043197632,-0.6101736426353455
0.08011512458324432,0.7528992295265198,-1.2733947038650513,-0.659839928150177,0.2602160573005676,-0.843968391418457
-0.9444242119789124,-0.2064477652311325,-2.2979719638824463,-1.6192179918289185,-0.7642576098442078,-1.8034169673919678
-2.3086893558502197,-1.5553866624832153,-3.662243127822876,-2.9681625366210938,-2.128511905670166,-3.1523711681365967
-3.7438056468963623,-2.987311840057373,-5.097360610961914,-4.400088787078857,-3.5636255741119385,-4.584299087524414
-5.194276332855225,-4.437065124511719,-6.547831058502197,-5.8498430252075195,-5.014095783233643,-6.034053802490234
-6.648263931274414,-5.890886306762695,-8.001818656921387,-7.303664207458496,-6.468083381652832,-7.487874984741211
