1102,3.372229002707172e-06,9.709674486657605e-08,3.4693257475737482e-06
1103,3.4982610941369785e-06,7.601665430456706e-08,3.574277798179537e-06
1104,3.484941998976865e-06,7.766422527311079e-08,3.562606252671685e-06
1105,3.5713985653273994e-06,9.272218193245862e-08,3.6641206406784477e-06
1106,3.2963605463010026e-06,8.25448793762007e-08,3.378905375939212e-06
1107,3.2688785722712055e-06,8.920061844719385e-08,3.358079084136989e-06
1108,3.3566220736247487e-06,7.999145168469113e-08,3.4366134968877304e-06
1109,3.364521717230673e-06,8.798624406836097e-08,3.4525080536695896e-06
1110,3.434670134083717e-06,9.420134716719986e-08,3.528871502567199e-06
1111,3.3538296975166304e-06,8.364806802774183e-08,3.43747774422809e-06
1112,3.3920250643859617e-06,7.272949886782953e-08,3.4647546272026375e-06
1113,3.2462794479215518e-06,8.484951052878387e-08,3.3311289371340536e-06
1114,3.4041531762341037e-06,8.87080275902008e-08,3.492861196718877e-06
1115,3.3333660667267395e-06,8.61178861555345e-08,3.4194838463008637e-06
1116,3.3542930850671837e-06,8.2181706773099e-08,3.43647479894571e-06
1117,3.456839976934134e-06,6.592208734446103e-08,3.5227619719080394e-06
1118,3.3814187645475613e-06,8.854870969798867e-08,3.469967396085849e-06
1119,3.3770595564419637e-06,9.236878639740098e-08,3.469428293101373e-06
1120,3.2654970709700137e-06,9.070932804888798e-08,3.3562064345460385e-06
1121,3.272556568845175e-06,7.464367257625781e-08,3.347200163261732e-06
1122,3.436321321714786e-06,8.195265621679937e-08,3.518274070302141e-06
1123,3.367585804880946e-06,9.12203077518825e-08,3.4588060771056917e-06
1124,3.3548633382451953e-06,9.421250979357865e-08,3.449075848038774e-06
1125,3.601843900469248e-06,8.111485527706463e-08,3.682958777062595e-06
1126,3.383879857210559e-06,7.831885540099393e-08,3.46219871971698e-06
1127,3.311992031740374e-06,8.907041859629317e-08,3.401062485863804e-06
1128,3.294045200163964e-06,9.07967532270959e-08,3.384841875231359e-06
1129,3.3980247735598823e-06,8.268806794831107e-08,3.4807128486136207e-06
1130,3.335573637741618e-06,1.0958384422110612e-07,3.4451575174898608e-06
1131,3.29011095345777e-06,8.834652476252813e-08,3.3784574497985886e-06
1132,3.361376002430916e-06,8.41122655970139e-08,3.4454883461876307e-06
1133,3.1737090466776863e-06,9.603311212913468e-08,3.269742137490539e-06
1134,3.18098250318144e-06,8.72679208896443e-08,3.268250338805956e-06
1135,3.3064545732486295e-06,8.840719800673469e-08,3.3948617783607915e-06
1136,3.2179577829083428e-06,1.0388118454329742e-07,3.321838903502794e-06
1137,3.305763812022633e-06,9.283774460300265e-08,3.3986016205744818e-06
1138,3.362664756423328e-06,1.1085495543738944e-07,3.4735196550172986e-06
1139,3.4511069770815084e-06,1.0062537825206164e-07,3.551732334017288e-06
1140,3.1676656817580806e-06,9.14502678028839e-08,3.259116056142375e-06
1141,3.2161960916710086e-06,1.1813455103037995e-07,3.3343305858579697e-06
1142,3.4016404697467806e-06,1.0748305356855781e-07,3.509123416733928e-06
1143,3.053424052268383e-06,1.072498108101172e-07,3.1606739412382012e-06
1144,3.4142194635933265e-06,1.3118665265210439e-07,3.545406116245431e-06
1145,3.2514042231923668e-06,1.231378377042347e-07,3.374542075107456e-06
1146,3.0989788228907855e-06,1.1713436975924196e-07,3.216113100279472e-06
1147,3.1722192943561822e-06,1.3640438112361153e-07,3.308623718112358e-06
1148,3.212740693925298e-06,1.2717119091121276e-07,3.3399119274690747e-06
1149,3.217969606339466e-06,1.3236437723662675e-07,3.350334054630366e-06
1150,3.2814457426866284e-06,1.4978898832396226e-07,3.4312347452214453e-06
1151,3.022797500307206e-06,1.2566364659960527e-07,3.1484612463827943e-06
1152,3.21695097227348e-06,1.4157571115447354e-07,3.3585267829039367e-06
1153,3.0964245070208563e-06,1.5303965028579114e-07,3.2494640436198097e-06
1154,3.1110766940400936e-06,1.4275825321874436e-07,3.253834847782855e-06
1155,3.144962420265074e-06,1.1256891951916259e-07,3.2575312616245355e-06
1156,3.245859488743008e-06,1.379097511744476e-07,3.383769126230618e-06
1157,3.0982755561126396e-06,1.682803372204944e-07,3.266555950176553e-06
1158,3.2484467737958767e-06,1.7708235588997923e-07,3.425529030209873e-06
1159,3.071111905228463e-06,1.4373503631759377e-07,3.2148468562809285e-06
1160,3.23087601827865e-06,1.4758212785181968e-07,3.378458131919615e-06
1161,3.334757593620452e-06,1.7980171662657085e-07,3.5145592391927494e-06
1162,3.199966840838897e-06,1.9736064871267445e-07,3.397327418497298e-06
1163,2.97306246466178e-06,1.6386259460432484e-07,3.136924988211831e-06
1164,3.0707544738106662e-06,1.9289120700705098e-07,3.263645794504555e-06
1165,3.264997531005065e-06,1.7730364731960435e-07,3.442301249378943e-06
1166,3.089327265115571e-06,2.136654160267426e-07,3.302992581666331e-06
1167,3.1851905077928677e-06,2.1211712919466663e-07,3.3973076369875344e-06
1168,3.2423242828372167e-06,2.2817822298293322e-07,3.470502406344167e-06
1169,3.162418579449877e-06,1.9534883222149801e-07,3.3577673548279563e-06
1170,2.9381142212514533e-06,2.2621286177582078e-07,3.1643271540815476e-06
1171,2.9652603643626207e-06,2.556416234256176e-07,3.220902044631657e-06
1172,3.0472695016214857e-06,2.2499928320485196e-07,3.272268713772064e-06
1173,3.1492991183768027e-06,2.731099755237665e-07,3.422409008635441e-06
1174,3.2483912946190685e-06,2.5378022883160156e-07,3.502171466607251e-06
1175,3.0303781386464834e-06,2.61384116129193e-07,3.291762368462514e-06
1176,3.073919970120187e-06,2.6057352897623787e-07,3.3344936127832625e-06
1177,3.0175549454725115e-06,2.7204569619243557e-07,3.2896007269300753e-06
1178,2.973462187583209e-06,3.5481048143992666e-07,3.3282726690231357e-06
1179,3.1277843390853377e-06,3.1716837156636757e-07,3.4449526538082864e-06
1180,3.0467892884189496e-06,3.527892147303646e-07,3.399578417884186e-06
1181,3.0524286103172926e-06,3.492591815756896e-07,3.4016877634712728e-06
1182,3.1021029371913755e-06,3.001584900630405e-07,3.402261427254416e-06
1183,2.9410182378342142e-06,3.2312948405888164e-07,3.2641478355799336e-06
1184,3.033418352060835e-06,3.1816981049814785e-07,3.351588247824111e-06
1185,2.975953293571365e-06,3.7147052012187487e-07,3.3474238989583682e-06
1186,2.9757211450487375e-06,4.064580991780531e-07,3.382179329491919e-06
1187,2.985767196150846e-06,3.6475907450039813e-07,3.3505261853861157e-06
1188,3.0396633974305587e-06,4.2868455807365535e-07,3.4683480407693423e-06
1189,2.8811482479795814e-06,4.395180894789519e-07,3.3206663374585332e-06
1190,2.9626353352796286e-06,4.589552702327637e-07,3.4215906907775206e-06
1191,2.9176762836868875e-06,4.6914433937672584e-07,3.3868207083287416e-06
1192,2.894447789003607e-06,4.281704661934782e-07,3.3226183404622134e-06
1193,2.943868821603246e-06,4.752312463551789e-07,3.4191000395367155e-06
1194,3.0595247153542005e-06,4.5124309622224246e-07,3.5107677831547335e-06
1195,2.867417833840591e-06,5.161160174793622e-07,3.3835337944765342e-06
1196,2.919982989624259e-06,4.949841354573437e-07,3.414967068238184e-06
1197,2.8077636216039537e-06,4.865401024289895e-07,3.294303724032943e-06
1198,2.9921400255261688e-06,5.315791327120678e-07,3.5237192150816554e-06
1199,2.8477563773776637e-06,5.795326956103963e-07,3.427289129831479e-06
1200,2.795156660795328e-06,5.715435804631852e-07,3.3667001844150946e-06
1201,2.840886963895173e-06,5.211274469729688e-07,3.3620144677115604e-06
1202,2.868511501219473e-06,5.935189619776793e-07,3.462030463197152e-06
1203,2.9128116239007795e-06,6.346498366838205e-07,3.5474613468977623e-06
1204,2.9228565381345106e-06,6.720766236867348e-07,3.5949331049778266e-06
1205,2.890579480663291e-06,6.631771611864679e-07,3.553756641849759e-06
1206,2.829582854246837e-06,6.727229902026011e-07,3.502305844449438e-06
1207,2.8015085717925103e-06,6.85700172198267e-07,3.4872086871473584e-06
1208,2.8221929824212566e-06,7.685828791181848e-07,3.5907758046960225e-06
1209,2.750904968706891e-06,7.592240649501036e-07,3.5101290905004134e-06
1210,2.879603925975971e-06,7.202154961305496e-07,3.5998193652631016e-06
1211,2.833692406056798e-06,7.368525984929875e-07,3.5705450045497855e-06
1212,2.78967377198569e-06,7.822429211046256e-07,3.5719167499337345e-06
1213,2.678402552191983e-06,8.390675247937907e-07,3.5174700769857736e-06
1214,2.7374264846002916e-06,9.255736586055718e-07,3.6630001432058634e-06
1215,2.781296643661335e-06,8.866560960996139e-07,3.667952796604368e-06
1216,2.7352143661119044e-06,9.007911216940556e-07,3.636005430962541e-06
1217,2.712346713451552e-06,9.409395715920255e-07,3.6532862850435777e-06
1218,2.7596954623732017e-06,9.675778755990905e-07,3.72727345165913e-06
1219,2.7023245365853654e-06,1.0462885029483004e-06,3.748612925846828e-06
1220,2.7891758236364694e-06,1.047929572450812e-06,3.837105396087281e-06
1221,2.732997018028982e-06,1.131527255893161e-06,3.864524387608981e-06
1222,2.731707354541868e-06,1.1416190091040335e-06,3.873326477332739e-06
1223,2.61012974078767e-06,1.1110590776297613e-06,3.721188932104269e-06
1224,2.67926293417986e-06,1.1470666549939779e-06,3.826329702860676e-06
1225,2.7103578759124503e-06,1.163397769232688e-06,3.873755758831976e-06
1226,2.6430145680933492e-06,1.2715362345261383e-06,3.91455068893265e-06
1227,2.6413683826831402e-06,1.189531303680269e-06,3.830899913737085e-06
1228,2.611367563076783e-06,1.269137101189699e-06,3.880504664266482e-06
1229,2.775454731818172e-06,1.2907195241496083e-06,4.066174369654618e-06
1230,2.6553707357379608e-06,1.375547867610294e-06,4.030918717035092e-06
1231,2.4952873900474515e-06,1.465822947466222e-06,3.961110451200511e-06
1232,2.6226946374663385e-06,1.4142551663098857e-06,4.036949576402549e-06
1233,2.6366342353867367e-06,1.5258483472280204e-06,4.162482582614757e-06
1234,2.6195200462098e-06,1.5603176279910258e-06,4.179837560513988e-06
1235,2.5244801236112835e-06,1.5552282093267422e-06,4.079708560311701e-06
1236,2.637444822539692e-06,1.6692320059519261e-06,4.3066766011179425e-06
1237,2.5435131192352856e-06,1.6111680452013388e-06,4.154680937062949e-06
1238,2.4902817585825687e-06,1.7176976143673528e-06,4.207979145576246e-06
1239,2.5764520614757203e-06,1.7867478163680062e-06,4.3631998778437264e-06
1240,2.522737304389011e-06,1.8552867686594254e-06,4.378024186735274e-06
1241,2.450259898978402e-06,1.9334281660121633e-06,4.383688064990565e-06
1242,2.6638529107003706e-06,1.9439676179899834e-06,4.6078203013166785e-06
1243,2.5653332613728708e-06,2.0748020688188262e-06,4.6401355575653724e-06
1244,2.4946555186033947e-06,2.0701359062513802e-06,4.5647911974810995e-06
1245,2.6400721253594384e-06,2.1681901216652477e-06,4.808262019651011e-06
1246,2.595813157313387e-06,2.2224228359846165e-06,4.8182359932980035e-06
1247,2.5403053314221324e-06,2.3405100364470854e-06,4.8808151404955424e-06
1248,2.5676345103420317e-06,2.3186375983641483e-06,4.88627210870618e-06
1249,2.4611808839836158e-06,2.3457221232092706e-06,4.806903234566562e-06
1250,2.4899134132283507e-06,2.5041365461220266e-06,4.994049959350377e-06
1251,2.490935457899468e-06,2.565745262472774e-06,5.0566804929985665e-06
1252,2.543198888815823e-06,2.591925294836983e-06,5.1351244110264815e-06
1253,2.3820653041184414e-06,2.66010010818718e-06,5.0421654123056214e-06
1254,2.4361313535337104e-06,2.8229926556377904e-06,5.259124009171501e-06
1255,2.3430884539266117e-06,2.9026180072833085e-06,5.245706233836245e-06
1256,2.4747159841354005e-06,2.9213827019702876e-06,5.396098458732013e-06
1257,2.3132506612455472e-06,3.0674179924972123e-06,5.380668881116435e-06
1258,2.36371238315769e-06,3.048178086828557e-06,5.411890469986247e-06
1259,2.3896150196378585e-06,3.3019007332768524e-06,5.691515980288386e-06
1260,2.3324350877373945e-06,3.3538908610353246e-06,5.686325948772719e-06
1261,2.3721106572338613e-06,3.4364340990578057e-06,5.808544756291667e-06
1262,2.348242560401559e-06,3.6013741464557825e-06,5.949616934231017e-06
1263,2.331478071937454e-06,3.5510811358108185e-06,5.882558980374597e-06
1264,2.2823235212854343e-06,3.777521897063707e-06,6.059845418349141e-06
1265,2.3298264295590343e-06,3.7590150441246806e-06,6.088841473683715e-06
1266,2.2766746496927226e-06,3.823673523584148e-06,6.100348400650546e-06
1267,2.3349973616859643e-06,4.129716671741335e-06,6.4647138060536236e-06
1268,2.3107447759684874e-06,4.161254764767364e-06,6.4719997681095265e-06
1269,2.1809480585943675e-06,4.316200829634909e-06,6.4971491156029515e-06
1270,2.290973952767672e-06,4.350983999756863e-06,6.641957952524535e-06
1271,2.3744473764963914e-06,4.598442956194049e-06,6.97289033269044e-06
1272,2.28122348744364e-06,4.5503802539315075e-06,6.831603968748823e-06
1273,2.188847247452941e-06,4.890618129138602e-06,7.079465376591543e-06
1274,2.2913711745786713e-06,5.0930325414810795e-06,7.384403943433426e-06
1275,2.24146674554504e-06,5.074433374829823e-06,7.315899893001188e-06
1276,2.1956022919766838e-06,5.254136794974329e-06,7.449739314324688e-06
1277,2.2349895516526885e-06,5.410988251242088e-06,7.645978257642128e-06
1278,2.2411777536035515e-06,5.660753231495619e-06,7.90193098509917e-06
1279,2.2102212824393064e-06,5.7548436416254845e-06,7.965065378812142e-06
1280,2.15402246794838e-06,5.858063104824396e-06,8.0120853453991e-06
1281,2.1772200398118002e-06,6.101033704908332e-06,8.278253517346457e-06
1282,2.1894386463827686e-06,6.272508016991196e-06,8.46194689074764e-06
1283,2.0704731014120625e-06,6.593242233066121e-06,8.663715561851859e-06
1284,2.11500969271583e-06,6.613441200897796e-06,8.72845066623995e-06
1285,2.2855590486869914e-06,6.884966296638595e-06,9.170525117951911e-06
1286,2.1841628949914593e-06,7.207041107903933e-06,9.391204002895392e-06
1287,2.122920932379202e-06,7.203620498330565e-06,9.326541658083443e-06
1288,2.1399955585366115e-06,7.532837571488926e-06,9.672832675278187e-06
1289,2.1548460154008353e-06,7.846299013181124e-06,1.0001144801208284e-05
1290,2.1393809674918884e-06,8.094518307188991e-06,1.0233899047307204e-05
1291,2.0991528799640946e-06,8.226823410950601e-06,1.0325976290914696e-05
1292,2.1198165995883755e-06,8.300485205836594e-06,1.042030180542497e-05
1293,2.121478928529541e-06,8.747839274292346e-06,1.0869318430195563e-05
1294,2.087325128741213e-06,9.06558216229314e-06,1.1152907063660678e-05
1295,2.1136991108505754e-06,9.289000445278361e-06,1.1402699783502612e-05
1296,2.0380700789246475e-06,9.841694009082858e-06,1.187976431538118e-05
1297,2.150560931113432e-06,9.72206089500105e-06,1.1872622053488158e-05
1298,1.9648821307782782e-06,1.021849675453268e-05,1.2183379112684634e-05
1299,2.029512188528315e-06,1.0584592928353231e-05,1.2614104889507871e-05
1300,1.9974834231106797e-06,1.1016731150448322e-05,1.3014214346185327e-05
1301,2.070536538667511e-06,1.1218005965929478e-05,1.328854250459699e-05
1302,1.987565838135197e-06,1.2001760296698194e-05,1.3989326362207066e-05
1303,2.0241054698999505e-06,1.2170027730462607e-05,1.4194132745615207e-05
1304,1.992027364394744e-06,1.2526797945611179e-05,1.4518825082632247e-05
1305,1.9821034129563486e-06,1.296419941354543e-05,1.4946303053875454e-05
1306,1.9474086911941413e-06,1.3385427337198053e-05,1.5332836483139545e-05
1307,1.9399360553506995e-06,1.3812971701554488e-05,1.5752908439026214e-05
1308,1.9896760932169855e-06,1.4288448255683761e-05,1.627812525839545e-05
1309,1.981909690584871e-06,1.464264187234221e-05,1.6624551790300757e-05
1310,1.9242945654696086e-06,1.5315948985517025e-05,1.7240243323612958e-05
1311,2.034019189522951e-06,1.5942279787850566e-05,1.7976299204747193e-05
1312,1.9064458456341526e-06,1.630753649806138e-05,1.8213982912129723e-05
1313,1.9129845441057114e-06,1.6715403035050258e-05,1.8628386897034943e-05
1314,1.9273904854344437e-06,1.757314930728171e-05,1.950053956534248e-05
1315,1.919661826832453e-06,1.811595393519383e-05,2.003561530727893e-05
1316,1.9874180452461587e-06,1.8707256458583288e-05,2.0694675185950473e-05
1317,1.903170073092042e-06,1.9293633158667944e-05,2.11968035728205e-05
1318,1.990249302252778e-06,2.0228964785928838e-05,2.221921386080794e-05
1319,1.8325691826248658e-06,2.073395262414124e-05,2.256652260257397e-05
1320,1.9574388261389686e-06,2.128814230673015e-05,2.3245580450748093e-05
1321,1.8722730601439252e-06,2.22158068936551e-05,2.4088079953799024e-05
1322,1.9160922875016695e-06,2.3077598598320037e-05,2.4993691113195382e-05
1323,1.8750216668195208e-06,2.4125083655235358e-05,2.600010520836804e-05
1324,1.895263380902179e-06,2.4974398911581375e-05,2.6869662178796716e-05
1325,1.911584831759683e-06,2.590540680103004e-05,2.7816991860163398e-05
1326,1.8945088413602207e-06,2.6614819944370538e-05,2.8509328330983408e-05
1327,1.8750257595456787e-06,2.7740918085328303e-05,2.9615943276439793e-05
1328,1.9148919818690047e-06,2.8716334782075137e-05,3.0631228582933545e-05
1329,1.8726447024164372e-06,2.9792214263579808e-05,3.166485839756206e-05
1330,1.8789023670251481e-06,3.0863538995618e-05,3.274244227213785e-05
1331,1.88685851298942e-06,3.2295040000462905e-05,3.4181899536633864e-05
1332,1.8688679119804874e-06,3.3508236811030656e-05,3.537710290402174e-05
1333,1.925948026837432e-06,3.478908911347389e-05,3.671503873192705e-05
1334,1.8712322571445839e-06,3.61576494469773e-05,3.8028880226192996e-05
1335,1.914919266710058e-06,3.765770452446304e-05,3.95726237911731e-05
1336,1.8708097968556103e-06,3.932677645934746e-05,4.119758523302153e-05
1337,1.9016188161913306e-06,4.0847622585715726e-05,4.2749241401907057e-05
1338,1.9135525235469686e-06,4.228034595143981e-05,4.4193897338118404e-05
1339,1.924625621541054e-06,4.430383341968991e-05,4.622845881385729e-05
1340,1.8401201486994978e-06,4.615883881342597e-05,4.799895759788342e-05
1341,1.9201304439775413e-06,4.781869938597083e-05,4.9738828238332644e-05
1342,1.847521161835175e-06,4.986839849152602e-05,5.17159205628559e-05
1343,1.8463783817423973e-06,5.1814509788528085e-05,5.3660889534512535e-05
1344,1.908435251607443e-06,5.385763870435767e-05,5.576607509283349e-05
1345,1.8854510699384264e-06,5.6779372243909165e-05,5.866482388228178e-05
1346,1.8746635532806977e-06,5.906134538236074e-05,6.093601041357033e-05
1347,1.8538225958764087e-06,6.160960765555501e-05,6.346342706819996e-05
1348,1.8539723214416881e-06,6.441280856961384e-05,6.62667807773687e-05
1349,1.924304569911328e-06,6.72615205985494e-05,6.918582221260294e-05
1350,1.919820533657912e-06,6.987537926761433e-05,7.179519889177755e-05
1351,1.888488782242348e-06,7.360362360486761e-05,7.549211295554414e-05
1352,1.8964634591611684e-06,7.707371696596965e-05,7.897018076619133e-05
1353,1.941343953149044e-06,8.109267946565524e-05,8.30340213724412e-05
1354,1.8608747041071183e-06,8.421813981840387e-05,8.607901690993458e-05
1355,1.921832335938234e-06,8.767352119321004e-05,8.959535625763237e-05
1356,1.8853778556149337e-06,9.202180081047118e-05,9.390717605128884e-05
1357,1.8723412722465582e-06,9.673820022726431e-05,9.861054422799498e-05
1358,1.940206175277126e-06,0.00010129608563147485,0.000103236292488873
1359,1.962178657777258e-06,0.000106402461824473,0.00010836464207386598
1360,1.9625788354460383e-06,0.00011173088569194078,0.00011369346611900255
1361,1.951027797986171e-06,0.00011738218017853796,0.00011933320638490841
1362,1.8921924720416428e-06,0.00012350395263638347,0.00012539613817352802
1363,1.9372807855688734e-06,0.00012906479241792113,0.00013100207434035838
1364,1.98189627553802e-06,0.00013577744539361447,0.0001377593434881419
1365,2.0053550997545244e-06,0.00014328361430671066,0.0001452889700885862
1366,1.9350004549778532e-06,0.00015113380504772067,0.00015306880231946707
1367,2.012297272813157e-06,0.00015818310203030705,0.00016019539907574654
1368,2.0122097339481115e-06,0.00016683590365573764,0.00016884811338968575
1369,1.980612751140143e-06,0.00017631232913117856,0.00017829294665716588
1370,1.986698407563381e-06,0.0001856719027273357,0.00018765860295388848
1371,2.0257148207747377e-06,0.00019560441432986408,0.00019763012824114412
1372,2.0776296878466383e-06,0.0002063821884803474,0.00020845982362516224
1373,2.0997561023250455e-06,0.00021756428759545088,0.00021966404165141284
1374,2.092314389301464e-06,0.0002296082238899544,0.00023170054191723466
1375,2.1038624709035503e-06,0.00024234973534476012,0.0002444536075927317
1376,2.162919372494798e-06,0.0002561811124905944,0.00025834402185864747
1377,2.1228288460406475e-06,0.00027099973522126675,0.0002731225686147809
1378,2.169088475056924e-06,0.00028562441002577543,0.00028779348940588534
1379,2.137564251825097e-06,0.00030196760781109333,0.0003041051677428186
1380,2.1467069473146694e-06,0.00032005473622120917,0.00032220143475569785
1381,2.2384429030353203e-06,0.000338747282512486,0.0003409857163205743
1382,2.272227675348404e-06,0.0003572332498151809,0.00035950547317042947
1383,2.2941819679545006e-06,0.00037780034472234547,0.0003800945123657584
1384,2.231537337138434e-06,0.0003998178581241518,0.0004020493943244219
1385,2.2669980808132095e-06,0.0004226565361022949,0.0004249235207680613
1386,2.369221419940004e-06,0.0004469654231797904,0.00044933464960195124
1387,2.3160062028182438e-06,0.000472768530016765,0.0004750845255330205
1388,2.316451173101086e-06,0.0004986415733583272,0.0005009580054320395
1389,2.41063548855891e-06,0.0005266547086648643,0.0005290653207339346
1390,2.433560666759149e-06,0.0005564374150708318,0.000558870960958302
1391,2.5302153972006636e-06,0.0005880874814465642,0.0005906177102588117
1392,2.4910577849368565e-06,0.0006195681053213775,0.0006220591603778303
1393,2.500563823559787e-06,0.0006523817428387702,0.0006548822857439518
1394,2.5617555365897715e-06,0.0006875777617096901,0.0006901395390741527
1395,2.642926119733602e-06,0.0007191922049969435,0.0007218351238407195
1396,2.5445335722906748e-06,0.0007587517029605806,0.0007612962508574128
1397,2.617294057927211e-06,0.0007956228218972683,0.0007982401293702424
1398,2.606306907182443e-06,0.0008326144306920469,0.0008352207369171083
1399,2.692345105970162e-06,0.0008700303151272237,0.0008727226522751153
1400,2.7364774268789915e-06,0.0009092909167520702,0.0009120273753069341
1401,2.7384110126149608e-06,0.0009445063769817352,0.0009472448145970702
1402,2.750830617515021e-06,0.0009809575276449323,0.000983708305284381
1403,2.7692267394741066e-06,0.0010164931882172823,0.0010192623594775796
1404,2.8608358206838602e-06,0.001049768296070397,0.001052629086188972
1405,2.8487709187174914e-06,0.0010842963820323348,0.0010871451813727617
1406,2.8730589747283375e-06,0.0011149144265800714,0.0011177874403074384
1407,2.92855042971496e-06,0.0011411920422688127,0.001144120586104691
1408,2.8810184176109033e-06,0.0011659670853987336,0.0011688481317833066
1409,2.923592319348245e-06,0.0011866451241075993,0.001189568662084639
1410,2.8676993224507896e-06,0.0012037886772304773,0.0012066563358530402
1411,2.9335922135942383e-06,0.0012173912255093455,0.0012203247752040625
1412,2.9670227377209812e-06,0.0012258297065272927,0.0012287967838346958
1413,2.9056373023195192e-06,0.001229585730470717,0.0012324913404881954
1414,2.9949660529382527e-06,0.0012296669883653522,0.0012326620053499937
1415,2.965845851576887e-06,0.0012252372689545155,0.0012282030656933784
1416,2.9418113172141602e-06,0.001215926487930119,0.0012188683031126857
1417,3.0228839023038745e-06,0.0012028836645185947,0.001205906504765153
1418,2.9786513096041745e-06,0.0011857898207381368,0.0011887684231624007
1419,3.000637889272184e-06,0.0011646565981209278,0.001167657203041017
1420,2.913852767960634e-06,0.0011406056582927704,0.0011435195337980986
1421,2.9607945180032402e-06,0.0011134393280372024,0.0011164001189172268
1422,2.972186848637648e-06,0.0010833228006958961,0.0010862950002774596
1423,3.013396963069681e-06,0.0010510323336347938,0.001054045744240284
1424,2.908017449954059e-06,0.0010164632694795728,0.0010193713242188096
1425,2.879441353798029e-06,0.0009815412340685725,0.00098442065063864
1426,2.8604752060346073e-06,0.0009445059113204479,0.0009473664104007185
1427,2.807506234603352e-06,0.000906952191144228,0.0009097597212530673
1428,2.746419340837747e-06,0.0008693142444826663,0.0008720606565475464
1429,2.80765402749239e-06,0.000831456680316478,0.0008342643268406391
1430,2.789654217849602e-06,0.0007949057617224753,0.0007976954220794141
1431,2.731230779318139e-06,0.0007584996637888253,0.000761230883654207
1432,2.7360640615370357e-06,0.0007221861742436886,0.0007249222253449261
1433,2.7770265660365112e-06,0.0006863880553282797,0.0006891650846228004
1434,2.676812300705933e-06,0.0006518150330521166,0.0006544918287545443
1435,2.5989181722252397e-06,0.0006189553532749414,0.0006215542671270669
1436,2.6111185889021726e-06,0.0005869411397725344,0.0005895522772334516
1437,2.5360625386383617e-06,0.0005567502812482417,0.0005592863308265805
1438,2.528411414459697e-06,0.0005259141908027232,0.0005284426151774824
1439,2.4605672024335945e-06,0.0004984689876437187,0.0005009295418858528
1440,2.5082915726670763e-06,0.00047176567022688687,0.00047427395475097
1441,2.4203770863095997e-06,0.0004468830593395978,0.0004493034502957016
1442,2.3884124402684392e-06,0.0004217918904032558,0.00042418029624968767
1443,2.4088392365229083e-06,0.0003997470485046506,0.00040215588524006307
1444,2.3693062303209445e-06,0.00037760857958346605,0.0003799778933171183
1445,2.3638156108063413e-06,0.00035745944478549063,0.00035982325789518654
1446,2.3351756226475118e-06,0.00033772000460885465,0.00034005517954938114
1447,2.2726292172592366e-06,0.0003194052551407367,0.00032167788594961166
1448,2.270044888064149e-06,0.00030197881278581917,0.0003042488533537835
1449,2.3376835542876506e-06,0.00028587912674993277,0.00028821680461987853
1450,2.2305141555989394e-06,0.000270606717094779,0.0002728372346609831
1451,2.2897127109899884e-06,0.0002562094305176288,0.00025849914527498186
1452,2.1786083834740566e-06,0.00024290521105285734,0.0002450838219374418
1453,2.1035584722994827e-06,0.00022950120910536498,0.00023160476121120155
1454,2.137543106073281e-06,0.00021777207439299673,0.00021990961977280676
1455,2.2088556761445943e-06,0.0002062356361420825,0.00020844448590651155
1456,2.0398208562255604e-06,0.00019617100770119578,0.0001982108224183321
1457,2.0566387775033945e-06,0.0001858573086792603,0.00018791394541040063
1458,2.0461793610593304e-06,0.0001759455626597628,0.00017799173656385392
1459,2.0195998331473675e-06,0.0001681445719441399,0.00017016417405102402
1460,1.9567683011700865e-06,0.00015925125626381487,0.0001612080232007429
1461,1.9752599200728582e-06,0.00015068896755110472,0.000152664229972288
1462,1.9659544250316685e-06,0.00014320980699267238,0.00014517575618810952
1463,1.9497372250043554e-06,0.00013629802560899407,0.0001382477639708668
1464,1.8785987094815937e-06,0.00012975007120985538,0.00013162866525817662
1465,1.9082447124674218e-06,0.00012354415957815945,0.0001254524104297161
1466,1.909380671349936e-06,0.00011806296970462427,0.00011997234832961112
1467,1.7608723510420532e-06,0.00011208077194169164,0.0001138416409958154
1468,1.8190993387179333e-06,0.00010693006333895028,0.00010874916188186035
1469,1.883440745586995e-06,0.00010176150681218132,0.00010364494664827362
1470,1.7707706092551234e-06,9.731450700201094e-05,9.90852786344476e-05
1471,1.8317300600756425e-06,9.298347140429541e-05,9.48152010096237e-05
1472,1.7898278201755602e-06,8.870552846929058e-05,9.04953558347188e-05
1473,1.7259335436392576e-06,8.458067168248817e-05,8.630660886410624e-05
1474,1.7753710608303663e-06,8.102777064777911e-05,8.280314068542793e-05
1475,1.7975289665628225e-06,7.734231621725485e-05,7.913984882179648e-05
1476,1.6874837456271052e-06,7.377754081971943e-05,7.546502456534654e-05
1477,1.7515635590825696e-06,7.118265784811229e-05,7.29342209524475e-05
1478,1.624877768335864e-06,6.789396866224706e-05,6.951885006856173e-05
1479,1.7057623153959867e-06,6.459125143010169e-05,6.629701238125563e-05
1480,1.649663659009093e-06,6.233723252080381e-05,6.398689583875239e-05
1481,1.6268459148705006e-06,5.940308255958371e-05,6.102992847445421e-05
1482,1.651823936299479e-06,5.699662506231107e-05,5.864844933967106e-05
1483,1.6788231960163102e-06,5.465544745675288e-05,5.63342691748403e-05
1484,1.653334152251773e-06,5.2657665946753696e-05,5.431099998531863e-05
