134,2.4448881958960555e-06,1.9082919777702045e-07,2.6357174647273496e-06
135,2.4895107344491407e-06,1.926743635749517e-07,2.6821851406566566e-06
136,2.4558482891734457e-06,2.0056569383086753e-07,2.6564139261608943e-06
137,2.436249587844941e-06,1.9876837598076236e-07,2.635018063301686e-06
138,2.38106690630957e-06,1.999990928425177e-07,2.5810659280978143e-06
139,2.4668800051586004e-06,2.0619081908535009e-07,2.6730708668765146e-06
140,2.4726703031774377e-06,2.1182199816394132e-07,2.684492301341379e-06
141,2.440438265693956e-06,2.1135819849860127e-07,2.651796421559993e-06
142,2.414871232758742e-06,2.2050924997074617e-07,2.6353804969403427e-06
143,2.4129128632921493e-06,2.1642695458012895e-07,2.6293398605048424e-06
144,2.415024709989666e-06,2.2443293801188702e-07,2.6394577616883907e-06
145,2.4543912786612054e-06,2.230861610996726e-07,2.6774773687066045e-06
146,2.3797101675882004e-06,2.3012280792045203e-07,2.6098330181412166e-06
147,2.456812808304676e-06,2.2260338994328777e-07,2.679416184037109e-06
148,2.4332396151294233e-06,2.3389333136947243e-07,2.6671330033423146e-06
149,2.4380356080655474e-06,2.3271502413990675e-07,2.670750745892292e-06
150,2.4355240384466015e-06,2.3607593391261616e-07,2.6715999865700724e-06
151,2.4371249764953973e-06,2.445758298108558e-07,2.6817008347279625e-06
152,2.4414512154180557e-06,2.4562808675909764e-07,2.687079359020572e-06
153,2.4508917704224586e-06,2.4612299398540927e-07,2.6970146791427396e-06
154,2.4100891096168198e-06,2.5769432454580965e-07,2.6677835194277577e-06
155,2.414662958472036e-06,2.5767917577468324e-07,2.672342134246719e-06
156,2.4196829144784715e-06,2.594426575797115e-07,2.6791256004798925e-06
157,2.450267629683367e-06,2.6638630856723466e-07,2.7166538529854733e-06
158,2.419619477223023e-06,2.654133766100131e-07,2.6850327685679076e-06
159,2.4230712369899265e-06,2.732918176207022e-07,2.6963630261889193e-06
160,2.4141329504345777e-06,2.7556157533581427e-07,2.68969461103552e-06
161,2.4222536012530327e-06,2.7853664619215124e-07,2.7007902190234745e-06
162,2.410228717053542e-06,2.8368049242999405e-07,2.693909209483536e-06
163,2.401421852482599e-06,2.839638852947246e-07,2.6853856525121955e-06
164,2.3900781798147364e-06,2.9411418722702365e-07,2.6841923954634694e-06
165,2.389114570178208e-06,2.9456251127157884e-07,2.683677166714915e-06
166,2.4152686819434166e-06,3.022453256562585e-07,2.717514007599675e-06
167,2.4689279598533176e-06,2.9788702704536263e-07,2.7668149868986802e-06
168,2.388137318121153e-06,3.094447720286553e-07,2.697582203836646e-06
169,2.429796722935862e-06,3.164384168030665e-07,2.746235168160638e-06
170,2.39482778852107e-06,3.180322494245047e-07,2.712860123210703e-06
171,2.416064489807468e-06,3.31844603351783e-07,2.747909093159251e-06
172,2.424681724733091e-06,3.2425836593574786e-07,2.7489400054037105e-06
173,2.3921236333990237e-06,3.365637724073167e-07,2.728687377384631e-06
174,2.4164253318303963e-06,3.430307344842731e-07,2.75945603789296e-06
175,2.4007752017496387e-06,3.5364254813430307e-07,2.7544176646188134e-06
176,2.420089003862813e-06,3.491944369216071e-07,2.769283355519292e-06
177,2.4054229470493738e-06,3.5629037142825837e-07,2.7617134037427604e-06
178,2.3990462523215683e-06,3.6351607946016884e-07,2.7625624170468654e-06
179,2.4098396806948585e-06,3.594393547246e-07,2.7692790354194585e-06
180,2.412337153145927e-06,3.7884115045017097e-07,2.791178303596098e-06
181,2.3687480279477313e-06,3.8011543779248314e-07,2.748863380475086e-06
182,2.4089151793305064e-06,3.8360795429071004e-07,2.7925232188863447e-06
183,2.403533699180116e-06,3.9294991438509896e-07,2.796483613565215e-06
184,2.3908635284897173e-06,3.9219261793732585e-07,2.783056061161915e-06
185,2.392614760537981e-06,4.0971781345433556e-07,2.8023325739923166e-06
186,2.3924278593767667e-06,4.0753738517196325e-07,2.7999651592836017e-06
187,2.411919012956787e-06,4.176546042344853e-07,2.829573531926144e-06
188,2.3819047783035785e-06,4.1982085008385184e-07,2.8017257136525586e-06
189,2.376149268457084e-06,4.284225951778353e-07,2.804571977321757e-06
190,2.3809623144188663e-06,4.3538295813050354e-07,2.8163453862362076e-06
191,2.3888517262093956e-06,4.493217318213283e-07,2.8381734864524333e-06
192,2.371911477894173e-06,4.540135876140994e-07,2.825925093929982e-06
193,2.332573785679415e-06,4.5815548332939215e-07,2.7907292405870976e-06
194,2.386052528891014e-06,4.7056664698175155e-07,2.8566191758727655e-06
195,2.3706068077444797e-06,4.762913192735141e-07,2.8468980417528655e-06
196,2.3555621737614274e-06,4.862240530201234e-07,2.841786226781551e-06
197,2.373539246036671e-06,4.879154289483267e-07,2.8614547318284167e-06
198,2.3721368052065372e-06,4.945875389239518e-07,2.866724344130489e-06
199,2.3649431568628643e-06,5.068185942036507e-07,2.871761807909934e-06
200,2.3681288894294994e-06,5.1241369192212e-07,2.8805425245082006e-06
201,2.376905513301608e-06,5.200005261940532e-07,2.896906153182499e-06
202,2.379489387749345e-06,5.284100552671589e-07,2.907899443016504e-06
203,2.3741079075989546e-06,5.410235530689533e-07,2.915131517511327e-06
204,2.3760060230415547e-06,5.497186066349968e-07,2.9257246296765516e-06
205,2.3399600195261883e-06,5.615010536530463e-07,2.9014611300226534e-06
206,2.3495047116739443e-06,5.691006208508043e-07,2.9186053325247485e-06
207,2.3501254418079043e-06,5.778006766377075e-07,2.927926061602193e-06
208,2.3793429591023596e-06,5.927552706452843e-07,2.972098172904225e-06
209,2.384856315984507e-06,5.980552373330283e-07,2.9829116101609543e-06
210,2.3604977741342736e-06,6.033440627106756e-07,2.9638417800015304e-06
211,2.356606955800089e-06,6.197051902745443e-07,2.9763120892312145e-06
212,2.331718633286073e-06,6.212236485225731e-07,2.9529423954954837e-06
213,2.3609854906680994e-06,6.390303610714909e-07,3.0000157948961714e-06
214,2.371333948758547e-06,6.440684501285432e-07,3.0154023988870904e-06
215,2.3652453364775283e-06,6.637196747760754e-07,3.0289650112536037e-06
216,2.4024930098676123e-06,6.708793875986885e-07,3.0733724543097196e-06
217,2.3378877358481986e-06,6.737450348737184e-07,3.011632770721917e-06
218,2.3610475636814954e-06,7.00449675150594e-07,3.0614971819886705e-06
219,2.341434310437762e-06,7.094442366906151e-07,3.050878603971796e-06
220,2.3493828393839067e-06,7.172306482061686e-07,3.066613544433494e-06
221,2.350919430682552e-06,7.211539809759415e-07,3.0720734685019124e-06
222,2.3528039037046256e-06,7.36511765353498e-07,3.0893156690581236e-06
223,2.3275406419998035e-06,7.518127063121938e-07,3.0793532914685784e-06
224,2.3204645458463347e-06,7.67743983942637e-07,3.0882085866323905e-06
225,2.3660375063627725e-06,7.78944240664714e-07,3.1449817470274866e-06
226,2.3234240416059038e-06,7.921959763734776e-07,3.1156200748228002e-06
227,2.3527427401859313e-06,8.104093467409257e-07,3.163152086926857e-06
228,2.3500399493059376e-06,8.267252269433811e-07,3.1767651762493188e-06
229,2.3417458123731194e-06,8.35191428905091e-07,3.1769372981216293e-06
230,2.3404468265653122e-06,8.506925155415956e-07,3.191139285263489e-06
231,2.351371904296684e-06,8.579552854826034e-07,3.2093271329358686e-06
232,2.397605157966609e-06,8.911186455407005e-07,3.2887237466638908e-06
233,2.3143099951994373e-06,8.922797860577703e-07,3.2065897812572075e-06
234,2.3329769192059757e-06,9.192222023557406e-07,3.2521991215617163e-06
235,2.352116780457436e-06,9.306180004386988e-07,3.282734724052716e-06
236,2.3369473183265654e-06,9.493228390056174e-07,3.286270157332183e-06
237,2.302119582964224e-06,9.610507731849793e-07,3.263170356149203e-06
238,2.325435161765199e-06,9.838000778472633e-07,3.3092351259256247e-06
239,2.319858822374954e-06,9.97865299723344e-07,3.317724122098298e-06
240,2.341061872357386e-06,1.024541120386857e-06,3.3656028790574055e-06
241,2.3234968011820456e-06,1.038034497469198e-06,3.3615312986512436e-06
242,2.334645841983729e-06,1.0484203585292562e-06,3.3830660868261475e-06
243,2.31302897191199e-06,1.0716325959947426e-06,3.3846615679067327e-06
244,2.3459713247575564e-06,1.0926423783530481e-06,3.4386137031106045e-06
245,2.299935431437916e-06,1.0986221923303674e-06,3.398557510081446e-06
246,2.3105724267225014e-06,1.130097984969325e-06,3.4406702980049886e-06
247,2.3574173155793687e-06,1.1517981874931138e-06,3.5092155030724825e-06
248,2.298058916494483e-06,1.169717847915308e-06,3.467776878096629e-06
249,2.313770210093935e-06,1.1924183809242095e-06,3.5061884773313068e-06
250,2.3198201688501285e-06,1.2059842902090168e-06,3.5258044590591453e-06
251,2.2908679966349155e-06,1.2397757700455259e-06,3.530643880367279e-06
252,2.333151542188716e-06,1.2402354059304344e-06,3.5733869481191505e-06
253,2.309264573341352e-06,1.2777974234268186e-06,3.5870621104550082e-06
254,2.311579237357364e-06,1.2906995152661693e-06,3.602278866310371e-06
255,2.2933600121177733e-06,1.3212753628977225e-06,3.614635261328658e-06
256,2.345912662349292e-06,1.3342843203645316e-06,3.6801970964006614e-06
257,2.3411907932313625e-06,1.373004010929435e-06,3.7141949178476352e-06
258,2.2804865693615284e-06,1.3934062508269562e-06,3.6738929338753223e-06
259,2.285216623931774e-06,1.430372662980517e-06,3.715589173225453e-06
260,2.307649765498354e-06,1.4435272532864474e-06,3.7511770187848015e-06
261,2.2894166704645613e-06,1.466828848606383e-06,3.7562454053841066e-06
262,2.3108423192752525e-06,1.5045470718177967e-06,3.815389391093049e-06
263,2.2851511403132463e-06,1.525182483419485e-06,3.8103335100458935e-06
264,2.2878157324157655e-06,1.5537776789642521e-06,3.84159329769318e-06
265,2.2795309178036405e-06,1.581725314281357e-06,3.86125611839816e-06
266,2.280267835885752e-06,1.5976402210071683e-06,3.87790805689292e-06
267,2.298955450896756e-06,1.6473792356919148e-06,3.946334800275508e-06
268,2.3107852484827163e-06,1.6744257891332381e-06,3.985211151302792e-06
269,2.274141706948285e-06,1.6945323295658454e-06,3.968673809140455e-06
270,2.287637926201569e-06,1.7102917126976536e-06,3.997929525212385e-06
271,2.310536729055457e-06,1.765317279023293e-06,4.0758541217655875e-06
272,2.3287948351935484e-06,1.8007275457421201e-06,4.129522494622506e-06
273,2.266612000312307e-06,1.822747890400933e-06,4.0893601180869155e-06
274,2.307338263562997e-06,1.8449794652042328e-06,4.152317615080392e-06
275,2.2889200863573933e-06,1.9047596424570656e-06,4.193679615127621e-06
276,2.3040267933538416e-06,1.9384817733225645e-06,4.242508566676406e-06
277,2.2817866920377128e-06,1.964529019460315e-06,4.246315711498028e-06
278,2.2990298020886257e-06,1.996536639126134e-06,4.295566213841084e-06
279,2.3055824840412242e-06,2.0309353203629144e-06,4.336518031777814e-06
280,2.2997248834144557e-06,2.079405021504499e-06,4.379129677545279e-06
281,2.296416823810432e-06,2.092355543936719e-06,4.388772140373476e-06
282,2.293879560966161e-06,2.156476739401114e-06,4.450356300367275e-06
283,2.2852034362585982e-06,2.177968781325035e-06,4.4631724449573085e-06
284,2.313454160685069e-06,2.2214521777641494e-06,4.534906111075543e-06
285,2.2810052087152144e-06,2.2795577478973428e-06,4.560562956612557e-06
286,2.26833731176157e-06,2.3117647742765257e-06,4.580102086038096e-06
287,2.2715082650393015e-06,2.3635582238057395e-06,4.635066488845041e-06
288,2.307445583937806e-06,2.385613470323733e-06,4.693059054261539e-06
289,2.2883132260176353e-06,2.4378375655942364e-06,4.726151018985547e-06
290,2.2934191292733885e-06,2.4994164959935006e-06,4.792835625266889e-06
291,2.289850954184658e-06,2.531402742533828e-06,4.821253696718486e-06
292,2.298737626915681e-06,2.5896626993926475e-06,4.888400326308329e-06
293,2.289309804837103e-06,2.646343773449189e-06,4.935653578286292e-06
294,2.26134011427348e-06,2.6973646072292468e-06,4.958704721502727e-06
295,2.2774395347369136e-06,2.7497183054947527e-06,5.027157840231666e-06
296,2.2749582058168016e-06,2.7781461540143937e-06,5.053104359831195e-06
297,2.2649385300610447e-06,2.8303181807132205e-06,5.095256710774265e-06
298,2.25673852582986e-06,2.893793180192006e-06,5.150531706021866e-06
299,2.2993158381723333e-06,2.9470029403455555e-06,5.246318778517889e-06
300,2.263832584503689e-06,3.0152716590237105e-06,5.279104243527399e-06
301,2.2739418454875704e-06,3.044251798201003e-06,5.318193871062249e-06
302,2.247352313133888e-06,3.1290712740883464e-06,5.376423359848559e-06
303,2.26571319217328e-06,3.1820006825000746e-06,5.44771410204703e-06
304,2.252881358799641e-06,3.23973540616862e-06,5.492616764968261e-06
305,2.2457390969066182e-06,3.3068674838432344e-06,5.552606580749853e-06
306,2.249083763672388e-06,3.378380142748938e-06,5.627463906421326e-06
307,2.251431169497664e-06,3.4343208881182363e-06,5.6857520576159e-06
308,2.2336464553518454e-06,3.488579750410281e-06,5.722225978388451e-06
309,2.278366764585371e-06,3.562929805411841e-06,5.841296569997212e-06
310,2.224975787612493e-06,3.639395799837075e-06,5.864371814823244e-06
311,2.249601720905048e-06,3.676531605378841e-06,5.926133326283889e-06
312,2.255729441458243e-06,3.7999664073140593e-06,6.055695848772302e-06
313,2.2674057618132792e-06,3.85770135835628e-06,6.1251071201695595e-06
314,2.2374913442035904e-06,3.914202807209222e-06,6.151693924039137e-06
315,2.282569084854913e-06,3.981642748840386e-06,6.2642120610689744e-06
316,2.2463179902842967e-06,4.0807685763866175e-06,6.327086339297239e-06
317,2.2351227926264983e-06,4.1609832805988844e-06,6.396106073225383e-06
318,2.2379176698450465e-06,4.230815193295712e-06,6.468732863140758e-06
319,2.293012585141696e-06,4.316076683608117e-06,6.609089268749813e-06
320,2.2381670987670077e-06,4.4082876229367685e-06,6.646454494330101e-06
321,2.273596919621923e-06,4.468613497010665e-06,6.7422106440062635e-06
322,2.253726279377588e-06,4.569161774270469e-06,6.822888281021733e-06
323,2.2352203359332634e-06,4.666750101023354e-06,6.9019706643302925e-06
324,2.240332150904578e-06,4.732848992716754e-06,6.9731813709950075e-06
325,2.282553623444983e-06,4.858444754063385e-06,7.140998604882043e-06
326,2.2562171579920687e-06,4.959121270076139e-06,7.215338428068208e-06
327,2.2705833089275984e-06,5.048300408816431e-06,7.3188839451177046e-06
328,2.2629080831393367e-06,5.143185262568295e-06,7.406093573081307e-06
329,2.267366653541103e-06,5.2687778406834695e-06,7.5361444942245726e-06
330,2.231797907370492e-06,5.3467415455088485e-06,7.578539225505665e-06
331,2.274958887937828e-06,5.4500828809977975e-06,7.72504154156195e-06
332,2.2701810848957393e-06,5.566262188949622e-06,7.83644281909801e-06
333,2.268718844788964e-06,5.682064056600211e-06,7.9507826740155e-06
334,2.2267267922870815e-06,5.794795924884966e-06,8.021523171919398e-06
335,2.2923295546206646e-06,5.8769614952325355e-06,8.16929059510585e-06
336,2.2639421786152525e-06,5.991385023662588e-06,8.255326974904165e-06
337,2.24797145165212e-06,6.118043074820889e-06,8.366014299099334e-06
338,2.25149574362149e-06,6.25055918135331e-06,8.502054697601125e-06
339,2.255429308206658e-06,6.368318736349465e-06,8.623747817182448e-06
340,2.260565452161245e-06,6.519347607536474e-06,8.779912604950368e-06
341,2.2663323306915117e-06,6.626774393225787e-06,8.893106496543624e-06
342,2.2504186745209154e-06,6.767826562281698e-06,9.018245691549964e-06
343,2.2490321498480625e-06,6.90892557031475e-06,9.157957720162813e-06
344,2.2622971300734207e-06,7.034078862488968e-06,9.29637644730974e-06
345,2.2415533749153838e-06,7.186718448792817e-06,9.42827136896085e-06
346,2.2589210857404396e-06,7.32594025976141e-06,9.584860890754499e-06
347,2.25235748985142e-06,7.454781098203966e-06,9.707138815429062e-06
348,2.261477447973448e-06,7.643221579201054e-06,9.904699254548177e-06
349,2.2491587969852844e-06,7.789772098476533e-06,1.0038930668088142e-05
350,2.2517499473906355e-06,7.923946213850286e-06,1.0175695933867246e-05
351,2.2546969375980552e-06,8.10752226243494e-06,1.0362218745285645e-05
352,2.24272866944375e-06,8.242474905273411e-06,1.0485203347343486e-05
353,2.25356052396819e-06,8.425860869465396e-06,1.0679421393433586e-05
354,2.2538301891472656e-06,8.579792847740464e-06,1.0833622582140379e-05
355,2.2386855107470183e-06,8.781343240116257e-06,1.1020028978236951e-05
356,2.2576350602321327e-06,8.969424015958793e-06,1.1227059076190926e-05
357,2.254122819067561e-06,9.133417734119575e-06,1.1387540325813461e-05
358,2.2822769096819684e-06,9.323704034613911e-06,1.160598094429588e-05
359,2.2443100533564575e-06,9.483420399192255e-06,1.1727730452548712e-05
360,2.236679165434907e-06,9.705277989269234e-06,1.1941957382077817e-05
361,2.2694769086228916e-06,9.873195267573465e-06,1.2142671948822681e-05
362,2.240833737232606e-06,1.0110720722877886e-05,1.2351554687484168e-05
363,2.241166157546104e-06,1.0288954399584327e-05,1.2530120329756755e-05
364,2.266820274599013e-06,1.050033370120218e-05,1.2767153748427518e-05
365,2.232828592241276e-06,1.0741759069787804e-05,1.297458766202908e-05
366,2.279819909745129e-06,1.089898341888329e-05,1.317880378337577e-05
367,2.2681267637381097e-06,1.115227223635884e-05,1.3420399227470625e-05
368,2.2445613012678223e-06,1.1388285201974213e-05,1.363284627586836e-05
369,2.2563274342246586e-06,1.1607168744376395e-05,1.3863495951227378e-05
370,2.274592588946689e-06,1.1861160601256415e-05,1.4135753190203104e-05
371,2.27714531320089e-06,1.208084086101735e-05,1.4357986401591916e-05
372,2.275043016197742e-06,1.233225702890195e-05,1.4607299817726016e-05
373,2.2581341454497306e-06,1.2617303582374007e-05,1.4875437955197413e-05
374,2.2854267172078835e-06,1.2850135135522578e-05,1.5135561625356786e-05
375,2.303817154825083e-06,1.3088836567476392e-05,1.539265394967515e-05
376,2.257090500279446e-06,1.3336073607206345e-05,1.5593164789606817e-05
377,2.2675490072288085e-06,1.3634714377985802e-05,1.590226383996196e-05
378,2.2859146611153847e-06,1.3907647371524945e-05,1.6193562260014005e-05
379,2.2653873656963697e-06,1.4204171748133376e-05,1.646955934120342e-05
380,2.2820893263997277e-06,1.4500469660561066e-05,1.6782558304839768e-05
381,2.268862090204493e-06,1.4791698959015775e-05,1.7060561731341295e-05
382,2.294203795827343e-06,1.5049426110635977e-05,1.7343629224342294e-05
