1028,3.3636868010944454e-06,1.9016512453617906e-07,3.5538519114197697e-06
1029,3.3207127216883237e-06,1.8849573280022014e-07,3.509208454488544e-06
1030,3.3133067063317867e-06,1.890006871008154e-07,3.5023074360651663e-06
1031,3.3562407679710304e-06,1.8286635850017774e-07,3.539107183314627e-06
1032,3.321840040371171e-06,1.8804233548053162e-07,3.5098823900625575e-06
1033,3.30737566400785e-06,1.8248739763748745e-07,3.4898630474344827e-06
1034,3.3000915209413506e-06,1.8265518519910984e-07,3.4827467061404604e-06
1035,3.3025287393684266e-06,1.7966010545933386e-07,3.4821887311409228e-06
1036,3.293872168796952e-06,1.778051199607944e-07,3.471677246125182e-06
1037,3.333199629196315e-06,1.803718987503089e-07,3.513571527946624e-06
1038,3.262735162934405e-06,1.7685907494069397e-07,3.4395941383991158e-06
1039,3.300378011772409e-06,1.7440520139189175e-07,3.4747831705317367e-06
1040,3.344179049236118e-06,1.7613724878629e-07,3.520316340654972e-06
1041,3.2746575016062707e-06,1.6910216515952925e-07,3.4437596241332358e-06
1042,3.3745720884326147e-06,1.6492838028625556e-07,3.539500539773144e-06
1043,3.283131263742689e-06,1.6468338515096548e-07,3.4478146062610904e-06
1044,3.290037057013251e-06,1.6552597514873924e-07,3.455563046372845e-06
1045,3.297704779470223e-06,1.6612614217592636e-07,3.463831035332987e-06
1046,3.307352017145604e-06,1.6222698207002395e-07,3.469579041848192e-06
1047,3.329184437461663e-06,1.5929610697185126e-07,3.488480615487788e-06
1048,3.347030769873527e-06,1.5743152914637903e-07,3.5044622563873418e-06
1049,3.311709406261798e-06,1.599992032197406e-07,3.4717086236923933e-06
1050,3.304015990579501e-06,1.5880792147981992e-07,3.462823997324449e-06
1051,3.3054250252462225e-06,1.5688814869463386e-07,3.462313088675728e-06
1052,3.315590220154263e-06,1.530835476160064e-07,3.4686738672462525e-06
1053,3.3064141007344006e-06,1.474758732911141e-07,3.4538900308689335e-06
1054,3.3561991585884243e-06,1.4992347985298693e-07,3.5061225389654282e-06
1055,3.266243538746494e-06,1.4899839584359142e-07,3.4152419630117947e-06
1056,3.3132507724076277e-06,1.4662522573871684e-07,3.4598760976223275e-06
1057,3.3294818422291428e-06,1.4508312062844197e-07,3.474564891803311e-06
1058,3.2964965157589177e-06,1.4613213750180876e-07,3.442628667471581e-06
1059,3.2974737678159727e-06,1.4482787946690223e-07,3.4423017041262938e-06
1060,3.327962986077182e-06,1.4125436109679868e-07,3.469217290330562e-06
1061,3.294670023024082e-06,1.4379662616192945e-07,3.4384665923425928e-06
1062,3.3060503028536914e-06,1.418227526528426e-07,3.4478730412956793e-06
1063,3.286268110969104e-06,1.355727619056779e-07,3.421840801820508e-06
1064,3.3261610496992944e-06,1.3342554439077503e-07,3.4595866509334883e-06
1065,3.339399654578301e-06,1.342231854550846e-07,3.47362288266595e-06
1066,3.3182270726683782e-06,1.3500265083621343e-07,3.4532297377154464e-06
1067,3.3104636258940445e-06,1.328977390357977e-07,3.4433612654538592e-06
1068,3.3481601349194534e-06,1.3053768554982526e-07,3.478697863101843e-06
1069,3.3088144846260548e-06,1.2770279056439904e-07,3.436517317823018e-06
1070,3.291600705779274e-06,1.239285865040074e-07,3.415529363337555e-06
1071,3.2917757835093653e-06,1.2340207433680916e-07,3.4151778436353197e-06
1072,3.3153353342640912e-06,1.22927502843595e-07,3.4382628655293956e-06
1073,3.3285402878391324e-06,1.1930772814139345e-07,3.4478480301913805e-06
1074,3.2897853543545352e-06,1.1995665261110844e-07,3.4097420211764984e-06
1075,3.304991878394503e-06,1.20461592700849e-07,3.4254535421496257e-06
1076,3.3120170428446727e-06,1.1399531985034628e-07,3.426012426643865e-06
1077,3.3251883451157482e-06,1.1581309422581398e-07,3.441001354076434e-06
1078,3.2702046155463904e-06,1.1548416978257592e-07,3.385688842172385e-06
1079,3.3041169444913976e-06,1.1469227700899864e-07,3.4188092286058236e-06
1080,3.3261676435358822e-06,1.1088197737763039e-07,3.4370495995972306e-06
1081,3.30335637954704e-06,1.1125258225774814e-07,3.4146089546993608e-06
1082,3.2687585189705715e-06,1.1123728427264723e-07,3.3799958600866375e-06
1083,3.307611223135609e-06,1.0870775923876863e-07,3.4163190321123693e-06
1084,3.280782266301685e-06,1.0557796059629254e-07,3.386360276635969e-06
1085,3.2987475151458057e-06,1.0666789762581175e-07,3.405415327506489e-06
1086,3.2865561934158904e-06,1.0518615312093971e-07,3.391742438907386e-06
1087,3.351422492414713e-06,1.0160403718373345e-07,3.4530264656496e-06
1088,3.2611969800200313e-06,1.0255710236606319e-07,3.3637541037023766e-06
1089,3.272479034421849e-06,1.0226043656302863e-07,3.374739435457741e-06
1090,3.252701617384446e-06,9.953072321877698e-08,3.3522323974466417e-06
1091,3.267186002631206e-06,1.0030888830669937e-07,3.3674948554107687e-06
1092,3.3122826152975904e-06,1.0025012642245201e-07,3.4125328056688886e-06
1093,3.231965138184023e-06,9.37571726922215e-08,3.325722218505689e-06
1094,3.313084789624554e-06,9.370853604195872e-08,3.4067934393533505e-06
1095,3.271213017796981e-06,9.372894282932975e-08,3.364941903782892e-06
1096,3.3120129501185147e-06,9.551893498382924e-08,3.40753194905119e-06
1097,3.2755115171312355e-06,9.352009300300779e-08,3.3690316740830895e-06
1098,3.2631735393806593e-06,9.028678960021352e-08,3.353460215294035e-06
1099,3.238946419514832e-06,9.159825253846066e-08,3.3305445867881645e-06
1100,3.2529831059946446e-06,8.827159803104223e-08,3.3412547963962425e-06
1101,3.247523636673577e-06,9.186241101133419e-08,3.3393860121577745e-06
1102,3.294882844784297e-06,8.842209808790358e-08,3.383304829185363e-06
1103,3.252020405852818e-06,8.698795994632746e-08,3.3390083444828633e-06
1104,3.2834366265888093e-06,8.800432738098607e-08,3.371440925548086e-06
1105,3.2603850286250236e-06,8.802663131746158e-08,3.3484116102044936e-06
1106,3.2245552574750036e-06,8.453946520603495e-08,3.309094608994201e-06
1107,3.257269781897776e-06,8.666919626421077e-08,3.34393894263485e-06
1108,3.234647010685876e-06,8.259721795411679e-08,3.317244136269437e-06
1109,3.242227876398829e-06,8.425882214169178e-08,3.326486648802529e-06
1110,3.2833706882229308e-06,8.320000688399887e-08,3.366570581420092e-06
1111,3.248019083912368e-06,8.257700301328441e-08,3.3305959732388146e-06
1112,3.252112264817697e-06,8.411931418095264e-08,3.3362316571583506e-06
1113,3.2263194498227676e-06,8.509177717996863e-08,3.311411319373292e-06
1114,3.203563437637058e-06,8.266176365623323e-08,3.286225137344445e-06
1115,3.2330328849639045e-06,8.36587972230518e-08,3.31669161823811e-06
1116,3.261175834268215e-06,8.262376383072478e-08,3.343799562571803e-06
1117,3.2145210298040183e-06,8.220754210697123e-08,3.296728664281545e-06
1118,3.2327195640391437e-06,8.334200884974052e-08,3.316061565783457e-06
1119,3.252385795349255e-06,8.425570996450915e-08,3.3366416118951747e-06
1120,3.186841468050261e-06,8.087376812682123e-08,3.267715328547638e-06
1121,3.183765556968865e-06,8.441961796279429e-08,3.2681850825611036e-06
1122,3.212894625903573e-06,8.51842045790363e-08,3.298078809166327e-06
1123,3.1885854241409106e-06,8.255776862142739e-08,3.27114321407862e-06
1124,3.1852607662585797e-06,8.632585490886413e-08,3.2715865927457344e-06
1125,3.185488594681374e-06,8.496184733530754e-08,3.2704504064895445e-06
1126,3.161681888741441e-06,8.693292130601549e-08,3.248614802942029e-06
1127,3.183110493409913e-06,8.470186685372028e-08,3.267812417107052e-06
1128,3.1938122901919996e-06,8.643360160931479e-08,3.2802458918013144e-06
1129,3.1595384371030377e-06,8.658046368736905e-08,3.246118922106689e-06
1130,3.166843498547678e-06,8.841313814400564e-08,3.2552566153754015e-06
1131,3.173604682160658e-06,8.984960686575505e-08,3.2634543458698317e-06
1132,3.124308022961486e-06,9.029165681795348e-08,3.2145997010957217e-06
1133,3.158055505991797e-06,9.108068610430564e-08,3.2491361707798205e-06
1134,3.15108809445519e-06,9.296871184005795e-08,3.244056870244094e-06
1135,3.137075282211299e-06,9.467417072528406e-08,3.2317493605660275e-06
1136,3.147886445731274e-06,9.348369900408215e-08,3.241370222895057e-06
1137,3.1615670650353422e-06,9.452298854739638e-08,3.2560901672695763e-06
1138,3.111453906967654e-06,1.024937361648881e-07,3.2139475933945505e-06
1139,3.138410647807177e-06,1.0294042596115105e-07,3.2413511235063197e-06
1140,3.1262725315173157e-06,1.0107445547191674e-07,3.2273469514620956e-06
1141,3.095236706940341e-06,1.0683229589858456e-07,3.2020689104683697e-06
1142,3.1485935778619023e-06,1.0686257922998266e-07,3.2554562494624406e-06
1143,3.1120573567022802e-06,1.0856843601914079e-07,3.2206257856159937e-06
1144,3.0988337584858527e-06,1.1133325727996635e-07,3.210167051292956e-06
1145,3.1301053695642622e-06,1.1523635379262487e-07,3.245341758884024e-06
1146,3.0662904464406893e-06,1.1889869000469844e-07,3.185189143550815e-06
1147,3.0955072816141183e-06,1.1574693559168736e-07,3.21125412483525e-06
1148,3.1283827865991043e-06,1.2235595647780428e-07,3.2507387004443444e-06
1149,3.095704187217052e-06,1.2542467686671444e-07,3.2211289635597495e-06
1150,3.0898829663783545e-06,1.2752042266583885e-07,3.217403445887612e-06
1151,3.0732262530364096e-06,1.330299994606321e-07,3.2062562240753323e-06
1152,3.061114739466575e-06,1.326246774624451e-07,3.1937393032421824e-06
1153,3.0294877433334477e-06,1.3950888444469456e-07,3.1689967272541253e-06
1154,3.0685405363328755e-06,1.3675457921635825e-07,3.2052951155492337e-06
1155,3.000586502821534e-06,1.4987740826200024e-07,3.1504639537160983e-06
1156,3.0188050459400984e-06,1.5175704959347058e-07,3.170562195009552e-06
1157,3.04451441479614e-06,1.530993500864497e-07,3.197613750671735e-06
1158,3.0380033422261477e-06,1.5645038331513206e-07,3.194453711330425e-06
1159,3.059840992136742e-06,1.586748794579762e-07,3.2185157579078805e-06
1160,3.013984269273351e-06,1.7022053100390622e-07,3.1842048429098213e-06
1161,2.995449904119596e-06,1.6907320343761967e-07,3.1645231501897797e-06
1162,3.0374965263035847e-06,1.7567617760505527e-07,3.21317270390864e-06
1163,3.0069088552409085e-06,1.8002064905431325e-07,3.1869294616626576e-06
1164,3.014232106579584e-06,1.88930201261428e-07,3.2031623504735762e-06
1165,2.981827492476441e-06,1.8988551175880275e-07,3.17171293318097e-06
1166,2.9607624583150027e-06,1.956338309128114e-07,3.1563963602820877e-06
1167,2.9734972031292273e-06,2.076793208516392e-07,3.181176452926593e-06
1168,2.953923967652372e-06,2.1119431892202556e-07,3.1651181870984146e-06
1169,2.982722662636661e-06,2.1806492611631256e-07,3.200787659807247e-06
1170,2.9627533422171837e-06,2.269140821908877e-07,3.189667495462345e-06
1171,2.950146836155909e-06,2.3128303894281999e-07,3.181429974574712e-06
1172,2.9596958484034985e-06,2.3839288587623741e-07,3.198088734279736e-06
1173,2.9214745609351667e-06,2.50722706596207e-07,3.1721972391096642e-06
1174,2.952812792500481e-06,2.4855793867573084e-07,3.2013706459110836e-06
1175,2.9232924134703353e-06,2.5654114210738044e-07,3.179833583999425e-06
1176,2.9106940928613767e-06,2.693758176519623e-07,3.1800698252482107e-06
1177,2.9016100597800687e-06,2.7765224785980536e-07,3.1792624213267118e-06
1178,2.907386488004704e-06,2.861658288111357e-07,3.193552402080968e-06
1179,2.933884388767183e-06,2.951412909624196e-07,3.229025651307893e-06
1180,2.9061836812616093e-06,3.063976237172028e-07,3.212581304978812e-06
1181,2.936194505309686e-06,3.152402996420278e-07,3.2514349186385516e-06
1182,2.8659305826295167e-06,3.2402735428149754e-07,3.189957851645886e-06
1183,2.8518986709968885e-06,3.303567552848108e-07,3.182255341016571e-06
1184,2.859153710232931e-06,3.404388735361863e-07,3.1995925837691175e-06
1185,2.8689621558442013e-06,3.592185748857446e-07,3.228180730729946e-06
1186,2.8826345896959538e-06,3.6779692891286686e-07,3.2504315186088206e-06
1187,2.8800932341255248e-06,3.7056955193293106e-07,3.2506627576367464e-06
1188,2.8252779884496704e-06,3.8631841903224995e-07,3.211596322216792e-06
1189,2.856637365766801e-06,4.017631454189541e-07,3.258400511185755e-06
1190,2.8338081392575987e-06,4.111203395495977e-07,3.244928393542068e-06
1191,2.8292477054492338e-06,4.257894090642367e-07,3.2550371997785987e-06
1192,2.781523335215752e-06,4.354899374447996e-07,3.2170132726605516e-06
1193,2.807335476973094e-06,4.5899830070084136e-07,3.266333806095645e-06
1194,2.810111254802905e-06,4.6936588660173584e-07,3.279477141404641e-06
1195,2.781747070912388e-06,4.90436264044547e-07,3.2721832212700974e-06
1196,2.787414587146486e-06,5.041982262810052e-07,3.2916127565840725e-06
1197,2.7917983516090317e-06,5.129099349687749e-07,3.3047083434212254e-06
1198,2.7605319701251574e-06,5.322376068761514e-07,3.2927696338447277e-06
1199,2.7501521344674984e-06,5.56999964373972e-07,3.3071521556848893e-06
1200,2.7844671421917155e-06,5.706992851628456e-07,3.355166427354561e-06
1201,2.7743008104152977e-06,5.860460419171432e-07,3.3603469091758598e-06
1202,2.74623107543448e-06,5.975568342364568e-07,3.3437879665143555e-06
1203,2.75444676844927e-06,6.166414436847845e-07,3.3710882689774735e-06
1204,2.7529642920853803e-06,6.433547241613269e-07,3.396319016246707e-06
1205,2.7412568215368083e-06,6.525206117657945e-07,3.3937774333026027e-06
1206,2.7172611680725822e-06,6.778303145438258e-07,3.395091425772989e-06
1207,2.713813728405512e-06,7.012088758528989e-07,3.415022547414992e-06
1208,2.6708555651566712e-06,7.240208219627675e-07,3.39487633027602e-06
1209,2.701537368920981e-06,7.380140232271515e-07,3.4395513921481324e-06
1210,2.6631423679646105e-06,7.709159035584889e-07,3.4340582715230994e-06
1211,2.644965888976003e-06,7.865555176067573e-07,3.4315214634261793e-06
1212,2.693172064027749e-06,8.191173037630506e-07,3.5122893677907996e-06
1213,2.673315748324967e-06,8.332740435434971e-07,3.506589791868464e-06
1214,2.667676426426624e-06,8.610374493400741e-07,3.528713932610117e-06
1215,2.672519030966214e-06,8.933000685829029e-07,3.565819042705698e-06
1216,2.6148700271733105e-06,9.233847890754987e-07,3.5382547594053904e-06
1217,2.623720320116263e-06,9.364735547023884e-07,3.5601938179752324e-06
1218,2.6265067845088197e-06,9.725495146994945e-07,3.599056299208314e-06
1219,2.6233440166834043e-06,1.0003504939959385e-06,3.6236945106793428e-06
1220,2.621778776301653e-06,1.0455554502186715e-06,3.667334112833487e-06
1221,2.614830691527459e-06,1.0643412906574667e-06,3.6791720958717633e-06
1222,2.599850404294557e-06,1.0965317187583423e-06,3.6963820093660615e-06
1223,2.58961517829448e-06,1.1214126516279066e-06,3.7110278299223864e-06
1224,2.6253458145220065e-06,1.1632055247901008e-06,3.7885513393121073e-06
1225,2.5476831524429144e-06,1.198768472931988e-06,3.7464515116880648e-06
1226,2.571420054664486e-06,1.2418885262377444e-06,3.8133084672153927e-06
1227,2.5628835373936454e-06,1.2675952802965185e-06,3.830478817690164e-06
1228,2.4954931632237276e-06,1.3016784805586212e-06,3.7971717574691866e-06
1229,2.5087022095249267e-06,1.3395041378316819e-06,3.848206233669771e-06
1230,2.54138126365433e-06,1.3823158724335372e-06,3.923697022401029e-06
1231,2.518305564080947e-06,1.4395108109965804e-06,3.95781626139069e-06
1232,2.5131193979177624e-06,1.461813894820807e-06,3.974933406425407e-06
1233,2.487731308065122e-06,1.5097871255420614e-06,3.997518433607183e-06
1234,2.4937530724855606e-06,1.5522514331678394e-06,4.0460045056534e-06
1235,2.478916030668188e-06,1.5921581280053942e-06,4.07107427236042e-06
1236,2.4742384994169697e-06,1.6600439494141028e-06,4.134282335144235e-06
1237,2.463776809236151e-06,1.6918794472076115e-06,4.1556563701306e-06
1238,2.470121444275719e-06,1.745272697917244e-06,4.215394255879801e-06
1239,2.4693399609532207e-06,1.7890574781631585e-06,4.258397439116379e-06
1240,2.458390781612252e-06,1.850007379289309e-06,4.308398274588399e-06
1241,2.446874759698403e-06,1.906165948639682e-06,4.353040822024923e-06
1242,2.431608663755469e-06,1.9718620478670346e-06,4.403470484248828e-06
1243,2.399078994130832e-06,2.012048298638547e-06,4.4111275201430544e-06
1244,2.392975829934585e-06,2.064525233436143e-06,4.4575008359970525e-06
1245,2.401880919933319e-06,2.140465767297428e-06,4.542346687230747e-06
1246,2.3671561848459532e-06,2.1959103833069094e-06,4.563066795526538e-06
1247,2.374923269599094e-06,2.2770311716158176e-06,4.651954441214912e-06
1248,2.3657903511775658e-06,2.3405054889735766e-06,4.706295840151142e-06
1249,2.3806580884411233e-06,2.3897084702184657e-06,4.770366558659589e-06
1250,2.3512875486630946e-06,2.4641274194436846e-06,4.815415195480455e-06
1251,2.345792609048658e-06,2.5436172563786386e-06,4.889409865427297e-06
1252,2.342140078326338e-06,2.6219465780741302e-06,4.964086656400468e-06
1253,2.316644895472564e-06,2.688511131054838e-06,5.0051557991537265e-06
1254,2.3410775611409917e-06,2.7531229989108397e-06,5.094200787425507e-06
1255,2.3219142804009607e-06,2.847399400707218e-06,5.1693136811081786e-06
1256,2.313345476068207e-06,2.9194779926910996e-06,5.232823241385631e-06
1257,2.2930323666514596e-06,3.019254336322774e-06,5.312286702974234e-06
1258,2.2940116650715936e-06,3.1098722956812708e-06,5.403883733379189e-06
1259,2.3226150460686767e-06,3.2038631161412923e-06,5.526478162209969e-06
1260,2.2826338863524143e-06,3.2949321848718682e-06,5.577566298597958e-06
1261,2.2688736862619407e-06,3.4006159239652334e-06,5.6694898376008496e-06
1262,2.280685976074892e-06,3.5024102089664666e-06,5.783096185041359e-06
1263,2.23238180296903e-06,3.5971809211332584e-06,5.8295627241022885e-06
1264,2.2514170723297866e-06,3.6986402847105637e-06,5.950057129666675e-06
1265,2.2353224267135374e-06,3.830111381830648e-06,6.065433808544185e-06
1266,2.2383783289114945e-06,3.929142167180544e-06,6.167520496092038e-06
1267,2.219443103967933e-06,4.024167992611183e-06,6.243611096579116e-06
1268,2.191424073316739e-06,4.141677891311701e-06,6.333101737254765e-06
1269,2.2226342935027787e-06,4.271644229447702e-06,6.494278750324156e-06
1270,2.1859298158233287e-06,4.404149422043702e-06,6.590079465240706e-06
1271,2.187203790526837e-06,4.5678634705836885e-06,6.755067261110526e-06
1272,2.178066779379151e-06,4.685014573624358e-06,6.863081580377184e-06
1273,2.1804755760967964e-06,4.814031399291707e-06,6.994507202762179e-06
1274,2.1543182811001316e-06,4.962740149494493e-06,7.117058430594625e-06
1275,2.1570031094597653e-06,5.113412044011056e-06,7.270415153470822e-06
1276,2.177521537305438e-06,5.270246674626833e-06,7.447768439305946e-06
1277,2.1368243778852047e-06,5.438938387669623e-06,7.575762538181152e-06
1278,2.16339731196058e-06,5.578773198067211e-06,7.74217005528044e-06
1279,2.12793179343862e-06,5.743077053921297e-06,7.871009074733593e-06
1280,2.1147841380297905e-06,5.95028041061596e-06,8.065064321272075e-06
1281,2.1244652543828124e-06,6.134178420325043e-06,8.25864390208153e-06
1282,2.107984300891985e-06,6.310073786153225e-06,8.418058314418886e-06
1283,2.077879344142275e-06,6.4952905631798785e-06,8.573169907322153e-06
1284,2.0910290459141834e-06,6.681027571175946e-06,8.772056389716454e-06
1285,2.1088426365167834e-06,6.911159744049655e-06,9.02000283531379e-06
1286,2.052331410595798e-06,7.13136842023232e-06,9.183700058201794e-06
1287,2.073664063573233e-06,7.340001957345521e-06,9.413665793545078e-06
1288,2.035493025687174e-06,7.5881616794504225e-06,9.623654477763921e-06
1289,2.0742352262459463e-06,7.781859494571108e-06,9.85609494819073e-06
1290,2.067846253339667e-06,8.056208571360912e-06,1.0124054824700579e-05
1291,2.0358165784273297e-06,8.296595296997111e-06,1.0332411875424441e-05
1292,2.018191025854321e-06,8.544980119040702e-06,1.0563171599642374e-05
1293,2.012366849157843e-06,8.822550626064185e-06,1.0834917702595703e-05
1294,2.0077759472769685e-06,9.102591320697684e-06,1.1110367267974652e-05
1295,2.020097099375562e-06,9.398309885000344e-06,1.141840675700223e-05
1296,2.0034610770380823e-06,9.708660400065128e-06,1.1712121704476885e-05
1297,1.9895267087122193e-06,1.0003356692322996e-05,1.199288362840889e-05
1298,1.979574562938069e-06,1.0328665666747838e-05,1.2308240002312232e-05
1299,1.981258265004726e-06,1.067307766788872e-05,1.2654336387640797e-05
1300,1.9710525975824567e-06,1.1007792636519298e-05,1.297884500672808e-05
1301,1.969785671462887e-06,1.137492563429987e-05,1.3344711078389082e-05
1302,1.982870571737294e-06,1.1721684131771326e-05,1.3704554476134945e-05
1303,1.9342187442816794e-06,1.2128931302868295e-05,1.4063150047149975e-05
1304,1.9562367015169e-06,1.2517796676547732e-05,1.4474033378064632e-05
1305,1.943787765412708e-06,1.2901706213597208e-05,1.484549375163624e-05
1306,1.9354890810063807e-06,1.3358209798752796e-05,1.5293699107132852e-05
1307,1.9314772998768603e-06,1.3812760698783677e-05,1.574423731653951e-05
1308,1.9203296233172296e-06,1.4292631931311917e-05,1.621296178200282e-05
1309,1.9168028302374296e-06,1.4770051166124176e-05,1.6686853996361606e-05
1310,1.9276960756542394e-06,1.5286255802493542e-05,1.7213951650774106e-05
1311,1.9076239823334618e-06,1.5770576283102855e-05,1.767819958331529e-05
1312,1.8934360923594795e-06,1.6314947060891427e-05,1.8208382243756205e-05
1313,1.905001681734575e-06,1.6841135220602155e-05,1.874613735708408e-05
1314,1.889657937681477e-06,1.7424114048480988e-05,1.93137711903546e-05
1315,1.890157022899075e-06,1.8050290236715227e-05,1.9940447600674815e-05
1316,1.8844117448679754e-06,1.8715607438934967e-05,2.0600018615368754e-05
1317,1.8670840518097975e-06,1.9373532268218696e-05,2.1240615751594305e-05
1318,1.8817845557350665e-06,2.0053141270182095e-05,2.1934925825917162e-05
1319,1.8710115909925662e-06,2.0794366719201207e-05,2.2665379219688475e-05
1320,1.8720357957136002e-06,2.1567451767623425e-05,2.343948835914489e-05
1321,1.8632626961334608e-06,2.2315600290312432e-05,2.417886207695119e-05
1322,1.8554173948359676e-06,2.309597584826406e-05,2.495139415259473e-05
1323,1.8584856888992363e-06,2.3931132091092877e-05,2.5789617211557925e-05
1324,1.8362017044637469e-06,2.4868661057553254e-05,2.6704863557824865e-05
1325,1.8484994370737695e-06,2.573945494077634e-05,2.758795380941592e-05
1326,1.8527765632825322e-06,2.6683183023124002e-05,2.8535960154840723e-05
1327,1.8351374819758348e-06,2.7728632630896755e-05,2.9563769203377888e-05
1328,1.8373658576820162e-06,2.879718340409454e-05,3.063455005758442e-05
1329,1.827063329074008e-06,2.9821911084582098e-05,3.1648974982090294e-05
1330,1.8371289343122044e-06,3.103673589066602e-05,3.287386425654404e-05
1331,1.813031303754542e-06,3.2236497645499185e-05,3.4049528039759025e-05
1332,1.8410004258839763e-06,3.347707388456911e-05,3.531807305989787e-05
1333,1.8306423044123221e-06,3.480984378256835e-05,3.664048563223332e-05
1334,1.8301092268302455e-06,3.619276685640216e-05,3.8022877561161295e-05
1335,1.8211794667877257e-06,3.762894630199298e-05,3.945012576878071e-05
1336,1.8449458139002672e-06,3.913907858077437e-05,4.098402496310882e-05
1337,1.8235192555948743e-06,4.072212323080748e-05,4.254564191796817e-05
1338,1.8311387748326524e-06,4.2346477130195126e-05,4.417761738295667e-05
1339,1.8205123524239752e-06,4.415509101818316e-05,4.5975604734849185e-05
1340,1.8226269276055973e-06,4.5969351049279794e-05,4.779197843163274e-05
1341,1.8276126638738788e-06,4.7832203563302755e-05,4.965981497662142e-05
1342,1.8131155457012937e-06,4.988965156371705e-05,5.1702765631489456e-05
1343,1.8240774579680874e-06,5.199202860239893e-05,5.381610753829591e-05
1344,1.83644954176998e-06,5.424389019026421e-05,5.60803382541053e-05
1345,1.8366040421824437e-06,5.65944064874202e-05,5.8431010984349996e-05
1346,1.8199880287284032e-06,5.9042926295660436e-05,6.0862912505399436e-05
1347,1.8428454495733604e-06,6.162185309221968e-05,6.346470036078244e-05
1348,1.8300665942660999e-06,6.44167375867255e-05,6.624680099776015e-05
1349,1.8343980627832934e-06,6.734574708389118e-05,6.918014696566388e-05
1350,1.8379472521701246e-06,7.026148523436859e-05,7.209943578345701e-05
1351,1.8574829709905316e-06,7.348453073063865e-05,7.534201722592115e-05
1352,1.857626557466574e-06,7.696028478676453e-05,7.88179095252417e-05
1353,1.8525524865253828e-06,8.048254676396027e-05,8.233510015998036e-05
1354,1.8561116803539335e-06,8.426476415479556e-05,8.612087549408898e-05
1355,1.863769853116537e-06,8.824983524391428e-05,9.011360816657543e-05
1356,1.8617844261825667e-06,9.239558130502701e-05,9.425736789125949e-05
1357,1.8689243006519973e-06,9.688243881100789e-05,9.875136311165988e-05
1358,1.8798928067553788e-06,0.00010168464359594509,0.00010356454004067928
1359,1.8835344235412776e-06,0.00010664411092875525,0.00010852764535229653
1360,1.8980475715579814e-06,0.00011192689999006689,0.00011382494994904846
1361,1.8957161955768242e-06,0.00011741583148250356,0.00011931154585909098
1362,1.914089807542041e-06,0.00012328106095083058,0.0001251951471203938
1363,1.9311171399749583e-06,0.00012944912305101752,0.00013138023496139795
1364,1.9298574898130028e-06,0.0001361931936116889,0.0001381230540573597
1365,1.9474812233966077e-06,0.00014328290126286447,0.0001452303840778768
1366,1.9514861833158648e-06,0.00015079264994710684,0.00015274413453880697
1367,1.9710566903086146e-06,0.00015869441267568618,0.00016066546959336847
1368,1.9863493889715755e-06,0.000167144913575612,0.0001691312645561993
1369,2.0018776467622956e-06,0.00017611552902963012,0.0001781174069037661
1370,2.0061779650859535e-06,0.00018547601939644665,0.00018748219008557498
1371,2.0159611722192494e-06,0.00019563741807360202,0.00019765338220167905
1372,2.0217985365889035e-06,0.00020633760141208768,0.00020835940085817128
1373,2.044834673142759e-06,0.00021766603458672762,0.00021971086971461773
1374,2.0513807612587698e-06,0.00022973470913711935,0.00023178609262686223
1375,2.0671541278716177e-06,0.00024270456924568862,0.0002447717124596238
1376,2.094078581649228e-06,0.0002561343426350504,0.0002582284214440733
1377,2.1064988686703146e-06,0.00027067260816693306,0.000272779114311561
1378,2.1285698039719136e-06,0.00028600977384485304,0.0002881383406929672
1379,2.1453577119245892e-06,0.0003024045436177403,0.00030454990337602794
1380,2.1900912088312907e-06,0.000319822778692469,0.00032201287103816867
1381,2.182658136007376e-06,0.00033801584504544735,0.00034019851591438055
1382,2.211118726336281e-06,0.0003574603470042348,0.0003596714523155242
1383,2.2438889573095366e-06,0.0003781227860599756,0.00038036666228435934
1384,2.2617352897214005e-06,0.00039962309529073536,0.0004018848412670195
1385,2.273474365210859e-06,0.0004226639575790614,0.0004249374323990196
1386,2.298239451192785e-06,0.00044691379298456013,0.000449212035164237
1387,2.337742671443266e-06,0.0004724345344584435,0.0004747722705360502
1388,2.362384293519426e-06,0.0004992238827981055,0.0005015862407162786
1389,2.403131475148257e-06,0.000527360534761101,0.0005297636380419135
1390,2.425160346319899e-06,0.0005568832857534289,0.0005593084497377276
1391,2.435169790260261e-06,0.0005873329355381429,0.0005897681112401187
1392,2.4595385639258893e-06,0.0006195090827532113,0.0006219686474651098
1393,2.4886235223675612e-06,0.0006527607329189777,0.0006552493432536721
1394,2.5320923668914475e-06,0.0006868765340186656,0.0006894086254760623
1395,2.5519736936985282e-06,0.0007223389111459255,0.0007248909096233547
1396,2.583344439699431e-06,0.0007584551349282265,0.000761038507334888
1397,2.6143015929847024e-06,0.0007951714214868844,0.0007977857021614909
1398,2.630057906571892e-06,0.0008324166410602629,0.000835046696010977
1399,2.6664736196835293e-06,0.0008703246712684631,0.0008729911642149091
1400,2.6887216790782986e-06,0.0009077229187823832,0.0009104116470552981
1401,2.7210082862438867e-06,0.0009452495141886175,0.0009479705477133393
1402,2.738258217505063e-06,0.000981682911515236,0.0009844211162999272
1403,2.7556882287171902e-06,0.0010170979658141732,0.0010198536328971386
1404,2.7896237497770926e-06,0.0010512751759961247,0.0010540648363530636
